IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.248.248.97","*.dev.fusion-universal.com","","","","","*.dev.fusion-universal.com|*.dev-mars.fusion-universal.com|*.qa-mars.fuseuniversal.com|*.qa.fuseuniversal.com|*.qa-mars.fusion-universal.com|*.hotfix.fuseuniversal.com|*.hotfix.fusion-universal.com|*.dev.fuseuniversal.com|*.qa.fusion-universal.com|*.dev-mars.fuseuniversal.com","","false"
"34.248.248.98","infochannel.mitel.com","Mitel Networks Corporation","CA","Kanata","Ontario","infochannel.mitel.com|www.infochannel.mitel.com","","false"
"34.248.248.101","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"34.248.248.105","*.meep.me","","","","","*.meep.me","","false"
"34.248.248.108","status.odileon.cloud","","","","","status.odileon.cloud|status.odileon.be|status.odileon.net","","false"
"34.248.248.106","*.juc02pphsos2m.eu-west-1.cs.amazonlightsail.com","","","","","*.juc02pphsos2m.eu-west-1.cs.amazonlightsail.com","","false"
"34.248.248.114","*.eu-west-1.aws.confluent.cloud","","","","","*.cert-intl-0544qv5e.eu-west-1.aws.confluent.cloud|*.eu-west-1.aws.confluent.cloud","","false"
"34.248.248.123","*.prd.mon.trustly.cloud","","","","","*.prd.mon.trustly.cloud","","false"
"34.248.248.132","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.248.138","laya.xtremepush.com","","","","","*.laya.xtremepush.com|laya.xtremepush.com","","false"
"34.248.248.142","b6f9m449dphh88dkh2cbmbb4m6fk2ppd.bbc.co.uk","British Broadcasting Corporation","GB","London","","programmes-frontend.test.cloud.bbc.co.uk|programmes-frontend.test.tools.bbc.co.uk|programmes-frontend.test.api.bbci.co.uk|programmes-frontend.test.api.bbc.co.uk|programmes-frontend.test.api.bbc.com|programmes-frontend.test.md.bbc.co.uk","","false"
"34.248.248.144","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
