IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.49.213.234","rocky-linux-africa-south1.production.gcp.mirrors.ctrliq.cloud","","","","","rocky-linux-africa-south1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-east1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-east2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-northeast1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-northeast2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-northeast3.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-south1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-south2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-southeast1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-asia-southeast2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-australia-southeast1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-australia-southeast2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-central2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-north1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-southwest1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west3.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west4.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west6.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west8.production.gcp.mirrors.ctrliq.cloud|rocky-linux-europe-west9.production.gcp.mirrors.ctrliq.cloud|rocky-linux-me-west1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-northamerica-northeast1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-northamerica-northeast2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-southamerica-east1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-southamerica-west1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-central1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-east1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-east4.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-east5.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-south1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-west1.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-west2.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-west3.production.gcp.mirrors.ctrliq.cloud|rocky-linux-us-west4.production.gcp.mirrors.ctrliq.cloud","","false"
"34.49.213.42","imgen.pubyar.com","","","","","imgen.pubyar.com","","false"
"34.49.213.230","rpcc.test.rpxapps.com","","","","","rpcc.test.rpxapps.com","","false"
"34.49.213.31","hackinglabs.pl","","","","","hackinglabs.pl|hackinglabs.co.uk|errno.info|www.hackinglabs.pl|www.hackinglabs.co.uk|www.errno.info","","false"
"34.49.215.71","*.truevue.shoppertrak.com","ShopperTrak RCT Corporation","US","Chicago","Illinois","*.truevue.shoppertrak.com|truevue.shoppertrak.com","","false"
"34.49.213.20","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.api.growlpay.com|*.growlpay.com|growlpay.com","","false"
"34.49.213.216","org43stgapi.onlymyhealth.com","","","","","org43stgapi.onlymyhealth.com","","false"
"34.49.212.227","admin-dataingest-cr.tombras.com","Tombras","US","Knoxville","Tennessee","admin-dataingest-cr.tombras.com","","false"
"34.49.213.26","genomics-uat-exchange.metadata.works","","","","","genomics-uat-exchange.metadata.works","","false"
"34.49.213.22","*.gale-1078539.cf-app.com","Pivotal","US","","","*.gale-1078539.cf-app.com|*.apps.gale-1078539.cf-app.com|*.sys.gale-1078539.cf-app.com|*.login.sys.gale-1078539.cf-app.com|*.uaa.sys.gale-1078539.cf-app.com","","false"
"34.49.211.215","pentest-accounts.dev.armus.com","","","","","pentest-accounts.dev.armus.com","","false"
"34.49.213.200","previsaodematch.com.br","","","","","previsaodematch.com.br|www.previsaodematch.com.br","","false"
"34.49.213.38","*.hd-cust-account-prod.gcp.homedepot.com","The Home Depot","US","Atlanta","Georgia","*.hd-cust-account-prod.gcp.homedepot.com","","false"
"34.49.213.45","measure.closely-official.com","","","","","measure.closely-official.com","","false"
"34.49.213.167","argocd.stg.knile.jp","","","","","argocd.stg.knile.jp","","false"
"34.49.212.88","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.49.214.39","agm-822917312651.backupdr.actifiogo.com","","","","","agm-822917312651.backupdr.actifiogo.com","","false"
"34.49.213.165","3a3bd95f-c22e-49f4-b524-ab8ea2b4fcc6.gcp-st.lookersandbox.com","","","","","3a3bd95f-c22e-49f4-b524-ab8ea2b4fcc6.gcp-st.lookersandbox.com","","false"
"34.49.214.56","stg.senju.internal.tool.monjude.com","","","","","stg.senju.internal.tool.monjude.com","","false"
"34.49.214.52","34.49.214.52.nip.io","","","","","34.49.214.52.nip.io","","false"
"34.49.214.46","*.saasdev.automic.com","Broadcom Inc","US","San Jose","California","*.saasdev.automic.com","","false"
"34.49.214.43","*.fafafa6688.com","","","","","*.fafafa6688.com|fafafa6688.com","","false"
"34.49.214.40","api-demo.onthelayer.com","","","","","api-demo.onthelayer.com","","false"
"34.49.214.42","*.runprodvana.com","","","","","*.agent.runprodvana.com|*.grpc.runprodvana.com|*.openapi.runprodvana.com|*.org-766832dcc6e3425a9164ab1fdc3709e7.runprodvana.com|*.runprodvana.com","","false"
"34.49.214.7","myeo.cloud","","","","","myeo.cloud","","false"
"34.49.214.10","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.assiny.com.br|assiny.com.br|stage.checkout.assiny.com.br","","false"
"34.49.214.76","auth.tract.tech","","","","","auth.tract.tech","","false"
"34.49.214.73","dev-eric.us-central.api.augmentcode.com","","","","","dev-eric.us-central.api.augmentcode.com","","false"
"34.49.214.81","34.49.214.81.nip.io","","","","","34.49.214.81.nip.io","","false"
"34.49.214.75","*.stage.int.oxyplatform.io","","","","","*.stage.int.oxyplatform.io","","false"
"34.49.214.93","data.extranet-ane.astara.com","","","","","data.extranet-ane.astara.com","","false"
"34.49.213.177","swagger.cargosprintgroup.com","","","","","swagger.cargosprintgroup.com","","false"
"34.49.214.97","preview.540y0rflz5ar.europe-west3.livestream.goog","","","","","preview.540y0rflz5ar.europe-west3.livestream.goog","","false"
"34.49.214.105","*.sascloudservice.net","","","","","*.sascloudservice.net","","false"
"34.49.209.109","cac.sesame-street-studio-scan.app.gunpowder.tech","","","","","cac.sesame-street-studio-scan.app.gunpowder.tech","","false"
"34.49.213.171","*.optimove.net","","","","","*.optimove.net|optimove.net","","false"
"34.49.213.184","public-site-uat.prod.pspr.io","","","","","public-site-uat.prod.pspr.io","","false"
"34.49.212.64","fx-iron-31920-navigation-to-filtered-view.ironcladapp.com","","","","","fx-iron-31920-navigation-to-filtered-view.ironcladapp.com","","false"
