IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.195.227.47","*.eu10.cp.iot.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.eu10.cp.iot.sap","","false"
"18.195.227.45","fun.marian-schneider.de","","","","","fun.marian-schneider.de","","false"
"18.195.227.56","*.aaa-dev.porsche.digital","","","","","*.aaa-dev.porsche.digital|aaa-dev.porsche.digital","","false"
"18.195.227.57","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"18.195.227.61","monizze.be","","","","","monizze.be|*.up-luxembourg.lu|up-luxembourg.lu|*.monizze.be","","false"
"18.195.227.62","*.9j3ltknd6v8r8.eu-central-1.cs.amazonlightsail.com","","","","","*.9j3ltknd6v8r8.eu-central-1.cs.amazonlightsail.com","","false"
"18.195.227.53","18.195.227.53","","","","","18.195.227.53","","false"
"18.195.227.73","kube-apiserver","","","","","d85de51844108745baef215bb577bc69.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-36-104.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.224.17.39|172.16.36.104","false"
"18.195.227.75","*.lb4t658grg5ce.eu-central-1.cs.amazonlightsail.com","","","","","*.lb4t658grg5ce.eu-central-1.cs.amazonlightsail.com","","false"
"18.195.227.77","kube-apiserver","","","","","b78da4079647296ea26970130d086e59.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-63-131.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.25.4.68|172.16.63.131","false"
"18.195.227.84","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ihned.cz|ihned.cz","","false"
"18.195.227.81","*.dev.kws.com","","","","","*.dev.kws.com","","false"
"18.195.227.83","*.eu2c2.api.author-it.com","","","","","*.eu2c2.api.author-it.com|eu2c2.api.author-it.com","","false"
"18.195.227.87","*.dreo-cloud-uat.com","深圳市和生创新技术有限公司","CN","深圳市","广东省","*.dreo-cloud-uat.com|dreo-cloud-uat.com","","false"
"18.195.227.91","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.195.227.99","*.n784i9qc2d2tm.eu-central-1.cs.amazonlightsail.com","","","","","*.n784i9qc2d2tm.eu-central-1.cs.amazonlightsail.com","","false"
"18.195.227.101","*.portal.fc-db-poc.mclarencloud.io","","","","","*.portal.fc-db-poc.mclarencloud.io","","false"
"18.195.227.103","*.availabill.ch","Base-Net IT Services AG","CH","Sursee","Luzern","*.availabill.ch|availabill.ch","","false"
"18.195.227.110","kube-apiserver","","","","","cc03ccfc09598ad769b99757dfa84529.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-47-178.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.73.46|172.16.47.178","false"
"18.195.227.105","*.emob-fleetportal-dev.siemens.cloud","","","","","*.emob-fleetportal-dev.siemens.cloud","","false"
"18.195.227.102","*.l9ejdy.deu-c1.eu1.cloudhub.io","","","","","*.internal-l9ejdy.deu-c1.eu1.cloudhub.io|*.l9ejdy.deu-c1.eu1.cloudhub.io","","false"
"18.195.227.108","kumo.int.bayer.com","","","","","kumo.int.bayer.com|*.kumo.int.bayer.com","","false"
"18.195.227.116","*.tmes.trendmicro.eu","Trend Micro Inc.","US","Cupertino","California","*.tmes.trendmicro.eu|*.in.tmes.trendmicro.eu|in.tmes.trendmicro.eu|*.relay.tmes.trendmicro.eu|relay.tmes.trendmicro.eu|tmes.trendmicro.eu","","false"
