IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.81.123.110","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.81.123.128","everyid.io","","","","","everyid.io|www.everyid.io","","false"
"35.81.123.134","*.amec.luciditv.net","","","","","*.amec.luciditv.net","","false"
"35.81.123.141","*.pi.dev.usw02.15.energy","","","","","*.pi.dev.usw02.15.energy|*.run.aws-usw02-pr.ice.predix.io|*.int-app.aws-usw02-pr.predix.io|*.preprod-app-api.aws-usw02-pr.predix.io","","false"
"35.81.123.148","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.81.123.149","*.service2.us-west-2.aws-dev.app.snowflake.com","Snowflake Inc.","US","San Mateo","California","*.service2.us-west-2.aws-dev.app.snowflake.com|service2.us-west-2.aws-dev.app.snowflake.com","","false"
"35.81.123.156","qa.staffmaster-nxg.toyota.com","","","","","qa.staffmaster-nxg.toyota.com|*.qa.staffmaster-nxg.toyota.com|qadr.staffmaster-nxg.toyota.com|*.qadr.staffmaster-nxg.toyota.com","","false"
"35.81.123.154","kube-apiserver","","","","","04880bbaefaf3d848ea13de9cd55ce50.gr7.us-west-2.eks.amazonaws.com|ip-172-16-57-2.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.252.216|172.16.57.2","false"
"35.81.123.162","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.brdrch.com|*.dev.brdrch.com|brdrch.com|dev.brdrch.com","","false"
"35.81.123.166","*.athabascau.ca","","","","","*.athabascau.ca","","false"
"35.81.123.167","*.pc-rnd.c360a.salesforce.com","","","","","*.pc-rnd.c360a.salesforce.com","","false"
"35.81.123.170","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.81.123.171","*.wolkenservicedesk.com","","","","","*.wolkenservicedesk.com","","false"
"35.81.123.195","*.icebrg.io","Fortinet, Inc.","US","Sunnyvale","California","*.icebrg.io|icebrg.io","","false"
"35.81.123.231","*.anomalidev.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.anomalidev.splunkcloud.com|anomalidev.splunkcloud.com|idm-anomalidev.splunkcloud.com|*.idm-anomalidev.splunkcloud.com|http-inputs-anomalidev.splunkcloud.com|*.http-inputs-anomalidev.splunkcloud.com|akamai-inputs-anomalidev.splunkcloud.com|*.akamai-inputs-anomalidev.splunkcloud.com|http-inputs-ack-anomalidev.splunkcloud.com|*.http-inputs-ack-anomalidev.splunkcloud.com|http-inputs-firehose-anomalidev.splunkcloud.com|*.http-inputs-firehose-anomalidev.splunkcloud.com|*.pvt.anomalidev.splunkcloud.com|pvt.anomalidev.splunkcloud.com","","false"
"35.81.123.230","*.docusign.net","DocuSign, Inc.","US","San Francisco","California","*.docusign.net|na.identity.docusign.net|na.proof.docusign.net|na.telemetry.docusign.net|na.protect.docusign.net|na.verify.docusign.net|na.notifications.docusign.net|na.javelin.docusign.net|na.lens.docusign.net","","false"
"35.81.123.233","design.carbon3d.com","","","","","design.carbon3d.com","","false"
"35.81.123.234","rideons.pk","","","","","rideons.pk","","false"
"35.81.123.232","kube-apiserver","","","","","7fa266d9b997028b364272f8637f8b95.sk1.us-west-2.eks.amazonaws.com|ip-10-0-54-59.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.51.177|10.0.54.59","false"
"35.81.123.249","kube-apiserver","","","","","7366e02e9c759f5fde68062d51c29879.gr7.us-west-2.eks.amazonaws.com|ip-10-0-175-116.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.102|10.0.175.116","false"
"35.81.124.1","kube-apiserver","","","","","db3fe3babf50d77e01aca06b0fba2b4f.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-53-13.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd82:ce19:1667::1|2600:1f14:a0a:2603:6015:9f0b:c3f9:9835|172.16.53.13","false"
"35.81.124.9","system-dev.account.nintendo.net","Nintendo of America Inc","US","Redmond","Washington","system-dev.account.nintendo.net|staging.account.nintendo.net|game-dev.account.nintendo.net","","false"
"35.81.124.7","*.momentumiot.com","FiveSixTwo, LLC","US","Long Beach","California","*.momentumiot.com|momentumiot.com","","false"
"35.81.124.10","*.enzyme.io","","","","","*.enzyme.io","","false"
"35.81.124.16","opensend.com","","","","","opensend.com|*.opensend.com","","false"
"35.81.124.20","staging.store.shelfit.com","","","","","staging.store.shelfit.com","","false"
"35.81.124.24","magitella.com","","","","","magitella.com|*.magitella.com","","false"
"35.81.124.26","*.dev.vertexvis.io","","","","","*.dev.vertexvis.io|*.vertexvis.io","","false"
"35.81.124.37","grant-reporting-api.amalgam-inc.com","","","","","grant-reporting-api.amalgam-inc.com|www.grant-reporting-api.amalgam-inc.com","","false"
"35.81.124.47","*.5aq830f520qp4.beta.leo.lightsail.ec2.aws.dev","","","","","*.5aq830f520qp4.beta.leo.lightsail.ec2.aws.dev","","false"
"35.81.124.51","*.umag.elogim.com","","","","","*.umag.elogim.com|umag.elogim.com","","false"
"35.81.124.54","search-us-west-2.platform-prod.system1.company","","","","","search-us-west-2.platform-prod.system1.company|s1-sp.com|*.prod.s1-sp.com|*.system1.company|*.search-prod.system1.company|*.search.platform-prod.system1.company|search.platform-prod.system1.company|*.search-us-west-2.platform-prod.system1.company|*.s1-sp.com|*.prod.system1.company","","false"
"35.81.124.55","*.trilogy.2u.com","","","","","*.trilogy.2u.com|*.stg.trilogy.2u.com|*.prod.trilogy.2u.com|*.dev.trilogy.2u.com|*.uat.trilogy.2u.com","","false"
"35.81.124.58","*.wolkenservicedesk.com","","","","","*.wolkenservicedesk.com","","false"
"35.81.124.61","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.81.124.65","ari.production.leadventure.dev","","","","","ari.production.leadventure.dev|*.ari.production.leadventure.dev","","false"
"35.81.124.70","*.obiehealth.com","","","","","*.obiehealth.com|obiehealth.com","","false"
"35.81.124.72","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.81.124.81","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"35.81.124.71","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.81.124.91","decrypt.optimispt.com","","","","","decrypt.optimispt.com|bounceguard.optimispt.com|dashboard.optimispt.com|workouts-production.optimispt.com|reporting.optimispt.com|messaging.optimispt.com|reporting-beta.optimispt.com","","false"
"35.81.124.95","kube-apiserver","","","","","f2035c781d816d7f15886f769f09a5ca.gr7.us-west-2.eks.amazonaws.com|ip-10-0-63-115.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.34.208|10.0.63.115","false"
"35.81.124.102","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.81.124.116","*.minervaproject.com","","","","","*.minervaproject.com|minervaproject.com","","false"
"35.81.124.111","*.analytics.playfab.com","","","","","*.analytics.playfab.com","","false"
"35.81.124.122","*.arangodb.cloud","","","","","*.arangodb.cloud","","false"
"35.81.124.131","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.81.124.140","*.datacafe.dev","","","","","*.datacafe.dev|datacafe.dev","","false"
"35.81.124.149","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.81.124.155","*.zpaper.com","","","","","*.zpaper.com|*.sb03.zpaper.com|*.knowledgebin.com|*.knowledgebin.net|*.mck01.zpaper.com","","false"
"35.81.124.157","kube-apiserver","","","","","faf67b1424336b425f60aa8e9c86b8ce.gr7.us-west-2.eks.amazonaws.com|ip-10-0-37-140.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.217.237|10.0.37.140","false"
"35.81.124.165","*.edge.bluec.at","","","","","*.edge.bluec.at|edge.bluec.at","","false"
"35.81.124.161","se-254.dev.stage.portal.sorensoncloud.com","","","","","se-254.dev.stage.portal.sorensoncloud.com","","false"
"35.81.124.189","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"35.81.124.194","*.send-anywhere.com","","","","","*.send-anywhere.com|send-anywhere.com","","false"
"35.81.124.190","*.community-workday.com","","","","","*.community-workday.com","","false"
"35.81.124.192","*.ees2pcce1u9b0.us-west-2.cs.amazonlightsail.com","","","","","*.ees2pcce1u9b0.us-west-2.cs.amazonlightsail.com","","false"
"35.81.124.200","*.vulcancyber.com","","","","","*.vulcancyber.com","","false"
"35.81.124.210","20b2083091364cab9d6ebfb153.beta.forgeinternaldnsapps.ec2.aws.dev","","","","","20b2083091364cab9d6ebfb153.beta.forgeinternaldnsapps.ec2.aws.dev|dw-test.tzeaduel.beta.forgeinternaldnsapps.ec2.aws.dev|test.dw-test.tzeaduel.us-west-2.beta.forgeinternaldnsapps.ec2.aws.dev","","false"
"35.81.124.221","new.tren.com","","","","","new.tren.com","","false"
"35.81.124.224","*.c15.us-west-2.airflow.amazonaws.com","","","","","*.c15.us-west-2.airflow.amazonaws.com","","false"
"35.81.124.227","wmgrewards.com","","","","","wmgrewards.com|*.wmgrewards.com","","false"
"35.81.124.232","*.honcker-internal.rodo.com","","","","","*.honcker-internal.rodo.com|*.staging.rodo.com|*.staging01.honcker-internal.rodo.com|*.rodo.com|*.dev01.honcker-internal.rodo.com|*.dev.rodo.com","","false"
"35.81.124.238","hvnln.com","","","","","hvnln.com|*.hvnln.com","","false"
"35.81.124.239","gamatourspty.com","","","","","gamatourspty.com|www.gamatourspty.com|*.gamatourspty.com","","false"
"35.81.124.237","*.dsp-plus-backend.aws.oath.cloud","","","","","*.dsp-plus-backend.aws.oath.cloud","","false"
"35.81.124.252","*.argusquery.ai","","","","","*.argusquery.ai","","false"
"35.81.124.255","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.81.125.4","*.hc1f3tdi5d4g6.us-west-2.cs.amazonlightsail.com","","","","","*.hc1f3tdi5d4g6.us-west-2.cs.amazonlightsail.com","","false"
"35.81.124.250","kube-apiserver","","","","","e08dcfd8fa40e89cef1d83df46c38407.gr7.us-west-2.eks.amazonaws.com|ip-172-16-63-208.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.41.19.228|172.16.63.208","false"
"35.81.125.8","*.playtrak.com.mx","","","","","*.playtrak.com.mx|playtrak.com.mx","","false"
"35.81.125.10","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.81.125.12","netbox.dreamhack.network","","","","","netbox.dreamhack.network","","false"
"35.81.125.14","*.le2.imageware.io","","","","","*.le2.imageware.io","","false"
"35.81.125.17","*.ozmap.com.br","","","","","*.ozmap.com.br|ozmap.com.br","","false"
"35.81.125.32","*.rocondev.com","","","","","*.rocondev.com","","false"
"35.81.125.30","*.clickvoyant.com","","","","","*.clickvoyant.com","","false"
"35.81.125.52","wordpress.alb.us-west-2.sitepoint-staging.sitepoint.com","","","","","wordpress.alb.us-west-2.sitepoint-staging.sitepoint.com","","false"
"35.81.125.53","api.toughclicks.com","","","","","api.toughclicks.com","","false"
"35.81.125.57","*.dev-bixbyllm.com","","","","","*.dev-bixbyllm.com","","false"
"35.81.125.59","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.81.125.67","*.treez.io","","","","","*.treez.io|treez.io","","false"
"35.81.125.74","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.81.125.92","*.aeroenvioproject.com","","","","","*.aeroenvioproject.com","","false"
"35.81.125.89","*.oc.2u.com","","","","","*.oc.2u.com|*.dev.oc.2u.com|*.uat.oc.2u.com|*.stg.oc.2u.com|*.prod.oc.2u.com","","false"
"35.81.125.101","*.usgwater.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.usgwater.splunkcloud.com|usgwater.splunkcloud.com|http-inputs-usgwater.splunkcloud.com|*.http-inputs-usgwater.splunkcloud.com|akamai-inputs-usgwater.splunkcloud.com|*.akamai-inputs-usgwater.splunkcloud.com|http-inputs-ack-usgwater.splunkcloud.com|*.http-inputs-ack-usgwater.splunkcloud.com|http-inputs-firehose-usgwater.splunkcloud.com|*.http-inputs-firehose-usgwater.splunkcloud.com|*.pvt.usgwater.splunkcloud.com|pvt.usgwater.splunkcloud.com","","false"
"35.81.125.117","*.newfront-development.com","","","","","*.newfront-development.com","","false"
