IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.76.145.87","34.76.145.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.145.87|10.3.240.1|35.241.232.160|10.132.0.61","false"
"34.76.145.103","35.240.103.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.103.7|10.2.128.1|34.76.145.103|34.34.167.21|35.205.70.10|10.132.0.2","false"
"34.76.145.120","instana.rewe-group.com","REWE digital GmbH","DE","Köln","Nordrhein-Westfalen","instana.rewe-group.com|*.instana.rewe-group.com","","false"
"34.76.145.107","oculus818-eu1.dropcam.com","Dropcam","US","","","oculus818-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"34.76.145.125","*.carriere.fcms.io","","","","","*.carriere.fcms.io|carriere.fcms.io","","false"
"34.76.145.169","annonce-legale-eurl.com","","","","","annonce-legale-eurl.com|www.annonce-legale-eurl.com","","false"
"34.76.145.174","*.oro-cloud.com","","","","","*.oro-cloud.com|oro-cloud.com","","false"
"34.76.145.152","35.195.15.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.15.53|10.152.0.1|34.76.95.117|34.140.219.170|34.76.145.152|172.16.0.18","false"
"34.76.145.159","34.76.145.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.145.159|192.168.64.1|35.205.37.68|35.190.206.35|35.241.181.186|10.128.0.2","false"
"34.76.145.157","104.155.36.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.36.239|10.81.128.1|35.189.229.177|34.34.172.174|34.76.145.157|10.132.0.2","false"
"34.76.145.192","35.195.216.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.216.87|10.29.128.1|34.76.145.192|35.189.254.63|104.199.38.1|10.132.15.212","false"
"34.76.145.205","34.22.240.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.240.157|10.19.128.1|34.79.9.193|34.76.54.116|34.76.145.205|10.132.0.41","false"
"34.76.145.226","34.76.184.138","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.184.138|10.81.16.1|34.38.64.45|34.76.145.226|104.199.7.63|10.34.64.2","false"
"34.76.145.240","daarek.online","","","","","daarek.online|www.daarek.online","","false"
"34.76.145.243","34.76.145.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.145.243|10.10.0.1|172.16.0.2","false"
"34.76.145.255","*.inch.fr","","","","","*.inch.fr|inch.fr","","false"
"34.76.146.23","34.77.138.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.138.74|34.118.224.1|34.79.127.171|34.76.146.23|34.140.234.154|10.155.0.2","false"
"34.76.146.27","34.38.16.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.16.134|10.16.0.1|34.76.146.27|10.132.0.29","false"
"34.76.146.50","*.daltonmaag.com","","","","","*.daltonmaag.com|daltonmaag.com","","false"
"34.76.146.61","34.78.165.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.165.78|10.4.32.1|35.241.229.78|34.76.146.61|34.77.246.44","false"
"34.76.146.87","vigilant-leavitt.34-76-146-87.plesk.page","","","","","vigilant-leavitt.34-76-146-87.plesk.page","","false"
"34.76.146.57","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.76.146.100","34.78.216.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.216.227|10.96.0.1|34.76.146.100|10.132.0.34","false"
"34.76.146.103","34.76.146.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.custom.domain-eu-w1-d","34.76.146.103|10.114.144.1|104.155.111.7|10.114.131.199","false"
"34.76.146.116","34.79.99.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.79.99.55|10.16.0.1|34.78.88.100|34.76.146.116|35.195.53.160|10.132.0.2","false"
"34.76.146.129","35.187.55.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.55.36|10.8.0.1|34.76.146.129|35.205.46.24|34.78.232.165","false"
"34.76.146.136","35.187.75.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.75.242|10.22.0.1|104.199.106.207|34.78.69.136|34.76.146.136|10.20.0.2","false"
"34.76.146.126","www.scag.gr","","","","","www.scag.gr","","false"
"34.76.146.135","*.airsoft-land.fr","Airsoft Land","","","","","","true"
"34.76.146.145","34.76.146.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.146.145|10.34.54.1|35.205.253.143|35.205.180.144|34.79.127.26|10.34.54.162","false"
"34.76.146.165","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","send.adamo.es","","false"
"34.76.146.190","35.240.9.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.240.9.211|172.22.0.1|34.76.146.190|35.189.222.102|34.77.75.174|192.168.200.2","false"
"34.76.146.198","34.76.146.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.146.198|34.118.224.1|35.187.176.160|130.211.92.28|34.22.143.62|172.16.14.18","false"
"34.76.146.218","35.241.235.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.235.186|10.109.64.1|146.148.23.68|35.205.68.143|34.76.146.218|10.109.52.2","false"
"34.76.146.237","34.78.159.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.159.134|172.16.24.1|34.78.149.148|34.76.146.237|34.77.118.177|192.168.200.34","false"
"34.76.146.230","35.195.195.161","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.195.161|34.118.224.1|34.34.159.211|34.76.146.230|35.195.57.251|10.132.0.27","false"
"34.76.146.215","prod9-teamsystem.instantdevelopercloud.com","","","","","prod9-teamsystem.instantdevelopercloud.com","","false"
"34.76.146.242","34.76.146.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.146.242|172.16.80.1|35.195.33.202|34.77.7.120|34.78.68.108|10.65.0.18","false"
"34.76.146.244","35.241.164.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.164.168|10.214.208.1|35.195.134.96|34.76.146.244|35.205.61.175|172.16.0.2","false"
"34.76.146.246","34.76.27.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.27.123|192.168.192.1|35.187.160.46|34.78.30.58|34.76.146.246|172.16.0.2","false"
"34.76.146.240","www.pulizieromaservice.it","","","","","www.pulizieromaservice.it|pulizieromaservice.it","","false"
"34.76.146.231","34.76.146.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.146.231|10.17.224.1|34.78.1.164|34.76.137.63|34.76.59.203|10.125.204.2","false"
"34.76.146.255","TRAEFIK DEFAULT CERT","","","","","4625cf6c0987757b074f4d263030ec17.db0969ee99f99cfb16c345ea4741fb55.traefik.default","","true"
"34.76.147.2","104.155.102.254","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.102.254|10.83.240.1|104.199.0.165|35.205.146.18|34.76.147.2","false"
