IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.152.194.116","kube-apiserver","","","","","46317a4be8d159ddf1c1583144bc71da.yl4.ap-northeast-3.eks.amazonaws.com|ip-172-16-187-142.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.149.203|172.16.187.142","false"
"15.152.194.124","kube-apiserver","","","","","3b562a16fc3f98a10b4eaf276aaa4f50.sk1.ap-northeast-3.eks.amazonaws.com|ip-172-16-173-170.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.34.164|172.16.173.170","false"
"15.152.194.139","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.152.194.141","stg.tvasahi.jp","","","","","stg.tvasahi.jp|*.stg.tvasahi.jp|*.st-admin-ex.stg.tvasahi.jp","","false"
"15.152.194.140","front-alb.libra.stg.id.toyota","","","","","front-alb.libra.stg.id.toyota","","false"
"15.152.194.153","www.koubai-e-nyusatsu.nta.go.jp","National Tax Agency","JP","Chiyoda-ku","Tokyo","www.koubai-e-nyusatsu.nta.go.jp","","false"
"15.152.194.167","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.152.194.178","misskey-naosuki.net","","","","","misskey-naosuki.net|*.misskey-naosuki.net","","false"
"15.152.194.200","*.mcld.nri.co.jp","Nomura Research Institute, Ltd.","JP","Nishi-ku, Yokohama","Kanagawa","*.mcld.nri.co.jp|mcld.nri.co.jp","","false"
"15.152.194.210","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","","","","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","false"
"15.152.194.190","kube-apiserver","","","","","b2b2a31c6d630a0c02792bb0db406c57.gr7.ap-northeast-3.eks.amazonaws.com|ip-172-16-49-159.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.177.243|172.16.49.159","false"
"15.152.194.195","prod-ap-northeast-3.scs.gluestudio.aws.dev","","","","","prod-ap-northeast-3.scs.gluestudio.aws.dev|*.prod-ap-northeast-3.scs.gluestudio.aws.dev","","false"
"15.152.194.203","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.152.194.221","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","","","","*.gamma.execute-api.ap-northeast-3.amazonaws.com","","false"
"15.152.194.251","lineminiapp.jrhotel-m.jp","","","","","lineminiapp.jrhotel-m.jp|*.lineminiapp.jrhotel-m.jp","","false"
"15.152.195.4","*.s3-object-lambda.ap-northeast-3.amazonaws.com","","","","","*.s3-object-lambda.ap-northeast-3.amazonaws.com|*.s3.ap-northeast-3.amazonaws.com","","false"
"15.152.195.20","www.2chek.com","","","","","www.2chek.com","","false"
"15.152.195.25","*.publiccommons.ne.jp","Foundation for MultiMedia Communications","JP","MINATO-KU","Tokyo","*.publiccommons.ne.jp|publiccommons.ne.jp","","false"
"15.152.195.40","www.rextrentplus.com","","","","","www.rextrentplus.com","","false"
"15.152.195.41","vkp2i7.channel-assembly.mediatailor.ap-northeast-3.amazonaws.com","","","","","vkp2i7.channel-assembly.mediatailor.ap-northeast-3.amazonaws.com|*.vkp2i7.channel-assembly.mediatailor.ap-northeast-3.amazonaws.com","","false"
"15.152.195.46","kube-apiserver","","","","","ea08a56d273ce7d432f7e3a3da30ae51.yl4.ap-northeast-3.eks.amazonaws.com|ip-172-16-104-3.ap-northeast-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.58.199|172.16.104.3","false"
"15.152.195.52","*.apne-3-https-canary.waf.aws.dev","","","","","*.apne-3-https-canary.waf.aws.dev","","false"
"15.152.195.66","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.152.195.88","","","US","","CA","","","true"
"15.152.195.103","bf3b.condensate-pump.ap-northeast-3.prod.basin.security.aws.dev","","","","","bf3b.condensate-pump.ap-northeast-3.prod.basin.security.aws.dev","","false"
"15.152.195.109","pre.ap-northeast-3.prod.oidc.access.idaho.aws.a2z.com","","","","","pre.ap-northeast-3.prod.oidc.access.idaho.aws.a2z.com","","false"
"15.152.195.108","*.ap-northeast-3.es.amazonaws.com","","","","","*.ap-northeast-3.es.amazonaws.com","","false"
"15.152.195.116","cloud9.ap-northeast-3.amazonaws.com","","","","","cloud9.ap-northeast-3.amazonaws.com","","false"
"15.152.195.140","www.pcbuilding.link","","","","","www.pcbuilding.link","","false"
"15.152.195.141","ap-northeast-3-prod-cp.api.perc.aws.dev","","","","","ap-northeast-3-prod-cp.api.perc.aws.dev|apne3-az2.ap-northeast-3-prod-cp.api.perc.aws.dev|apne3-az1.ap-northeast-3-prod-cp.api.perc.aws.dev|apne3-az3.ap-northeast-3-prod-cp.api.perc.aws.dev","","false"
"15.152.195.122","*.dev.sb.nhk.jp","","","","","*.dev.sb.nhk.jp","","false"
"15.152.195.148","*.outaigate.io","","","","","*.outaigate.io|outaigate.io","","false"
"15.152.195.149","*.dev2.lamp.docomo.ne.jp","","","","","*.dev2.lamp.docomo.ne.jp","","false"
"15.152.195.180","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"15.152.195.178","ap-northeast-3.ijo.gamma.toledo.dbs.aws.dev","","","","","ap-northeast-3.ijo.gamma.toledo.dbs.aws.dev","","false"
"15.152.195.191","ease.prod.ap-northeast-3.ml-platform.aws.a2z.com","","","","","ease.prod.ap-northeast-3.ml-platform.aws.a2z.com","","false"
