IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.248.173.114","*.fsecci.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.fsecci.splunkcloud.com|fsecci.splunkcloud.com|http-inputs-fsecci.splunkcloud.com|*.http-inputs-fsecci.splunkcloud.com|akamai-inputs-fsecci.splunkcloud.com|*.akamai-inputs-fsecci.splunkcloud.com|http-inputs-ack-fsecci.splunkcloud.com|*.http-inputs-ack-fsecci.splunkcloud.com|http-inputs-firehose-fsecci.splunkcloud.com|*.http-inputs-firehose-fsecci.splunkcloud.com|*.pvt.fsecci.splunkcloud.com|pvt.fsecci.splunkcloud.com","","false"
"34.248.173.153","*.alphonso.tv","Alphonso Inc.","US","Mountain View","California","*.alphonso.tv|alphonso.tv","","false"
"34.248.173.130","kube-apiserver","","","","","93c62a4e08246c38c55bc8a51c12b08a.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-99-42.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.127|172.16.99.42","false"
"34.248.173.139","*.veoliawatertechnologies.com","VEOLIA WATER TECHNOLOGIES S.A.S.U.","FR","Saint-Maurice","Île-de-France","*.veoliawatertechnologies.com|veoliawatertechnologies.com","","false"
"34.248.173.146","buildbot.trdata.com","","","","","buildbot.trdata.com","","false"
"34.248.173.160","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"34.248.173.165","*.bamgrid.com","","","","","*.bamgrid.com","","false"
"34.248.173.175","d2pn6d249pdd4h44qd4bfm4nq6hcpn86.bbc.co.uk","British Broadcasting Corporation","GB","London","","triple-store-creative-work-verifier.int.cloud.bbc.co.uk|triple-store-creative-work-verifier.int.tools.bbc.co.uk|triple-store-creative-work-verifier.int.api.bbci.co.uk|triple-store-creative-work-verifier.int.api.bbc.co.uk|triple-store-creative-work-verifier.int.api.bbc.com|triple-store-creative-work-verifier.int.md.bbc.co.uk","","false"
"34.248.173.180","*.iot.eu-west-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.eu-west-1.amazonaws.com|*.iot.eu-west-1.amazonaws.com","","false"
"34.248.173.187","am.pictet","","","","","am.pictet|www.am.pictet|preprod.am.pictet","","false"
"34.248.173.196","*.pcp.vet","LNRS Data Services","GB","Sutton","Surrey","*.pcp.vet|*.usa.pcp.vet|*.usa-staging-bulldog.pcp.vet|*.usa-testing-bulldog.pcp.vet|pcp.vet","","false"
"34.248.173.214","api.klick-tipp.com","","","","","api.klick-tipp.com","","false"
"34.248.173.217","*.qofh7qgqdstia.eu-west-1.cs.amazonlightsail.com","","","","","*.qofh7qgqdstia.eu-west-1.cs.amazonlightsail.com","","false"
"34.248.173.204","kube-apiserver","","","","","1f087f05e298a1671fc30194444f68ea.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-96-4.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.53.116|10.0.96.4","false"
"34.248.173.219","*.crownpeak.net","CrownPeak Technology, Inc.","US","Denver","Colorado","*.crownpeak.net|crownpeak.net","","false"
"34.248.173.200","amachtalent.com","","","","","amachtalent.com|amach.software|www.amach.software|www.amachtalent.com","","false"
"34.248.173.212","pma.mijnservertje.nl","","","","","pma.mijnservertje.nl","","false"
"34.248.173.191","*.classgap.com","","","","","*.classgap.com","","false"
"34.248.173.202","*.smartworking.giottolabs.com","","","","","*.smartworking.giottolabs.com","","false"
"34.248.173.232","68hc6qqd8gn4m6fnfkqp622chq8dn288.bbc.co.uk","British Broadcasting Corporation","GB","London","","unirecs-iplayer-gateway.cloud.bbc.co.uk|unirecs-iplayer-gateway.tools.bbc.co.uk|unirecs-iplayer-gateway.api.bbci.co.uk|unirecs-iplayer-gateway.api.bbc.co.uk|unirecs-iplayer-gateway.api.bbc.com|unirecs-iplayer-gateway.md.bbc.co.uk","","false"
"34.248.173.234","localhost","Kong","US","San Francisco","California","","","true"
"34.248.173.224","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net|*.is24-offer-overview.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"34.248.173.221","*.icaphq.com","","","","","*.icaphq.com","","false"
"34.248.173.250","kube-apiserver","","","","","2445a1da5cfa35e1ec2c7ea059ee3db7.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-112-94.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.204.157.223|172.16.112.94","false"
"34.248.174.6","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"34.248.174.31","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.248.174.14","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.248.174.19","sorgenia-dynamic-rating.moxoff.it","","","","","sorgenia-dynamic-rating.moxoff.it","","false"
"34.248.173.89","mqtt.ips.cieitalia.it","CIE Italia","IT","Monguzzo (CO)","Lombardia","","","false"
"34.248.174.47","santillana.es","","","","","santillana.es|*.santillana.com|*.santillana.es|santillana.com","","false"
"34.248.174.53","sandbox.gsdp.vwapps.run","","","","","sandbox.gsdp.vwapps.run","","false"
"34.248.173.167","ca-pay-report.twdctech.com","","","","","ca-pay-report.twdctech.com","","false"
"34.248.174.51","kube-apiserver","","","","","3755486bbf7071cb86cb75f09b918c93.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-114-37.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.90.123|10.0.114.37","false"
"34.248.174.61","fitmitpit.info","","","","","fitmitpit.info|www.fitmitpit.info","","false"
"34.248.174.68","*.qa.comosense.com","","","","","*.qa.comosense.com","","false"
"34.248.174.60","*.smbcdigital.net","","","","","*.smbcdigital.net","","false"
