IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.32.51.136","*.theta360.biz","","","","","*.theta360.biz|theta360.biz","","false"
"13.32.51.224","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"13.32.51.101","cloudfront.quizscore.com","Multimedia Plus Inc","US","New York","New York","cloudfront.quizscore.com","","false"
"13.32.51.221","binance.me","","","","","binance.me|*.binance.me|*.binance.info|binance.info","","false"
"13.32.51.137","ba1.awsstatic.com","","","","","ba1.awsstatic.com","","false"
"13.32.51.213","*.unplugdining.com","","","","","*.unplugdining.com","","false"
"13.32.51.105","*.wish.com","","","","","*.wish.com|wish.com","","false"
"13.32.52.32","cuentafanqa.bancochile.cl","Banco de Chile","CL","Santiago","","cuentafanqa.bancochile.cl","","false"
"13.32.51.142","giv-dev.nmgcloud.io","","","","","giv-dev.nmgcloud.io|www.giv-dev.nmgcloud.io","","false"
"13.32.51.196","*.enjoy.point.auone.jp","","","","","*.enjoy.point.auone.jp","","false"
"13.32.51.103","*.rockabox.co","","","","","*.rockabox.co","","false"
"13.32.51.216","*.adsrvr.org","","","","","*.adsrvr.org|adsrvr.org","","false"
"13.32.51.102","odin-athena.us1.twilio.com","","","","","odin-athena.us1.twilio.com","","false"
"13.32.51.181","*.code.org","","","","","*.code.org|code.org","","false"
"13.32.51.77","*.netmarble.net","Netmarble Corporation","KR","Guro-gu","Seoul","*.netmarble.net|netmarble.net","","false"
"13.32.51.166","*.bnet.run","","","","","*.bnet.run|*.cf.amok.systems|*.stable.amok.systems|*.web.amok.systems|*.test.stable.cdp.systems","","false"
"13.32.51.82","*.kihnoframe.com","","","","","*.kihnoframe.com","","false"
"13.32.51.230","www.arkkish.fun","","","","","www.arkkish.fun|*.arkkish.fun","","false"
"13.32.51.75","*.imaginationunwired.com","","","","","*.imaginationunwired.com","","false"
"13.32.51.138","mfi-tc02.fnopf.jp","FeliCa Networks, Inc.","JP","Shinagawa-Ku","Tokyo","mfi-tc02.fnopf.jp","","false"
"13.32.51.84","beta.client.legacy-app.games.a2z.com","","","","","origin-beta.client.legacy-app.games.a2z.com|beta.client.legacy-app.games.a2z.com","","false"
"13.32.51.140","*.findawayworld.com","","","","","*.findawayworld.com","","false"
"13.32.52.64","*.hungama.com","","","","","*.hungama.com|*.bollywoodhungama.com","","false"
"13.32.51.144","bbysubs-stage.com","","","","","bbysubs-stage.com","","false"
"13.32.52.57","*.autopartsbridge.com","","","","","*.autopartsbridge.com|*.qa-syd.autopartsbridge.com|*.qa-syd-admin.autopartsbridge.com","","false"
"13.32.51.231","*.non-prod.catalyst.clover.com","","","","","*.non-prod.catalyst.clover.com","","false"
"13.32.51.153","*.kfcdev.io","","","","","*.kfcdev.io","","false"
"13.32.51.194","sus.sndbx.junipercloud.net","","","","","sus.sndbx.junipercloud.net|signatures.juniper.net|services.netscreen.com","","false"
"13.32.51.164","*.i-ready.com","","","","","*.i-ready.com","","false"
"13.32.52.128","coincheck.com","","","","","coincheck.com|coincheck.jp|*.coincheck.jp|*.coincheck.com","","false"
