IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.112.9.143","*.beauty-catalog.com","","","","","*.beauty-catalog.com|beauty-basecamp.com","","false"
"13.112.9.153","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.112.9.158","*.xrex.exchange","","","","","*.xrex.exchange|*.xrex.works|*.prod.xrex.works","","false"
"13.112.9.161","example.com","","","","","","","true"
"13.112.9.165","*.smash-zap.com","","","","","*.smash-zap.com|smash-media.jp|*.smash-media.jp|smash-zap.com","","false"
"13.112.9.167","dev.yj-app.xyz","","","","","dev.yj-app.xyz|devweb.yj-app.xyz|devwebview.yj-app.xyz|devwebapi.yj-app.xyz|devadmin.yj-app.xyz","","false"
"13.112.9.170","bonny-live.com","","","","","bonny-live.com|*.bonny-live.com","","false"
"13.112.9.180","*.softbrain.co.jp","","","","","*.softbrain.co.jp","","false"
"13.112.9.181","syncroncloud.com","","","","","syncroncloud.com|*.syncroncloud.com|*.test.syncroncloud.com|*.sim.syncroncloud.com|*.training.syncroncloud.com","","false"
"13.112.9.189","tabii.tech","","","","","tabii.tech|*.tabii.tech","","false"
"13.112.9.195","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.112.9.198","*.stoneb.tech","","","","","*.stoneb.tech|stoneb.tech","","false"
"13.112.9.200","*.fukko-tweetrip.jp","","","","","*.fukko-tweetrip.jp|fukko-tweetrip.jp","","false"
"13.112.9.205","api.prv.weblio-study.weblio-sre.net","","","","","api.prv.weblio-study.weblio-sre.net","","false"
"13.112.9.208","*.nihonkiin.or.jp","","","","","*.nihonkiin.or.jp|nihonkiin.or.jp","","false"
"13.112.9.209","mercury-api.app-bridge.com","","","","","mercury-api.app-bridge.com","","false"
"13.112.9.216","*.ten-sura.com","","","","","*.ten-sura.com|ten-sura.com","","false"
"13.112.9.218","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"13.112.9.219","www.zen-group.jp","","","","","www.zen-group.jp|zen-group.jp","","false"
"13.112.9.226","*.shalom.com.tw","","","","","*.shalom.com.tw|shalom.com.tw","","false"
"13.112.9.225","*.cookpad.com","","","","","*.cookpad.com|cookpad.com","","false"
"13.112.9.230","","Default Company Ltd","XX","Default City","","","","true"
"13.112.9.228","kube-apiserver","","","","","fdfec042892f49b00c98c7270ed09f9e.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-97-132.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.3.145|10.0.97.132","false"
"13.112.9.232","","Default Company Ltd","XX","Default City","","","","true"
"13.112.9.246","*.fhuafanv.com","","","","","*.fhuafanv.com","","false"
"13.112.9.250","s-tokushige.jp","","","","","s-tokushige.jp|www.s-tokushige.jp","","false"
"13.112.9.252","www.example.com","Bitnami","","","","","","true"
"13.112.9.255","fms-preview.dev.web.auto","","","","","fms-preview.dev.web.auto","","false"
"13.112.10.10","osyokuzi.com","","","","","osyokuzi.com|*.osyokuzi.com","","false"
"13.112.10.12","shinki.towayakuhin.co.jp","TOWA PHARMACEUTICAL CO.,LTD.","JP","KADOMA-SHI","Osaka","shinki.towayakuhin.co.jp","","false"
"13.112.10.13","apm.ap-northeast-1.amazonaws.com","","","","","apm.ap-northeast-1.amazonaws.com","","false"
"13.112.10.22","*.idealweb.jp","","","","","*.idealweb.jp|idealweb.jp","","false"
"13.112.10.31","*.ga71nha39a6lg.ap-northeast-1.cs.amazonlightsail.com","","","","","*.ga71nha39a6lg.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.112.10.30","noel-media.jp","","","","","noel-media.jp","","false"
"13.112.10.42","stage.homestar-granity.com","","","","","stage.homestar-granity.com","","false"
"13.112.10.54","*.pd-generation.data-artist.info","","","","","*.pd-generation.data-artist.info|pd-generation.data-artist.info","","false"
"13.112.10.68","*.omatsuri.tech","","","","","*.omatsuri.tech","","false"
"13.112.10.87","ftp002.millionshop.net","","","","","ftp002.millionshop.net","","false"
"13.112.10.93","*.smartat.jp","M-SOLUTIONS Inc.","JP","Shinjuku-ku","Tokyo","*.smartat.jp|smartat.jp","","false"
"13.112.10.58","*.kddi-video.com","","","","","*.kddi-video.com","","false"
"13.112.10.136","app.39s-up.com","","","","","app.39s-up.com|*.app.39s-up.com","","false"
"13.112.10.88","clwddy.goeat.jp","","","","","clwddy.goeat.jp","","false"
"13.112.10.135","workall-staff.com","","","","","workall-staff.com|*.workall-staff.com","","false"
"13.112.10.98","*.carryonmall.com","","","","","*.carryonmall.com|carryonmall.com","","false"
"13.112.10.103","nnpj.qsremit.net","","","","","nnpj.qsremit.net","","false"
"13.112.10.80","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.112.10.100","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"13.112.10.60","*.nexon.co.jp","NEXON Co.,Ltd.","JP","Minato-ku","Tokyo","*.nexon.co.jp|nexon.co.jp","","false"
"13.112.10.128","*.id.n8s.jp","","","","","*.id.n8s.jp","","false"
"13.112.10.186","ebis.confiance.co","","","","","ebis.confiance.co","","false"
"13.112.10.126","stage.gusdk.gu.net","","","","","stage.gusdk.gu.net","","false"
"13.112.10.102","*.mobility-blend.com","","","","","*.mobility-blend.com|mobility-blend.com","","false"
"13.112.10.64","www3.schoolweb.ne.jp","","","","","www3.schoolweb.ne.jp","","false"
"13.112.10.114","dps-test.msa-life.co.jp","Mitsui Sumitomo Aioi Life Insurance Company, Limited","JP","CHUO-KU","TOKYO","dps-test.msa-life.co.jp","","false"
"13.112.10.99","*.4868rv9u1s0hi.ap-northeast-1.cs.amazonlightsail.com","","","","","*.4868rv9u1s0hi.ap-northeast-1.cs.amazonlightsail.com","","false"
"13.112.10.79","*.pilott.amimoto.io","","","","","*.pilott.amimoto.io|*.mysql.pilott.amimoto.io","","false"
"13.112.10.72","*.hue-intra-ac.worksap.co.jp","","","","","*.hue-intra-ac.worksap.co.jp","","false"
"13.112.10.127","*.gensports999.com","","","","","*.gensports999.com","","false"
"13.112.10.133","localhost","NI Consulting Co.,LTD","JP","Minato-ku","Tokyo","","","true"
"13.112.10.162","m.lexus.jp","TOYOTA MOTOR CORPORATION","JP","Toyota-Shi","Aichi","m.lexus.jp","","false"
"13.112.10.181","*.hitto.chat","","","","","*.hitto.chat","","false"
"13.112.10.112","oauth.first-ae.biz","","","","","compass-dv.hp-q.com|first-ae.hp-q.com|goethe.hp-q.com|nauto.hp-q.com|oauth.first-ae.biz|ots.hp-q.com","","false"
"13.112.10.177","www.nishimatsu.co.jp","Nishimatsu Construction Co., Ltd.","JP","Minato-ku","Tokyo","www.nishimatsu.co.jp|nishimatsu.co.jp|cms.nishimatsu.co.jp","","false"
"13.112.10.200","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"13.112.11.5","toreba2d.net","","","","","toreba2d.net|*.toreba2d.net","","false"
"13.112.10.251","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"13.112.10.240","ai2-jp.com","","","","","ai2-jp.com|*.qqa.ai2-jp.com|*.ai2-jp.com","","false"
"13.112.10.205","*.dev-sys.susmed.io","","","","","*.dev-sys.susmed.io","","false"
"13.112.11.29","dev-api.teamtech.jp","","","","","dev-api.teamtech.jp","","false"
"13.112.11.59","ip-172-31-46-187.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-46-187.ap-northeast-1.compute.internal","","false"
"13.112.11.30","amina.dev-api.mgre.jp","","","","","amina.dev-api.mgre.jp|amina.dev-custom-api.mgre.jp","","false"
"13.112.11.39","*.salon.town","","","","","*.salon.town","","false"
"13.112.11.23","freelance-jp.org","","","","","freelance-jp.org|*.freelance-jp.org","","false"
"13.112.11.27","valx.jp","","","","","valx.jp|www.valx.jp|*.valx.jp","","false"
"13.112.10.216","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"13.112.11.41","www.dorapro.mobi","","","","","www.dorapro.mobi|*.dorapro.work|*.dorapro.mobi|www.dorapro.work|dorapro.work|dorapro.mobi","","false"
