IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.231.108.16","centralizador.apiworking.co","","","","","centralizador.apiworking.co|*.centralizador.apiworking.co","","false"
"34.231.108.22","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.rediapp.io|rediapp.io","","false"
"34.231.108.28","*.uplynk.com","","","","","*.uplynk.com|uplynk.com","","false"
"34.231.108.41","control-plane.cell-00.us-east-1.zeta.mrj.aws.dev","","","","","control-plane.cell-00.us-east-1.zeta.mrj.aws.dev","","false"
"34.231.108.44","*.preview.identity.acuant.net","","","","","*.preview.identity.acuant.net|preview.identity.acuant.net","","false"
"34.231.108.37","mail.bondware.com","","","","","mail.bondware.com","","false"
"34.231.108.46","betrewards.ca","","","","","betrewards.ca|www.betrewards.ca","","false"
"34.231.108.47","*.cicd.ss.frontlineeducation.com","","","","","*.cicd.ss.frontlineeducation.com","","false"
"34.231.108.52","*.test.rylkngdm.com","","","","","*.test.rylkngdm.com","","false"
"34.231.108.60","windrunner.link","","","","","windrunner.link|www.windrunner.link|*.windrunner.link","","false"
"34.231.108.62","secure.urgentcarekids.com","","","","","secure.urgentcarekids.com|urgentcarekids.brickftp.com|urgentcarekids.files.com","","false"
"34.231.108.68","api.test.destiny-lovers.com","","","","","api.test.destiny-lovers.com","","false"
"34.231.108.72","srv-wf","","","","","srv-wf","","true"
"34.231.108.75","pdffiller-rc.xyz","","","","","pdffiller-rc.xyz|*.pdffiller-rc.xyz","","false"
"34.231.108.76","*.activatecare.com","","","","","*.activatecare.com","","false"
"34.231.108.78","staging.theredheadedhostess.com","","","","","staging-manage.theredheadedhostess.com|staging-mobile.theredheadedhostess.com|staging.theredheadedhostess.com","","false"
"34.231.108.80","dev.account.britbox.com","","","","","dev.account.britbox.com","","false"
"34.231.108.81","rotom-labs.com","","","","","rotom-labs.com","","false"
"34.231.108.82","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.231.108.84","ar-dev-vpn-lb-5ceb3282df03cf0e.elb.us-east-1.amazonaws.com","","","","","ar-dev-vpn-lb-5ceb3282df03cf0e.elb.us-east-1.amazonaws.com","","false"
"34.231.108.87","*.songhub.co","","","","","*.songhub.co","","false"
"34.231.108.93","zerezes.com.br","","","","","zerezes.com.br|zerezes.net|*.zerezes.net|*.zerezes.com.br","","false"
"34.231.108.92","exclusiveresorts.com","","","","","exclusiveresorts.com|*.exclusiveresorts.com","","false"
