IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.206.108.65","tools-dev.gtnllc.com","","","","","tools-dev.gtnllc.com","","false"
"52.206.108.70","contacts.id.ue1.app.chime.aws","","","","","contacts.id.ue1.app.chime.aws","","false"
"52.206.108.72","greenunionbank.jumio.link","","","","","greenunionbank.jumio.link","","false"
"52.206.108.74","bidr.co","","","","","bidr.co|www.bidr.co|text.gives|*.bidr.co|*.text.gives|*.event.gives|www.text.gives|www.event.gives|event.gives","","false"
"52.206.108.92","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.206.108.101","*.sngdsprtqrj50.us-east-1.cs.amazonlightsail.com","","","","","*.sngdsprtqrj50.us-east-1.cs.amazonlightsail.com","","false"
"52.206.108.111","maintenance.catapult-staging.com","","","","","maintenance.catapult-staging.com","","false"
"52.206.108.115","*.pilot-things.cloud","","","","","*.pilot-things.cloud","","false"
"52.206.108.117","*.shrapnel-stg.com","","","","","*.shrapnel-stg.com","","false"
"52.206.108.124","*.pgatourhq.com","PGA TOUR, INC.","US","Ponte Vedra Beach","Florida","*.pgatourhq.com|pgatourhq.com","","false"
"52.206.108.122","shrapnel-dev.com","","","","","shrapnel-dev.com|*.shrapnel-dev.com","","false"
"52.206.108.131","*.clma.coupadev.com","Coupa Software Inc.","US","San Mateo","California","*.clma.coupadev.com|clma.coupadev.com","","false"
"52.206.108.132","*.bridgestonemotorcycletires.com","BRIDGESTONE  AMERICAS, INC.","US","Nashville","Tennessee","*.bridgestonemotorcycletires.com|bridgestonemotorcycletires.com","","false"
"52.206.108.134","dateadesi.com","","","","","dateadesi.com|*.dateadesi.com","","false"
"52.206.108.138","*.plat.angieslist.com","","","","","*.plat.angieslist.com","","false"
"52.206.108.149","*.dev.a-plus-lab.com","","","","","*.dev.a-plus-lab.com|dev.a-plus-lab.com","","false"
"52.206.108.156","*.pod5.aviatrixlab.com","","","","","*.pod5.aviatrixlab.com","","false"
"52.206.108.158","*.cnmqjumu8fcu4.us-east-1.cs.amazonlightsail.com","","","","","*.cnmqjumu8fcu4.us-east-1.cs.amazonlightsail.com","","false"
"52.206.108.160","link-translations.com","","","","","link-translations.com|www.link-translations.com","","false"
"52.206.108.166","*.centragate.com","","","","","*.centragate.com|*.integrations.centragate.com|*.api.centragate.com|*.pods.centragate.net","","false"
"52.206.108.188","dbiaws.com","","","","","dbiaws.com|*.dbiaws.com","","false"
"52.206.108.191","*.teletracking.cloud","Teletracking Technologies, Inc.","US","Pittsburgh","Pennsylvania","*.teletracking.cloud","","false"
"52.206.108.199","admin.reinvent.awslastmile.com","","","","","admin.reinvent.awslastmile.com","","false"
"52.206.108.209","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.206.108.211","stylemepretty.com","","","","","stylemepretty.com|*.stylemepretty.com","","false"
"52.206.108.218","*.momentpath.com","","","","","*.momentpath.com","","false"
"52.206.108.224","*.fdbalertspace.com","","","","","*.fdbalertspace.com|fdbalertspace.com|*.usermanagement.fdbalertspace.com|usermanagement.fdbalertspace.com|*.crm.fdbalertspace.com|crm.fdbalertspace.com","","false"
"52.206.108.238","global-svc-prod.cloud.code42.com","","","","","global-svc-prod.cloud.code42.com|*.global-svc-prod.cloud.code42.com","","false"
