IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.83.14.66","35.230.98.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.98.54|10.44.0.1|34.83.201.136|34.83.14.66|34.168.221.219|10.138.0.2","false"
"34.83.14.81","34.168.57.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.57.222|172.20.144.1|34.83.14.81|35.197.59.112|35.230.126.236|172.18.0.226","false"
"34.83.14.80","35.197.87.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.87.65|10.105.192.1|34.82.56.81|34.82.25.20|34.83.14.80|10.105.224.2","false"
"34.83.14.85","34.82.225.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.225.13|10.69.0.1|34.83.14.85|34.105.16.74|34.82.100.74","false"
"34.83.14.109","35.197.66.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.66.116|10.32.0.1|34.83.48.121|34.82.154.197|34.83.14.109|10.21.0.89","false"
"34.83.14.116","34.168.148.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.148.130|10.101.0.1|34.83.14.116|34.83.84.249|34.82.117.242|192.168.100.2","false"
"34.83.14.134","34.145.118.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.145.118.207|10.3.0.1|34.83.14.134|192.168.1.2","false"
"34.83.14.142","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.83.14.146","34.82.189.6","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.189.6|10.42.128.1|34.168.204.62|35.203.156.174|34.83.14.146|10.95.15.208","false"
"34.83.14.160","35.197.65.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.65.65|10.3.0.1|34.83.14.160|192.168.1.2","false"
"34.83.14.165","34.82.206.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.206.35|10.32.0.1|104.196.224.38|35.185.237.234|34.83.14.165|10.27.1.2","false"
"34.83.14.169","34.105.33.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.33.155|10.3.0.1|34.168.43.63|34.83.134.81|34.83.14.169|192.168.97.2","false"
