IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.2.107.96","venda-direta.grupoboticario.digital","","","","","venda-direta.grupoboticario.digital|*.venda-direta.grupoboticario.digital","","false"
"52.2.107.98","productionv1-iam.p.cjpowered.com","","","","","productionv1-iam.p.cjpowered.com","","false"
"52.2.107.106","*.cengage.com","Cengage Learning, Inc.","US","Mason","Ohio","*.cengage.com|cengage.com","","false"
"52.2.107.118","np-mylincolnportal.com","","","","","np-mylincolnportal.com","","false"
"52.2.107.121","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.2.107.127","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.2.107.134","*.stg-sessionm.com","","","","","*.stg-sessionm.com|stg-sessionm.com","","false"
"52.2.107.133","*.cargogroupllc.com","","","","","*.cargogroupllc.com","","false"
"52.2.107.138","*.k2b2qvmflen82.us-east-1.cs.amazonlightsail.com","","","","","*.k2b2qvmflen82.us-east-1.cs.amazonlightsail.com","","false"
"52.2.107.140","*.aefc-mcgee-dev.allpointretail.com","","","","","*.aefc-mcgee-dev.allpointretail.com","","false"
"52.2.107.142","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"52.2.107.148","example.com","","","","","","","true"
"52.2.107.150","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.2.107.151","*.lab.rskdev.neurotech.com.br","","","","","*.lab.rskdev.neurotech.com.br|*.neurotech.com.br|*.dev.rskdev.neurotech.com.br","","false"
"52.2.107.159","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.2.107.161","reader-bff.savvasrealizedev.com","","","","","reader-bff.savvasrealizedev.com|*.reader-bff.savvasrealizedev.com","","false"
"52.2.107.172","ncsa-storm.ubi.com","Ubisoft Divertissements Inc.","CA","","Quebec","ncsa-storm.ubi.com|www.ncsa-storm.ubi.com","","false"
"52.2.107.175","*.pipingrock.com","","","","","*.pipingrock.com|pipingrock.com|*.pipingrock.cn|pipingrock.cn|m.pipingrock.com|*.m.pipingrock.com","","false"
"52.2.107.178","kube-apiserver","","","","","1dc63d8ccdad97e0cc2a016809b03d2b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-56-187.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.43.15|10.0.56.187","false"
"52.2.107.179","*.b-0.ad.bench.utorrent.com","","","","","*.b-0.ad.bench.utorrent.com","","false"
"52.2.107.181","*.n-able.com","","","","","*.n-able.com|n-able.com","","false"
"52.2.107.185","proxy.polar-hamlet-6063.herokuspace.com","Heroku","US","San Francisco","California","proxy.polar-hamlet-6063.herokuspace.com","","false"
"52.2.107.188","ip-172-24-2-129.ec2.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
