IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.32.128.46","34.141.250.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.250.35|10.32.0.1|34.32.128.46|10.164.15.198","false"
"34.32.130.229","35.204.94.216","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.94.216|10.16.64.1|34.32.130.229|34.141.157.148|34.91.165.89|10.164.0.21","false"
"34.32.128.170","34.91.181.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.181.114|192.168.12.1|34.147.31.198|34.32.128.170|34.90.157.132|172.16.0.2","false"
"34.32.131.118","34.32.142.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.142.241|10.0.64.1|34.32.131.118|34.91.134.40|34.141.255.161|10.0.0.2","false"
"34.32.130.109","34.34.16.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.34.16.229|10.16.0.1|34.147.78.90|34.91.73.27|34.32.130.109|10.164.15.194","false"
"34.32.131.58","*.cluster-6plzrjptyzcbssbqt65m7hrowe.cloudworkstations.dev","","","","","*.cluster-6plzrjptyzcbssbqt65m7hrowe.cloudworkstations.dev","","false"
"34.32.131.78","34.32.215.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.215.11|10.18.192.1|35.204.231.167|34.32.131.78|34.34.12.14|10.164.0.21","false"
"34.32.128.221","34.32.128.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.128.221|10.84.0.1|35.204.224.105|10.164.0.87","false"
"34.32.129.241","34.90.172.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.172.78|10.30.0.1|34.32.129.241|34.90.125.94|34.91.36.150|10.164.0.30","false"
"34.32.130.139","35.204.90.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.90.28|10.50.16.1|34.32.130.139|34.147.31.176|34.34.30.203|10.164.0.38","false"
"34.32.128.4","34.90.252.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.252.109|10.28.0.1|34.91.151.30|34.32.128.4|34.91.232.35|10.164.0.3","false"
"34.32.131.20","34.32.182.11","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.182.11|10.28.0.1|34.32.131.20|34.90.202.130|34.34.21.232|10.164.0.5","false"
"34.32.130.195","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.131.29","34.32.131.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.131.29|10.16.0.1|34.147.21.245|35.204.146.82|34.32.231.19|10.164.15.195","false"
"34.32.131.23","FortiWEB","Fortinet Inc.","CA","Vancouver","BC","","","true"
"34.32.130.209","35.204.165.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.165.209|10.0.0.1|34.91.142.118|34.91.221.159|34.32.130.209|10.164.0.116","false"
"34.32.130.210","34.147.43.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.43.121|10.41.192.1|35.204.21.149|34.91.85.174|34.32.130.210|10.85.120.2","false"
"34.32.129.215","34.91.244.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.244.8|10.16.0.1|34.91.8.3|34.90.99.77|34.32.129.215|10.164.0.51","false"
"34.32.128.148","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.130.83","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.130.193","34.32.169.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.169.120|10.72.0.1|34.32.130.193|34.91.175.97|34.90.9.67|10.164.0.5","false"
"34.32.131.19","34.32.131.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.131.19|10.24.16.1|34.91.199.88|34.90.175.180|34.147.68.162|10.164.0.2","false"
"34.32.129.196","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.128.29","34.32.128.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.128.29|10.55.58.1|34.32.163.76|35.204.47.38|35.204.186.162|172.16.0.2","false"
"34.32.129.124","34.91.249.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.249.236|34.118.224.1|34.32.129.124|34.141.216.181|34.91.157.10|172.16.63.114","false"
"34.32.131.16","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.129.27","34.91.87.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.87.151|10.116.0.1|34.90.1.193|34.32.129.27|35.234.167.230|10.164.0.16","false"
"34.32.130.96","34.90.141.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.141.72|10.86.48.1|34.34.12.133|34.147.116.56|34.32.130.96|10.86.36.2","false"
"34.32.128.200","34.141.136.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.141.136.109|10.16.0.1|35.204.219.117|34.32.128.200|35.204.92.185|10.164.0.102","false"
"34.32.128.82","34.32.128.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.128.82|10.96.0.1|34.90.210.145|34.90.198.251|34.141.229.58|10.164.15.221","false"
"34.32.129.129","34.90.88.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.88.214|10.108.48.1|35.204.113.251|34.32.173.14|34.32.129.129|10.108.36.2","false"
"34.32.130.100","34.147.71.213","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.71.213|10.91.144.1|34.32.130.100|10.164.0.31","false"
"34.32.128.116","34.90.93.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.93.88|10.16.0.1|34.32.128.116|34.141.175.173|34.90.205.76|10.164.0.108","false"
"34.32.129.255","34.32.129.255","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.129.255|10.16.0.1|34.32.141.97|34.147.75.171|34.91.4.104|10.164.0.12","false"
"34.32.131.205","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.32.129.245","34.32.129.245","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.32.129.245|10.16.0.1|34.34.21.194|34.147.24.203|34.147.67.10|10.164.0.55","false"
