IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.171.236.169","*.tr01.portal-nonprod.spencerstuartportal.com","","","","","*.tr01.portal-nonprod.spencerstuartportal.com|*.spencerstuartportal.com","","false"
"35.171.236.178","*.streamingfilz.com","","","","","*.streamingfilz.com|streamingfilz.com","","false"
"35.171.236.189","*.lyceum.com.br","","","","","*.lyceum.com.br|lyceum.com.br","","false"
"35.171.236.190","www.mslcoffsets.com","","","","","www.mslcoffsets.com|*.mslcoffsets.com|mslcoffsets.com","","false"
"35.171.236.208","engage.cience.com","","","","","engage.cience.com|*.engage.cience.com","","false"
"35.171.236.209","*.c41.us-east-1.airflow.amazonaws.com","","","","","*.c41.us-east-1.airflow.amazonaws.com","","false"
"35.171.236.210","staging.celsius.network","","","","","staging.celsius.network","","false"
"35.171.236.213","fransys-wwv340.development.serviceassistant.io","","","","","fransys-wwv340.development.serviceassistant.io","","false"
"35.171.236.221","*.gulgq5khgvr9k.us-east-1.cs.amazonlightsail.com","","","","","*.gulgq5khgvr9k.us-east-1.cs.amazonlightsail.com","","false"
"35.171.236.225","esignly.com","","","","","acc.esignly.com|admin.esignly.com|api.esignly.com|dev-acc.esignly.com|dev-admin.esignly.com|dev-root.esignly.com|dev-static.esignly.com|developer-acc.esignly.com|developer-api.esignly.com|esignly.com|m.esignly.com|root.esignly.com","","false"
"35.171.236.229","*.oloqa.com","","","","","*.oloqa.com","","false"
"35.171.236.230","www.globevestor.com","","","","","www.globevestor.com|globevestor.com","","false"
"35.171.236.233","*.cnnio.net","","","","","*.cnnio.net|*.cnn.com|*.api.cnn.com|*.cnnlabs.io|*.cnn.io|*.api.cnn.io|*.api.cnnlabs.com|*.cnnlabs.com|*.api.cnnio.net|*.api.cnnlabs.io","","false"
"35.171.236.237","mesadeservicioti.fucn.cloud","","","","","mesadeservicioti.fucn.cloud","","false"
"35.171.236.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.171.236.239","hotmart.co","","","","","hotmart.co|hotmart.me|hotmart.net.br","","false"
"35.171.236.249","divisaxone.com","","","","","api.divisaxone.com|divisaxone.com|www.divisaxone.com","","false"
"35.171.236.252","*.whatnot.com","","","","","*.whatnot.com","","false"
"35.171.237.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.171.237.4","*.mysuitecfdi.com","MYSUITE SERVICES SA DE CV","MX","","Ciudad de México","*.mysuitecfdi.com|mysuitecfdi.com","","false"
"35.171.237.23","*.exterrocloud.info","","","","","*.exterrocloud.info|exterrocloud.info","","false"
"35.171.237.30","*.polymerhq.io","","","","","*.polymerhq.io","","false"
"35.171.237.39","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
"35.171.237.48","*.cobre.co","","","","","*.cobre.co","","false"
"35.171.237.51","*.stage.trustgrid.io","","","","","*.stage.trustgrid.io","","false"
"35.171.237.53","medichire.ai","","","","","medichire.ai|*.medichire.ai","","false"
"35.171.237.58","kube-apiserver","","","","","53523e65ee7240fd98fc587e39be18b5.gr7.us-east-1.eks.amazonaws.com|ip-10-0-52-77.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.5.106|10.0.52.77","false"
"35.171.237.61","*.immedia-semi.com","Amazon","US","Boston","Massachusetts","","","true"
"35.171.237.68","v2.validator.tradeblock.us","","","","","v2.validator.tradeblock.us","","false"
"35.171.237.74","*.brigadegroup.com","","","","","*.brigadegroup.com|brigadegroup.com","","false"
"35.171.237.77","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.171.237.107","candcwinespirits.com","","","","","candcwinespirits.com|www.candcwinespirits.com","","false"
"35.171.237.110","*.questscv2.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.questscv2.splunkcloud.com|questscv2.splunkcloud.com|itsi-questscv2.splunkcloud.com|*.itsi-questscv2.splunkcloud.com|es-questscv2.splunkcloud.com|*.es-questscv2.splunkcloud.com|http-inputs-questscv2.splunkcloud.com|*.http-inputs-questscv2.splunkcloud.com|akamai-inputs-questscv2.splunkcloud.com|*.akamai-inputs-questscv2.splunkcloud.com|http-inputs-ack-questscv2.splunkcloud.com|*.http-inputs-ack-questscv2.splunkcloud.com|http-inputs-firehose-questscv2.splunkcloud.com|*.http-inputs-firehose-questscv2.splunkcloud.com|*.pvt.questscv2.splunkcloud.com|pvt.questscv2.splunkcloud.com","","false"
"35.171.237.113","kube-apiserver","","","","","17f12b444bed2d6980e31dfcc46285ed.gr7.us-east-1.eks.amazonaws.com|ip-172-16-38-237.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.63.253|172.16.38.237","false"
"35.171.237.117","*.csimuat3.vestmarkapps.com","","","","","*.csimuat3.vestmarkapps.com","","false"
"35.171.237.120","*.us-east-1.es.a9.com","","","","","*.us-east-1.es.a9.com","","false"
"35.171.237.123","*.avizia.com","","","","","*.avizia.com|avizia.com","","false"
"35.171.237.124","*.axu.ai","","","","","*.axu.ai","","false"
"35.171.237.138","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"35.171.237.143","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.171.237.142","*.staging.prometheusgroup.app","","","","","*.staging.prometheusgroup.app","","false"
"35.171.237.154","*.bankrate.com","","","","","*.bankrate.com","","false"
"35.171.237.155","*.prolly.ai","","","","","*.prolly.ai","","false"
"35.171.237.160","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"35.171.237.159","*.aws-virginia-hd2.svc.singlestore.com","","","","","*.aws-virginia-hd2.svc.singlestore.com|aws-virginia-hd2.svc.singlestore.com","","false"
"35.171.237.163","*.zopim.com","","","","","*.zopim.com","","false"
"35.171.237.169","*.tracelink.com","","","","","*.tracelink.com|opus.tracelink.com","","false"
"35.171.237.175","*.identalcloud.com","","","","","*.identalcloud.com|identalcloud.com","","false"
"35.171.237.188","*.qltg9fktcj2c0.us-east-1.cs.lightsail.ec2.aws.dev","","","","","*.qltg9fktcj2c0.us-east-1.cs.lightsail.ec2.aws.dev","","false"
"35.171.237.198","landmarksupplyinc.com","","","","","landmarksupplyinc.com|*.landmarksupplyinc.com","","false"
"35.171.237.203","klearnow.com","","","","","klearnow.com|*.klearnow.com","","false"
"35.171.237.207","*.choptsalad.com","","","","","*.choptsalad.com","","false"
"35.171.237.213","*.ecolane.com","","","","","*.ecolane.com|ecolane.com","","false"
"35.171.237.219","*.workfinity.com.br","","","","","*.workfinity.com.br","","false"
