IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.114.21.64","*.influenxio.dev","","","","","*.influenxio.dev","","false"
"13.114.21.66","restar-remetis.com","","","","","restar-remetis.com|www.restar-remetis.com","","false"
"13.114.21.67","forstartups.jp","","","","","forstartups.jp|*.forstartups.jp","","false"
"13.114.21.74","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.114.21.76","*.moribus.jp","","","","","*.moribus.jp","","false"
"13.114.21.78","dev.pitamachi.com","","","","","dev.pitamachi.com|*.dev.pitamachi.com","","false"
"13.114.21.79","kube-apiserver","","","","","50ed991e9f45d59a29477632b6d195dc.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-190-34.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.149.91|10.0.190.34","false"
"13.114.21.87","*.totalnaviapp.navitime.jp","","","","","*.totalnaviapp.navitime.jp|*.mapapp.navitime.jp|*.sample.mapapp.navitime.jp|*.sample.walkingapp.navitime.jp|*.walkingapp.navitime.jp|*.sample.totalnaviapp.navitime.jp","","false"
"13.114.21.101","ftt-enft.jp","","","","","ftt-enft.jp|*.ftt-enft.jp","","false"
"13.114.21.104","hub.marriott.com","Marriott International Inc.","US","Bethesda","Maryland","hub.marriott.com","","false"
"13.114.21.117","www.esune.jp","","","","","www.esune.jp|esune.jp","","false"
"13.114.21.121","gs2-tlog-api-main.genbastar.jp","","","","","gs2-tlog-api-main.genbastar.jp","","false"
"13.114.21.122","stage.rise.live-bid.jp","","","","","stage.rise.live-bid.jp|*.stage.rise.live-bid.jp","","false"
"13.114.21.126","*.axtria.com","","","","","*.axtria.com|axtria.com","","false"
"13.114.21.127","kube-apiserver","","","","","738a94c4bd77f941fe714b6041211d70.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-127-170.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.4.8|10.0.127.170","false"
"13.114.21.128","pwa.assets.link","","","","","*.pwa.assets.link|pwa.assets.link","","false"
"13.114.21.142","bitwalk.jp","","","","","bitwalk.jp|*.bitwalk.jp","","false"
"13.114.21.146","*.soloyoi.jp","","","","","*.soloyoi.jp","","false"
"13.114.21.158","n3tv-vision.com","","","","","n3tv-vision.com|www.n3tv-vision.com","","false"
"13.114.21.160","*.mh-r4hs.net","","","","","*.mh-r4hs.net","","false"
"13.114.21.171","web.tdk-datamesh.com","","","","","web.tdk-datamesh.com|*.web.tdk-datamesh.com","","false"
"13.114.21.177","*.tmnf-stg.joinsure.jp","","","","","*.tmnf-stg.joinsure.jp","","false"
"13.114.21.179","*.offerbox.jp","","","","","*.offerbox.jp|offerbox.jp","","false"
"13.114.21.185","account-api.sopherre-dev.com","","","","","account-api.sopherre-dev.com","","false"
"13.114.21.195","*.cio.go.jp","","","","","*.cio.go.jp","","false"
"13.114.21.200","site1.d-int3.sbisec.co.jp","SBI SECURITIES Co.,Ltd.","JP","Minato-ku","Tokyo","site1.d-int3.sbisec.co.jp","","false"
"13.114.21.201","all-you-need-is-tuna.noplan.cc","","","","","all-you-need-is-tuna.noplan.cc|bezier.noplan.cc|demo.noplan.cc|echo-all-you-need-is-tuna.noplan.cc","","false"
"13.114.21.206","ip-172-31-25-138","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.114.21.204","ewi-dev.disease.jp.lilly.com","","","","","ewi-dev.disease.jp.lilly.com|www.ewi-dev.disease.jp.lilly.com","","false"
"13.114.21.205","*.h2w-dev2.work","","","","","*.h2w-dev2.work","","false"
"13.114.21.213","*.v-blood.com","","","","","*.v-blood.com|v-blood.com","","false"
"13.114.21.216","www.fctokyo-hojin.com","","","","","www.fctokyo-hojin.com","","false"
"13.114.21.223","*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","","","","*.ap-northeast-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com","","false"
"13.114.21.235","*.city-hc.jp","","","","","*.city-hc.jp","","false"
