IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"23.20.56.199","*.2gno.me","","","","","*.2gno.me|2gno.me","","false"
"23.20.56.196","kube-apiserver","","","","","7bfedf673d87f1c5d154eabe7575ea67.gr7.us-east-1.eks.amazonaws.com|ip-10-0-116-104.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.100.120|10.0.116.104","false"
"23.20.56.213","*.uat.sandbox-netvalve.com","","","","","*.uat.sandbox-netvalve.com|payment-api.uat.sandbox-netvalve.com|netvalve.uat.sandbox-netvalve.com|checkout.uat.sandbox-netvalve.com|hpp-api.uat.sandbox-netvalve.com|backoffice-api.uat.sandbox-netvalve.com","","false"
"23.20.56.217","*.apartments.com","","","","","*.apartments.com|apartments.com","","false"
"23.20.56.220","*.lab.service-now.com","ServiceNow, Inc.","US","San Diego","California","*.lab.service-now.com","","false"
"23.20.56.236","*.craftjack.io","","","","","*.craftjack.io","","false"
"23.20.56.239","reba.xi-api.cloud","","","","","reba.xi-api.cloud","","false"
"23.20.56.248","*.alpo.mail.aol.com","Oath Holdings Inc.","US","Sunnyvale","California","*.alpo.mail.aol.com|mail.aol.com|mail.aol.co.uk|mail.aol.jp|mail.aol.de|mail.aol.ca|mail.aol.in|mail.latino.aol.com|mail.aol.fr|webmail.aol.com.br|csmail.compuserve.com|fraolmail.aol.ca|calendar.aol.ca|webmail.aol.com|webmail1.webmail.aol.com|dl-mail.aolmail.com|*.mail.aol.com|alpo.mail.aol.de|alpo.mail.aol.ca|alpo.mail.aol.co.uk|alpo.mail.aol.fr|alpo.mail.aol.jp|*.aolmail-jas.aws.oath.cloud","","false"
"23.20.57.3","consolev3.meantimedev.com","","","","","consolev3.meantimedev.com","","false"
"23.20.57.6","postman-beta.co","","","","","postman-beta.co|*.getpostman-beta.com|*.postman-beta.co|*.postman-beta.com|postman-beta.com|getpostman-beta.com","","false"
"23.20.57.22","*.uat.grnds.com","","","","","*.uat.grnds.com","","false"
