IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.222.66.209","*.brightspace.com","","","","","*.brightspace.com|*.consortium.api.brightspace.com|*.brightspacedemo.com|*.surveys.api.brightspace.com|*.conditions.api.brightspace.com|*.completion.api.brightspace.com|*.quizzes.api.brightspace.com|*.grades.api.brightspace.com|api.brightspace.com|*.sequences.api.brightspace.com|*.navigation.api.brightspace.com|*.themes.api.brightspace.com|*.announcements.api.brightspace.com|*.roles.api.brightspace.com|*.modules.api.brightspace.com|*.outcomes.api.brightspace.com|*.desire2learn.com|*.rubrics.api.brightspace.com|*.meetings.api.brightspace.com|*.achievements.api.brightspace.com|*.alignments.api.brightspace.com|*.branding.api.brightspace.com|*.lti.api.brightspace.com|*.checklists.api.brightspace.com|lms.brightspace.com|*.d2l-partners.brightspace.com|*.analytics.api.brightspace.com|*.feedback.api.brightspace.com|*.awards.api.brightspace.com|*.assignments.api.brightspace.com|*.organizations.api.brightspace.com|*.weblinks.api.brightspace.com|*.parentportal.api.brightspace.com|*.questions.api.brightspace.com|*.activities.api.brightspace.com|*.lms.brightspace.com|*.events.api.brightspace.com|*.alerts.api.brightspace.com|*.assessments.api.brightspace.com|*.enrollments.api.brightspace.com|*.content-service.api.brightspace.com|*.user-progress.api.brightspace.com|*.files.api.brightspace.com|*.api.brightspace.com|*.users.api.brightspace.com|*.ipsis.api.brightspace.com|*.selfassess.api.brightspace.com|*.hypermedia-proxy.api.brightspace.com|*.folio.api.brightspace.com|*.content.api.brightspace.com|*.discussions.api.brightspace.com|*.notifications.api.brightspace.com|*.calendar.api.brightspace.com","","false"
"15.222.66.218","*.datacustodian.cloud.sap","SAP SE","DE","Walldorf","Baden-Württemberg","*.datacustodian.cloud.sap","","false"
"15.222.66.222","*.apollocover.com","","","","","*.apollocover.com","","false"
"15.222.66.226","*.cyberclan.fluencysecurity.com","","","","","*.cyberclan.fluencysecurity.com","","false"
"15.222.66.232","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"15.222.66.237","*.processmaker.com","","","","","*.processmaker.com|processmaker.com","","false"
"15.222.66.241","*.bdplaw.expertsierra.com","","","","","*.bdplaw.expertsierra.com","","false"
"15.222.66.251","ca.preprod.babylontech.co.uk","","","","","ca.preprod.babylontech.co.uk|*.ca.preprod.babylontech.co.uk","","false"
"15.222.66.254","*.sto.ca","","","","","*.sto.ca|sto.ca","","false"
"15.222.67.8","mad.qualikom.com","SomeOrganization","--","SomeCity","SomeState","","","true"
"15.222.67.23","*.repayps.com","","","","","*.repayps.com|repayps.com","","false"
"15.222.67.17","*.livescale.tv","","","","","*.livescale.tv","","false"
"15.222.67.21","qublivre.ca","","","","","qublivre.ca|*.qublivre.ca","","false"
"15.222.67.27","prod.ca-central-1.petstore.safetybackdance.com","","","","","prod.ca-central-1.petstore.safetybackdance.com","","false"
"15.222.67.16","kube-apiserver","","","","","326458dd0f4ed32c0107de3d4e2d90a4.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-34-83.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.10.70|172.16.34.83","false"
"15.222.67.25","airbyte.clearestate.com","","","","","airbyte.clearestate.com","","false"
"15.222.67.34","*.id.gnb.ca","Province of New Brunswick","CA","Fredericton","New Brunswick","*.id.gnb.ca|id.gnb.ca","","false"
"15.222.67.33","ip-172-31-48-212","LiteSpeedCommunity","US","Virtual","New Jersey","","","true"
