IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.11.223.206","kube-apiserver","","","","","bcd04c3fc83f3c901cfa8051fd862c0f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-106-79.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.87.196|172.16.106.79","false"
"52.11.223.211","api.noodle.works","","","","","api.noodle.works","","false"
"52.11.223.217","onelogin.ilaniresort.com","","","","","onelogin.ilaniresort.com|*.onelogin.ilaniresort.com","","false"
"52.11.223.223","toxvalue.org","","","","","toxvalue.org|www.toxvalue.org","","false"
"52.11.223.222","traemand.io","","","","","traemand.io|www.traemand.io|eym-api.traemand.io|eym-web.traemand.io|eym-svc.traemand.io","","false"
"52.11.223.228","kube-apiserver","","","","","ced7e2639083a44d622cef0ba150059c.gr7.us-west-2.eks.amazonaws.com|ip-172-16-33-88.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.49.5|172.16.33.88","false"
"52.11.223.227","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"52.11.223.253","*.psychcentral.com","","","","","*.psychcentral.com","","false"
"52.11.224.0","*.gtv-billing.com","Gotransverse LLC","US","Austin","Texas","*.gtv-billing.com|gtv-billing.com","","false"
"52.11.224.3","PRTG Demo Certificate","PRTG Demo Certificate","","","","","","true"
"52.11.224.15","dev.sidecardata.com","","","","","dev.sidecardata.com|*.dev.sidecardata.com","","false"
"52.11.224.28","oort.inpd.guidewire.net","","","","","*.api.oort.inpd.guidewire.net|*.oort.inpd.guidewire.net|oort.inpd.guidewire.net","","false"
"52.11.224.37","www.hagigurashi.net","","","","","www.hagigurashi.net|hagigurashi.net","","false"
"52.11.224.41","dev-matcui.worea25c.easn.morningstar.com","","","","","dev-matcui.worea25c.easn.morningstar.com","","false"
"52.11.224.47","*.adobeconnect.com","Adobe Inc.","US","San Jose","California","*.adobeconnect.com|adobeconnect.com|*.preview.adobeconnect.com|*.webrtc.preview.adobeconnect.com|*.stage.webrtc.adobeconnect.com|*.stage.adobeconnect.com|*.webrtc.adobeconnect.com","","false"
"52.11.224.48","adient.portal.blue-lava.net","","","","","adient.portal.blue-lava.net","","false"
"52.11.224.53","*.uxp.godaddy.com","","","","","*.uxp.godaddy.com|uxp.godaddy.com","","false"
"52.11.224.62","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.11.224.68","*.alpha.arb.id","","","","","*.alpha.arb.id|alpha.arb.id","","false"
"52.11.224.72","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.11.224.83","pe-callaway.tressnube.com","","","","","pe-callaway.tressnube.com","","false"
"52.11.224.85","*.eqtechcloud.com","","","","","*.eqtechcloud.com|eqtechcloud.com","","false"
"52.11.224.97","sspl.notify-stage.manifestmedex.org","","","","","sspl.notify-stage.manifestmedex.org","","false"
"52.11.224.104","*.pmci.com","","","","","*.pmci.com|*.pmcprograms.com","","false"
"52.11.224.109","uberlink.com","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"52.11.224.107","frnstaging.org","","","","","frnstaging.org|*.frnstaging.org","","false"
"52.11.224.119","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"52.11.224.122","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"52.11.224.129","*.rtsclients.com","","","","","*.rtsclients.com|*.accountmanager.rtsclients.com|*.realmessage.rtsclients.com|*.realfile.rtsclients.com","","false"
"52.11.224.133","*.threeflow.com","","","","","*.threeflow.com","","false"
"52.11.224.141","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.11.224.143","qbo-payroll-traffic-ro-0883663.payrollprdusw2.iks2.a.intuit.com","INTUIT INC.","US","San Diego","California","qbo-payroll-traffic-ro-0883663.payrollprdusw2.iks2.a.intuit.com|intuitws.onlinepayroll.intuit.com|api.onlinepayroll.intuit.com|timeclock.managepayroll.com|cs-ops.intuit.net|payroll-traffic-router.payroll-sgmnt-prod-usw2.iks.a.intuit.com|origin-qbosso.onlinepayroll.intuit.com|qbfsp.onlinepayroll.intuit.com|qbo-origin.onlinepayroll.intuit.com|origin-www.paycheckrecords.com|payroll-stg-qbo-payroll-traffic-router.payrollprdusw2.iks2.a.intuit.com|origin-iop.onlinepayroll.intuit.com|cs.intuit.net|origin-time.paycheckrecords.com|origin-www.managepayroll.com|origin-fsp.onlinepayroll.intuit.com|payroll-prd-qbo-payroll-traffic-router.payrollprdusw2.iks2.a.intuit.com|cs-reports.intuit.net|origin-bofa.onlinepayroll.intuit.com","","false"
"52.11.224.159","whcranegroup.com","","","","","whcranegroup.com|www.whcranegroup.com","","false"
"52.11.224.157","kube-apiserver","","","","","eb0e6372ece6c07d21ab47f04a2fc5fb.gr7.us-west-2.eks.amazonaws.com|ip-172-16-46-118.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.101.0.1|10.0.72.8|172.16.46.118","false"
"52.11.224.168","*.adelphic.net","","","","","*.adelphic.net|*.adelphic.com","","false"
"52.11.224.184","*.stryder.respawn.com","","","","","*.stryder.respawn.com","","false"
"52.11.224.197","*.edupoint.com","","","","","*.edupoint.com|edupoint.com","","false"
"52.11.224.199","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"52.11.224.207","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.11.224.238","saoc.dsisp1.com","","","","","saoc.dsisp1.com|*.saoc.dsisp1.com","","false"
"52.11.224.251","*.ignitemediavault.com","","","","","*.ignitemediavault.com|ignitemediavault.com","","false"
"52.11.225.9","main-ecstatic-borg-2bf5gj3.cribl.cloud","","","","","main-ecstatic-borg-2bf5gj3.cribl.cloud|default.main.ecstatic-borg-2bf5gj3.cribl.cloud|in.main-default-ecstatic-borg-2bf5gj3.cribl.cloud|*.main.ecstatic-borg-2bf5gj3.cribl.cloud","","false"
"52.11.225.18","dev-fac.toyota.com","","","","","dev-fac.toyota.com","","false"
"52.11.225.23","*.dp.byu.edu","","","","","*.dp.byu.edu","","false"
"52.11.225.25","fq4.floqast.engineering","","","","","fq4.floqast.engineering|*.fq4.floqast.engineering","","false"
"52.11.225.26","*.htcexodus.usw2.cs-htc.com","HTC","TW","Taipei","TW","","","true"
"52.11.225.54","indigo2-app.bluejeans.com","","","","","indigo2-app.bluejeans.com","","false"
"52.11.225.61","*.om.uswt2.ficoanalyticcloud.com","Fair Isaac Corporation","US","","Minnesota","*.om.uswt2.ficoanalyticcloud.com|om.uswt2.ficoanalyticcloud.com","","false"
