IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.171.61.47","prezi.com","","","","","prezi.com|*.prezi.com","","false"
"35.171.61.53","beatstars.com","","","","","beatstars.com|*.v1.beatstars.com|*.v3.beatstars.com|*.beatstars.com|*.v2.beatstars.com","","false"
"35.171.61.66","capig.luxalgo.com","","","","","capig.luxalgo.com","","false"
"35.171.61.71","*.internal.intercom.io","","","","","*.internal.intercom.io","","false"
"35.171.61.79","*.stg4.livevox.com","","","","","*.stg4.livevox.com|stg4.livevox.com","","false"
"35.171.61.86","opensponsorship.com","","","","","opensponsorship.com|*.opensponsorship.com","","false"
"35.171.61.96","localhost","","","","","","","true"
"35.171.61.100","*.api.rs-patientaccess.com","","","","","*.api.rs-patientaccess.com","","false"
"35.171.61.109","*.masterpieceintl.com","","","","","*.masterpieceintl.com|masterpieceintl.com","","false"
"35.171.61.115","api-dev.docsbi.com","","","","","api-dev.docsbi.com","","false"
"35.171.61.120","fm-impl1a.insuranceoversight.cms.gov","Centers for Medicare & Medicaid Services","US","Baltimore","Maryland","fm-impl1a.insuranceoversight.cms.gov","","false"
"35.171.61.122","*.alationcatalog.com","","","","","*.alationcatalog.com","","false"
"35.171.61.132","*.schoolnet.com","Pearson PLC","GB","","London","*.schoolnet.com|schoolnet.com","","false"
"35.171.61.136","dp-1.fips.us-east-1.beta.fzzeng.people.aws.dev","","","","","dp-1.fips.us-east-1.beta.fzzeng.people.aws.dev","","false"
"35.171.61.137","*.prd.api.discomax.com","","","","","*.prd.api.discomax.com|*.prd.api.max-next.com|*.prd.api.blue.max-tests.com|prd.api.max-next.com|prd.api.orange.max-tests.com|prd.api.yellow.max-tests.com|*.prd.discomax.discoveryplus.com|*.prd.api.max.com|prd.api.blue.max-tests.com|*.use1.prd.api.discomax.com|prd.api.max.com|*.prd.api.orange.max-tests.com|*.prd.api.yellow.max-tests.com","","false"
"35.171.61.140","liferayuat.epa.magellanrx.com","","","","","liferayuat.epa.magellanrx.com","","false"
"35.171.61.148","*.lmscourses.com","","","","","*.lmscourses.com|lmscourses.com","","false"
"35.171.61.150","*.meditlink.com","","","","","*.meditlink.com","","false"
"35.171.61.156","doe.mass.edu","","","","","doe.mass.edu|www.doe.mass.edu","","false"
"35.171.61.158","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"35.171.61.161","*.spectrumflow.net","","","","","*.spectrumflow.net","","false"
"35.171.61.163","rise.com","","","","","rise.com|*.rise.com","","false"
"35.171.61.165","own.inc","","","","","own.inc|*.own.inc","","false"
"35.171.61.177","kubernetes-master","","","","","api-jongro32-k8s-local-smeu5v-471805451.us-east-1.elb.amazonaws.com|api.internal.jongro32.k8s.local|api.jongro32.k8s.local|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","100.64.0.1|127.0.0.1","false"
"35.171.61.184","service.alpha.us-east-1.cambridge-claims.spx.spice.a2z.com","","","","","service.alpha.us-east-1.cambridge-claims.spx.spice.a2z.com","","false"
"35.171.61.188","sfr.arcpublishing.com","","","","","sfr.arcpublishing.com|*.outboundfeeds.sfr.arcpublishing.com|*.outboundfeeds-sandbox.sfr.arcpublishing.com|*.sfr.arcpublishing.com|*.staging.sfr.arcpublishing.com|*.sandbox.sfr.arcpublishing.com|*.dev.sfr.arcpublishing.com","","false"
"35.171.61.197","staging-manhattan.chipax.com","","","","","staging-manhattan.chipax.com","","false"
"35.171.61.215","*.ksd1446.com","","","","","*.ksd1446.com","","false"
"35.171.61.220","etl-django.imagine-homes.com","","","","","etl-django.imagine-homes.com","","false"
"35.171.61.223","*.ddims.cc","","","","","*.ddims.cc","","false"
"35.171.61.227","*.kcp.cfadevelop.com","","","","","*.kcp.cfadevelop.com|*.kcp-test.kcp.cfadevelop.com|*.kcp-dev.kcp.cfadevelop.com","","false"
