IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.248.239.132","*.ownly.jp","","","","","*.ownly.jp|ownly.jp","","false"
"54.248.239.142","meetu-svc.live","","","","","meetu-svc.live|*.meetu-svc.live","","false"
"54.248.239.140","*.ixsdata.com","","","","","*.ixsdata.com","","false"
"54.248.239.139","*.exaply.st.benefit-one.inc","","","","","*.exaply.st.benefit-one.inc|exaply.st.benefit-one.inc","","false"
"54.248.239.143","api.bango.com","","","","","api.bango.com|*.api.bango.com","","false"
"54.248.239.145","tohotheater.jp","","","","","tohotheater.jp|*.tohotheater.jp","","false"
"54.248.239.144","kit.knt.co.jp","","","","","kit.knt.co.jp","","false"
"54.248.239.150","www.honmagolf-ec.com","","","","","www.honmagolf-ec.com|honmagolf-ec.com","","false"
"54.248.239.149","*.allm.jp","","","","","*.allm.jp|allm.jp","","false"
"54.248.239.157","photobook.kids-up.app","","","","","photobook.kids-up.app","","false"
"54.248.239.164","pad.demo.sinops.cloud","","","","","pad.demo.sinops.cloud","","false"
"54.248.239.161","*.kurasukoto.com","","","","","*.kurasukoto.com","","false"
"54.248.239.172","*.4ftt8kil172m6.ap-northeast-1.cs.amazonlightsail.com","","","","","*.4ftt8kil172m6.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.248.239.177","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"54.248.239.178","*.sorgw.paycierge.com","","","","","*.sorgw.paycierge.com","","false"
"54.248.239.181","veriserve-id.link","","","","","veriserve-id.link|*.veriserve-id.link","","false"
"54.248.239.180","*.y-tickets.jp","Avex Entertainment Inc.","JP","Minato-ku","Tokyo","*.y-tickets.jp|y-tickets.jp","","false"
"54.248.239.182","*.alterna.phantom-of-the-kill.com","","","","","*.alterna.phantom-of-the-kill.com|alterna.phantom-of-the-kill.com","","false"
"54.248.239.183","dataviewer.tadano.jp","","","","","dataviewer.tadano.jp|admin.dataviewer.tadano.jp|api.dataviewer.tadano.jp","","false"
"54.248.239.195","*.staging.i-studio.co.jp","","","","","*.staging.i-studio.co.jp|staging.i-studio.co.jp","","false"
"54.248.239.203","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"54.248.239.206","www.tokyo-conception.jp","","","","","www.tokyo-conception.jp","","false"
"54.248.239.217","*.talentcash.org","","","","","*.talentcash.org","","false"
"54.248.239.218","*.c0kd1soklqh6g.ap-northeast-1.cs.amazonlightsail.com","","","","","*.c0kd1soklqh6g.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.248.239.224","kube-apiserver","","","","","e57beaf79cd10bd4cd44fbacc67ec98a.sk1.ap-northeast-1.eks.amazonaws.com|ip-10-0-169-108.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.180.57|10.0.169.108","false"
"54.248.239.225","tool.teads.net","","","","","tool.teads.net|*.tool.teads.net","","false"
"54.248.239.228","*.dev-pbc-common.net","","","","","*.dev-pbc-common.net","","false"
"54.248.239.232","*.dir.prod.mop.mcd.qorcommerce.com","","","","","*.dir.prod.mop.mcd.qorcommerce.com","","false"
"54.248.239.231","rimix-meta.com","","","","","rimix-meta.com|*.rimix-meta.com","","false"
"54.248.239.237","hellyhansen.dev-api.mgre.jp","","","","","hellyhansen.dev-api.mgre.jp|hellyhansen.dev-custom-api.mgre.jp","","false"
"54.248.239.242","novilu.com","","","","","novilu.com","","false"
"54.248.239.243","*.starboss.biz","","","","","*.starboss.biz","","false"
"54.248.239.244","*.nv-creators.co.jp","","","","","*.nv-creators.co.jp","","false"
"54.248.239.247","*.funseek.biz","","","","","*.funseek.biz","","false"
"54.248.239.252","www.tdpf.metro.tokyo.lg.jp","Tokyo Metropolitan Government","JP","Shinjuku-ku","Tokyo","www.tdpf.metro.tokyo.lg.jp|data-adapter.tdpf.metro.tokyo.lg.jp|tcp-adapter.tdpf.metro.tokyo.lg.jp|form.tdpf.metro.tokyo.lg.jp","","false"
"54.248.240.0","dev-admin.samuraipay.jp","","","","","dev-admin.samuraipay.jp","","false"
"54.248.240.13","check-signup.nifty.com","","","","","check-signup.nifty.com","","false"
"54.248.240.14","rezio.io","","","","","rezio.io|*.rezio.io","","false"
"54.248.240.15","ldc-web-test.toyota-td.jp","","","","","ldc-web-test.toyota-td.jp","","false"
"54.248.240.21","ticket.hitachi-solutions-create.co.jp","","","","","ticket.hitachi-solutions-create.co.jp","","false"
"54.248.240.25","flex-sql2000.dev.flex-soft.co.jp","Default Random Certification","JP","","","","","true"
"54.248.240.26","*.sclas.jp","","","","","*.sclas.jp","","false"
"54.248.240.27","synca.net","","","","","synca.net|*.stg.synca.net|*.dev.synca.net|*.synca.net","","false"
