IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.64.173.107","api-docs.cloudike.io","","","","","api-docs.cloudike.io","","false"
"34.64.173.120","34.64.148.155","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.148.155|10.188.12.1|34.64.248.110|34.64.173.120|34.64.122.72|172.16.9.242","false"
"34.64.173.158","qo4.net","","","","","qo4.net|*.qo4.net","","false"
"34.64.173.166","34.64.137.83","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.137.83|10.16.0.1|34.64.173.166|34.64.34.141|34.64.36.22|10.178.0.2","false"
"34.64.173.174","34.64.173.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.173.174|10.120.128.1|172.16.0.34","false"
"34.64.173.177","34.64.173.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.custom.domain-as-ne3-b","34.64.173.177|10.132.208.1|34.64.191.70|10.132.203.202","false"
"34.64.173.186","34.64.173.186","","","","","34.64.173.186","","false"
"34.64.173.191","daou.co.kr","DAOU TECHNOLOGY INC","KR","Yongin-si","Gyeonggi-do","","","true"
"34.64.174.34","34.64.215.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.215.205|10.155.6.1|34.64.37.5|34.64.157.151|34.64.174.34|10.156.2.82","false"
"34.64.174.48","34.64.133.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.133.244|10.3.128.1|34.64.251.217|34.64.174.48|34.64.139.200|192.168.166.130","false"
"34.64.174.57","gw.evar.co.kr","","","","","gw.evar.co.kr","","false"
"34.64.174.56","34.64.174.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.174.56|10.231.240.1|34.64.243.158|10.231.224.2","false"
"34.64.174.116","34.64.174.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.174.116|10.32.0.1|34.64.151.40|10.178.0.12","false"
"34.64.173.247","34.64.173.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.173.247|10.24.0.1|34.64.135.21|34.64.138.238|34.64.134.228","false"
"34.64.174.131","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.64.174.43","gw.ghent.ac.kr","","","","","gw.ghent.ac.kr","","false"
"34.64.174.99","img.wjis.co.kr","","","","","img.wjis.co.kr","","false"
"34.64.174.10","vm.some-on.com","","","","","vm.some-on.com|www.vm.some-on.com","","false"
"34.64.174.146","34.64.174.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.174.146|10.100.0.1|34.64.250.105|34.22.97.69|34.64.102.226|10.0.0.200","false"
"34.64.174.112","gw.srook.net","","","","","gw.srook.net","","false"
"34.64.175.8","34.64.120.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.120.174|10.161.0.1|34.64.175.8|34.22.92.24|34.47.94.103|10.161.64.2","false"
"34.64.174.42","34.64.174.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.174.42|10.88.0.1|34.64.250.39|10.178.0.2","false"
"34.64.174.163","34.64.174.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|2ffc8c2f7cd04ff39dfb.asia-northeast3-a.cloud-gke.goog","34.64.174.163|10.56.0.1|34.64.78.167|10.178.15.221","false"
"34.64.174.111","34.64.165.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.165.78|10.0.16.1|34.64.174.111|10.0.0.50","false"
"34.64.174.151","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.64.174.179","ams.instingo.com","","","","","ams.instingo.com|www.ams.instingo.com","","false"
"34.64.174.154","34.64.149.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.149.75|10.155.2.193|34.64.118.35|34.64.174.154|34.64.252.90|10.156.0.194","false"
"34.64.174.236","34.64.180.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.180.199|10.123.80.1|34.64.203.16|34.64.174.236|34.64.183.165|172.16.0.2","false"
"34.64.174.95","34.64.255.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.255.146|10.20.76.1|34.64.249.227|34.64.226.232|34.64.174.95|10.178.0.3","false"
"34.64.174.4","34.64.174.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.174.4|10.12.0.1|34.64.158.165|34.64.117.76|34.64.218.166|10.13.0.2","false"
"34.64.175.2","prod-rl7ilb-mig-dp-prober","","","","","","","true"
"34.64.175.6","34.64.87.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.64.87.164|10.124.16.1|34.64.84.70|34.64.172.139|34.64.175.6|192.168.240.18","false"
"34.64.174.87","dev.hae-ming.com","","","","","dev.hae-ming.com","","false"
