IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.160.240.213","advertising.amazon.com","","","","","advertising.amazon.ca|advertising.amazon.com|advertising.amazon.com.mx|origin-advertising.amazon.com|www.advertising.amazon.com|advertising.amazon.com.br|advertising.amazon.cl|advertising.amazon.com.co","","false"
"18.160.242.96","update.synology.com","","","","","update.synology.com|www.update.synology.com","","false"
"18.160.240.165","*.new-one.co.jp","","","","","*.new-one.co.jp","","false"
"18.160.242.91","*.docebosaas.com","","","","","*.docebosaas.com","","false"
"18.160.241.4","amr2api-dev.towngas-uat.com","","","","","amr2api-dev.towngas-uat.com","","false"
"18.160.240.91","*.srv.ygles.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles.com","","false"
"18.160.242.117","ocsp.rootca1.amazontrust.com","","","","","ocsp.rootca1.amazontrust.com|ocsp.rootca4.amazontrust.com|ocsp.sca0a.amazontrust.com|ocsp.rootg2.amazontrust.com|ocsp.rootca2.amazontrust.com|ocsp.rootca3.amazontrust.com|ocsp.sca1a.amazontrust.com|ocsp.sca4a.amazontrust.com|ocsp.sca3a.amazontrust.com|ocsp.sca2a.amazontrust.com","","false"
"18.160.242.182","*.difender.jp","","","","","*.difender.jp|difender.jp","","false"
"18.160.242.104","m.bookdepository.com","","","","","m.bookdepository.com|bookdepository.com|www.bookdepository.com|origin-www.bookdepository.com|bookdepository.de|www.bookdepository.de|bookdepository.co.uk|www.bookdepository.co.uk","","false"
"18.160.240.108","*.pearsondev.com","","","","","*.pearsondev.com","","false"
"18.160.242.108","*.jerrygame.net","","","","","*.jerrygame.net","","false"
"18.160.241.57","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.160.241.64","*.awsapps.com","","","","","*.awsapps.com|*.awsapps.net","","false"
"18.160.241.65","*.dr.sompo-japan.co.jp","","","","","*.dr.sompo-japan.co.jp","","false"
"18.160.241.90","*.syapp.jp","","","","","*.syapp.jp|syapp.jp","","false"
"18.160.241.100","ss-api-fb.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","ss-api-fb.fujifilm.com","","false"
"18.160.240.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.160.242.118","ambia-onboarding.goaptive.com","","","","","ambia-onboarding.goaptive.com","","false"
"18.160.241.87","*.sabrhub.com","","","","","*.sabrhub.com","","false"
"18.160.241.33","ehs.lilly.com","Eli Lilly and Company","US","Indianapolis","Indiana","ehs.lilly.com","","false"
"18.160.241.79","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"18.160.241.80","client.wc.ue1.app.chime.aws","","","","","client.wc.ue1.app.chime.aws|webclient.app.chime.aws","","false"
"18.160.241.32","*.dataeng.cbssports.cloud","","","","","*.dataeng.cbssports.cloud","","false"
"18.160.241.61","*.hungama.com","","","","","*.hungama.com|*.bollywoodhungama.com","","false"
"18.160.241.37","*.startrek.digitgaming.com","","","","","*.startrek.digitgaming.com","","false"
"18.160.241.73","appsdownload2.hkjc.com","The Hong Kong Jockey Club","HK","Happy Valley","","appsdownload2.hkjc.com","","false"
"18.160.241.54","lyft.com","","","","","lyft.com|lyft.net|*.lyft.com|*.lyft.net","","false"
"18.160.241.84","*.nonprod.innov8.space","","","","","*.nonprod.innov8.space","","false"
"18.160.241.76","cdn.prod.uidapi.com","","","","","cdn.prod.uidapi.com","","false"
"18.160.241.81","*.twnodes.com","","","","","*.twnodes.com","","false"
"18.160.241.70","*.siedev.net","Sony Interactive Entertainment LLC","US","San Mateo","California","*.siedev.net|siedev.net","","false"
"18.160.241.36","*.aylanetworks.com","Ayla Networks Inc","US","Milpitas","California","*.aylanetworks.com|aylanetworks.com","","false"
"18.160.241.85","*.gamevil.com","COM2US HOLDINGS Corp.","KR","Geumcheon-gu","Seoul","*.gamevil.com|gamevil.com","","false"
"18.160.241.40","*.perfeggsgame.com","","","","","*.perfeggsgame.com|perfeggsgame.com","","false"
"18.160.241.47","nst-ngo-service.com","","","","","nst-ngo-service.com|*.nst-ngo-service.com","","false"
"18.160.241.92","*.playfirst.com","","","","","*.playfirst.com","","false"
"18.160.241.34","*.popinfo.jp","","","","","*.popinfo.jp","","false"
"18.160.241.55","recordings-api.sans.org","","","","","recordings-api.sans.org","","false"
"18.160.240.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"18.160.241.97","prod.docs.oit.proofpoint.com","","","","","prod.docs.oit.proofpoint.com","","false"
"18.160.241.46","*.beta.coro.net","","","","","*.beta.coro.net","","false"
"18.160.241.53","*.a2a.apollo-ai.io","","","","","*.a2a.apollo-ai.io","","false"
"18.160.241.50","*.beta.awsapps.com","","","","","*.beta.awsapps.com|*.beta.awsapps.net","","false"
"18.160.241.43","hvc.5a54bda602.cv300-telematics.net","Sirius XM Connected Vehicle Services Inc","","Irving","US","hvc.5a54bda602.cv300-telematics.net","","false"
"18.160.241.45","*.nexon.com","NEXON Korea Corporation","KR","Seongnam-si","Gyeonggi-do","*.nexon.com|nexon.com","","false"
"18.160.241.41","*.yottaa.net","Yottaa Inc","US","Waltham","Massachusetts","*.yottaa.net|yottaa.net","","false"
