IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.82.38.150","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.82.38.153","openforcoffee.com","","","","","openforcoffee.com|*.api.openforcoffee.com|*.openforcoffee.com","","false"
"35.82.38.159","staging.openbank.so","","","","","staging.openbank.so|www.staging.openbank.so","","false"
"35.82.38.176","lrcapi.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lrcapi.cell-1.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"35.82.38.186","kube-apiserver","","","","","09a6f9b2fd6de0897534f4eb1c57323f.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-10-0-188-212.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.245.50|10.0.188.212","false"
"35.82.38.196","crddev.starlimscloud.com","","","","","crddev.starlimscloud.com","","false"
"35.82.38.198","test.gim.beango.com","","","","","test.gim.beango.com|*.test.gim.beango.com","","false"
"35.82.38.199","portal.aoeett.org","","","","","portal.aoeett.org","","false"
"35.82.38.206","*.corp.xarth.tv","","","","","*.corp.xarth.tv","","false"
"35.82.38.222","*.twistle.com","Twistle, Inc.","US","ALBUQUERQUE","NEW MEXICO","*.twistle.com|twistle.com","","false"
"35.82.38.226","www.example.com","","","","","","","true"
"35.82.38.227","integratedmen.net","","","","","integratedmen.net","","false"
"35.82.38.234","fq6.floqast.engineering","","","","","fq6.floqast.engineering|*.fq6.floqast.engineering","","false"
"35.82.38.238","*.commercialconnect.in","","","","","*.commercialconnect.in","","false"
"35.82.38.240","*.livingston.com","","","","","*.livingston.com","","false"
"35.82.38.242","*.amazonappstream.com","","","","","*.amazonappstream.com|*.streaming.appstream.us-east-1.vpce.amazonaws.com|*.streaming.appstream.us-west-2.vpce.amazonaws.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-1.vpce.amazonaws.com|*.streaming.appstream.ap-southeast-2.vpce.amazonaws.com|*.streaming.appstream.ap-northeast-2.vpce.amazonaws.com|*.streaming.appstream.eu-central-1.vpce.amazonaws.com|*.streaming.appstream.ap-south-1.vpce.amazonaws.com|*.streaming.appstream.us-east-2.vpce.amazonaws.com|*.streaming.appstream.us-west-1.vpce.amazonaws.com|*.streaming.appstream.eu-west-2.vpce.amazonaws.com|*.streaming.appstream.ca-central-1.vpce.amazonaws.com|*.streaming.appstream.sa-east-1.vpce.amazonaws.com","","false"
"35.82.38.246","*.dev.prismacloud.io","","","","","*.dev.prismacloud.io","","false"
"35.82.38.245","tds.prod.us-west-2-data.build-caws.dev-tools.aws.dev","","","","","tds.prod.us-west-2-data.build-caws.dev-tools.aws.dev","","false"
"35.82.38.249","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"35.82.38.255","kube-apiserver","","","","","c0f4020d5f0de2f45b699a266a91f00f.gr7.us-west-2.eks.amazonaws.com|ip-10-0-59-99.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.36.45|10.0.59.99","false"
"35.82.39.1","dev.mightyrealdigital.com","","","","","dev.mightyrealdigital.com|*.dev.mightyrealdigital.com","","false"
"35.82.39.2","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.82.39.5","*.pontiac.media","","","","","*.pontiac.media","","false"
"35.82.39.10","*.decathlondata.com","","","","","*.decathlondata.com","","false"
"35.82.39.18","*.calix.com","Calix, Inc.","US","San Jose","California","*.calix.com|calix.com","","false"
"35.82.39.24","*.centrictest.com","Centric Software, Inc.","US","Campbell","California","*.centrictest.com|centrictest.com","","false"
"35.82.39.29","michaelglassman.com","","","","","michaelglassman.com","","false"
"35.82.39.25","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.82.39.36","caymanmarshall.com","","","","","caymanmarshall.com|*.caymanmarshall.com","","false"
"35.82.39.40","*.dtdms.io","","","","","*.dtdms.io","","false"
"35.82.39.44","prehistoric-crane.runpanther.net","","","","","prehistoric-crane.runpanther.net","","false"
"35.82.39.45","*.aidash.io","","","","","*.aidash.io","","false"
"35.82.39.51","kube-apiserver","","","","","e4d9e9daa58403fbf8d5c210fdb0ee1d.gr7.us-west-2.eks.amazonaws.com|ip-172-16-112-15.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.181.200|172.16.112.15","false"
"35.82.39.54","production-api-langchaintest.compozesandbox.com","","","","","production-api-langchaintest.compozesandbox.com","","false"
"35.82.39.56","kube-apiserver","","","","","097e7bfeb746887192afda0bad783a34.yl4.us-west-2.eks.amazonaws.com|ip-172-16-175-154.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.241.74.175|172.16.175.154","false"
"35.82.39.62","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"35.82.39.65","scg.ruckuswireless.com","Ruckus Wireless Inc.","US","","CA","","","false"
"35.82.39.66","kube-apiserver","","","","","116adef17ea34d347fbb3e085b553ee4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-112-81.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.27.78.187|172.16.112.81","false"
"35.82.39.68","thelogisticsworld.com","","","","","thelogisticsworld.com|*.thelogisticsworld.com","","false"
"35.82.39.73","*.actuateui.net","","","","","*.actuateui.net","","false"
"35.82.39.75","*.kneatgxdemo.com","","","","","*.kneatgxdemo.com|kneatgxdemo.com","","false"
"35.82.39.82","*.dashworks.ai","","","","","*.dashworks.ai","","false"
"35.82.39.87","www.cheapflightsfares.com","","","","","www.cheapflightsfares.com|cheapflightsfares.com","","false"
"35.82.39.99","*.prod.clipboardhealth.org","","","","","*.prod.clipboardhealth.org","","false"
"35.82.39.112","*.devops-guild-cloud.com","","","","","*.devops-guild-cloud.com","","false"
"35.82.39.110","kube-apiserver","","","","","9a1ae7a82a0b928703d7b33ecd6d1bb4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-124-64.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.156.247.6|172.16.124.64","false"
"35.82.39.117","*.qstrike.net","","","","","*.qstrike.net","","false"
"35.82.39.127","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"35.82.39.134","*.ihop.com","Dine Brands Global, Inc.","US","Glendale","California","*.ihop.com|ihop.com","","false"
"35.82.39.143","*.jamcity.com","","","","","*.jamcity.com|jamcity.com","","false"
"35.82.39.145","*.ing.getjerry.com","","","","","*.ing.getjerry.com|*.jx-staging.ing.getjerry.com|*.jx.ing.getjerry.com|*.jx-production.ing.getjerry.com","","false"
"35.82.39.148","uw2.audit-service.coxautoinventory-np.com","","","","","uw2.audit-service.coxautoinventory-np.com|*.audit-service.coxautoinventory-np.com|*.uw2.audit-service.coxautoinventory-np.com","","false"
"35.82.39.150","*.vejoplus.com","","","","","*.vejoplus.com|vejoplus.com","","false"
"35.82.39.152","monolith-qa-foxtrot.linktr.ee","","","","","monolith-qa-foxtrot.linktr.ee","","false"
"35.82.39.155","*.rocketloans.com","","","","","*.rocketloans.com","","false"
"35.82.39.162","*.wowza.arlo.com","Arlo Technologies, Inc.","US","Milpitas","California","*.wowza.arlo.com|wowza.arlo.com","","false"
"35.82.39.166","mint.vessel.xyz","","","","","mint.vessel.xyz","","false"
"35.82.39.169","uw2.prod.aegion.bai-infra.net","","","","","uw2.prod.aegion.bai-infra.net|*.uw2.prod.aegion.bai-infra.net","","false"
"35.82.39.168","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.82.39.167","login.sparktrade.io","","","","","login.sparktrade.io","","false"
"35.82.39.172","*.stagingefuneral.com","","","","","*.stagingefuneral.com|stagingefuneral.com","","false"
"35.82.39.175","api.mercury.launchableinc.com","","","","","api.mercury.launchableinc.com","","false"
