IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.136.115.198","cmseducation.org","","","","","cmseducation.org|*.cmseducation.org","","false"
"18.136.115.200","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.136.115.207","*.elmotalent.com","","","","","*.elmotalent.com|*.core.elmotalent.com.au|*.elmotalent.com.au|*.elmohub.com|*.elmohub.com.au|*.core.elmotalent.com","","false"
"18.136.115.209","*.dtac.co.th","Total Access Communication Public Company Limited","TH","Pathum Wan","Bangkok","*.dtac.co.th|dtac.co.th","","false"
"18.136.115.205","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"18.136.115.219","yomafleet.tech","","","","","yomafleet.tech|*.vehicle.yomafleet.tech|*.easylease.yomafleet.tech|*.carshare.yomafleet.tech|*.plus.yomafleet.tech|*.trucktrailer.yomafleet.tech|*.yomafleet.tech|*.carsales.yomafleet.tech","","false"
"18.136.115.224","kube-apiserver","","","","","169c24e3a0558e3837ebaa1ccc628c44.sk1.ap-southeast-1.eks.amazonaws.com|ip-172-16-38-59.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.155.220|172.16.38.59","false"
"18.136.115.225","kube-apiserver","","","","","9d81bdf33b2baab57f0ed014072e9f9b.yl4.ap-southeast-1.eks.amazonaws.com|ip-10-0-42-193.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.162.37|10.0.42.193","false"
"18.136.115.228","*.game.playstove.com","","","","","*.game.playstove.com","","false"
"18.136.115.234","*.inspify.io","","","","","*.inspify.io|inspify.io","","false"
"18.136.115.236","rods.dev.marketnode.com","","","","","rods.dev.marketnode.com|rods-api.dev.marketnode.com|rods-api-internal.dev.marketnode.com","","false"
"18.136.115.241","*.freshket.co","","","","","*.freshket.co","","false"
"18.136.115.243","kube-apiserver","","","","","09b7437a0ad1ed8e284261795df921d7.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-121-142.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.12.7|172.16.121.142","false"
"18.136.115.245","cpmplatform.com","","","","","cpmplatform.com|*.cpmplatform.com","","false"
"18.136.115.249","*.lab.mynt.xyz","G-Xchange, Inc.","PH","Taguig","","*.lab.mynt.xyz|lab.mynt.xyz","","false"
"18.136.115.253","Plesk","Plesk","CH","Schaffhausen","","","","true"
"18.136.116.2","staging-novari.flexisourceit.com.au","","","","","staging-novari.flexisourceit.com.au|staging-novari-stf.flexisourceit.com.au|staging-novari-api.flexisourceit.com.au","","false"
"18.136.116.6","*.mimo.immo","","","","","*.mimo.immo|mimo.immo","","false"
"18.136.116.9","upbit.com","","","","","upbit.com|*.upbitit.in|*.upbit.com","","false"
"18.136.116.13","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.136.116.17","75.2.120.13","","","","","","75.2.120.13|99.83.227.79","false"
"18.136.116.19","*.builk.com","","","","","*.builk.com|builk.com","","false"
"18.136.116.20","www.yoyakul.jp","Netway Co. Ltd.","JP","Kawasaki-shi","Kanagawa","www.yoyakul.jp|yoyakul.jp","","false"
"18.136.116.23","18.136.116.23","","","","","","","false"
"18.136.116.22","partners.marideal.mu","","","","","partners.marideal.mu","","false"
"18.136.116.28","*.ap-southeast-1.cloudsearch.amazonaws.com","","","","","*.ap-southeast-1.cloudsearch.amazonaws.com","","false"
"18.136.116.32","ksdkjwe.live","","","","","*.3349149.com|*.hksdowe.live|*.ksdkjwe.live|*.nmsdkjhwer.live|*.xzefew.live|3349149.com|hksdowe.live|ksdkjwe.live","","false"
"18.136.116.36","rvca.co.th","","","","","rvca.co.th|*.rvca.co.th","","false"
"18.136.116.38","*.aboitizpower.com","","","","","*.aboitizpower.com","","false"
"18.136.116.49","cmsapi-beta.getgo.sg","","","","","cmsapi-beta.getgo.sg","","false"
"18.136.116.51","api.benefitsplus.hsbclife.com.sg","HSBC Group Management Services Limited","GB","London","","api.benefitsplus.hsbclife.com.sg|www.api.benefitsplus.hsbclife.com.sg","","false"
"18.136.116.52","dev.docs.brikl.com","","","","","dev.docs.brikl.com","","false"
"18.136.116.55","www.finzfin.com","深圳市欢太数字科技有限公司","CN","深圳市","广东省","www.finzfin.com|finzfin.com|h5-finshell.com|wallet-finshell.com|wealth-finshell.com|trade-finshell.com|scf-finshell.com|loan-finshell.com|elb-qb.com|insurance-finshell.com|elb-fs.com|*.h5-finshell.com|*.wallet-finshell.com|*.trade-finshell.com|*.scf-finshell.com|*.wealth-finshell.com|*.loan-finshell.com|*.insurance-finshell.com|*.elb-qb.com|*.elb-fs.com|finzjr.com|fenzijr.com|*.fenzijr.com|*.finzjr.com|*.finzfin.com","","false"
