IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.96.95.195","uat.locowise.com","","","","","uat.locowise.com|uat.api.locowise.com","","false"
"34.96.95.53","*.eggplatform.com","","","","","*.eggplatform.com|eggplatform.com","","false"
"34.96.96.167","int.consents.shvainsights.co.il","","","","","int.consents.shvainsights.co.il","","false"
"34.96.95.156","dashboard-ets.int.vidio.com","","","","","dashboard-ets.int.vidio.com","","false"
"34.96.95.87","*.rategain.com","RateGain Travel Technologies Limited","IN","Noida","Uttar Pradesh","*.rategain.com","","false"
"34.96.96.161","www.poc.pirsa.ch","","","","","www.poc.pirsa.ch","","false"
"34.96.95.153","*.sprinklr.com","Sprinklr Inc","US","New York","New York","*.sprinklr.com|sprinklr.com","","false"
"34.96.95.85","books-lb6.airmason.com","","","","","books-lb6.airmason.com","","false"
"34.96.95.138","clarity-vista.com","","","","","clarity-vista.com","","false"
"34.96.95.78","sc-journey.dev","","","","","sc-journey.dev|*.sc-journey.dev","","false"
"34.96.95.171","*.sutherlandglobal.com","Sutherland","US","Rochester","New York","*.sutherlandglobal.com|sutherlandglobal.com","","false"
"34.96.95.172","cms-uat.vet-ai.com","","","","","cms-uat.vet-ai.com","","false"
"34.96.95.105","imgbum.prepro.jobscdn.com","","","","","imgbum.prepro.jobscdn.com|www.imgbum.prepro.jobscdn.com|origbum.prepro.jobscdn.com|imgzj.prepro.jobscdn.com|origzj.prepro.jobscdn.com","","false"
"34.96.95.147","stg-admin-trans.ju-ren.jp","","","","","stg-admin-trans.ju-ren.jp","","false"
"34.96.95.144","cadent.tv","","","","","*.stg-dsp.cadent.tv|stg-dsp.cadent.tv|*.identity.cadent.tv|identity.cadent.tv|*.dsp.cadent.tv|dsp.cadent.tv|cadent.tv|www.cadent.tv|*.stg-addressable.cadent.tv|stg-addressable.cadent.tv|*.addressable.cadent.tv|addressable.cadent.tv|*.stg-identity.cadent.tv|stg-identity.cadent.tv|*.plt.cadent.tv|plt.cadent.tv","","false"
"34.96.95.143","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.api.surance-app.io|*.dev.surance-app.io|*.prd.surance-app.io|*.surance-app.io|*.test.surance-app.io|*.uat.surance-app.io|dev.surance-app.io|prd.surance-app.io|surance-app.io|test.surance-app.io|uat.surance-app.io","","false"
"34.96.95.152","cdn.f1online.de","","","","","cdn.f1online.de","","false"
"34.96.95.149","*.whitehat.legwork.dev","","","","","*.whitehat.legwork.dev|whitehat.legwork.dev","","false"
