IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.149.88.228","*.upvsdown.com","","","","","*.upvsdown.com|upvsdown.com","","false"
"34.149.91.116","1rockwest.com","","","","","1rockwest.com","","false"
"34.149.87.24","notification.stgairasia.com","AirAsia Berhad","MY","Sepang","Selangor","notification.stgairasia.com","","false"
"34.149.91.117","www.amazingiqpro.com","","","","","www.amazingiqpro.com","","false"
"34.149.87.25","*.dev.platforms.cloud.slb-ds.com","Schlumberger Oilfield Services","US","Sugar Land","Texas","*.dev.platforms.cloud.slb-ds.com","","false"
"34.149.91.124","devops.fds.com","Macy's Systems and Technology, Inc.","US","","Georgia","devops.fds.com|*.devops.fds.com|www.devops.fds.com","","false"
"34.149.91.123","galderma-preproduction-jenkins.mm1365nhd.com","","","","","galderma-preproduction-jenkins.mm1365nhd.com","","false"
"34.149.87.32","*.ordergroove.com","","","","","*.ordergroove.com|ordergroove.com","","false"
"34.149.91.115","*.myriad-development.com","CoreLogic, Inc.","US","Irvine","California","","","true"
"34.149.86.255","codon-optimizer.playground.cyrusbio.com","","","","","codon-optimizer.playground.cyrusbio.com","","false"
"34.149.88.241","stetson-arbelough.dev.peek.com","","","","","stetson-arbelough.dev.peek.com","","false"
"34.149.87.17","heron-hr-solution-prod.tup-cloud.com","","","","","heron-hr-solution-prod.tup-cloud.com","","false"
"34.149.87.15","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dev.zaphq.io|*.future.zaphq.io|*.live.zaphq.io|*.next.zaphq.io|*.prod.zaphq.io|*.sandbox.zaphq.io|*.stage.zaphq.io|*.test.zaphq.io|*.zaphq.io|zaphq.io","","false"
"34.149.88.239","sonar.test.app.med.umich.edu","University of Michigan","US","","Michigan","sonar.test.app.med.umich.edu","","false"
"34.149.87.14","dev.api.tui","TUI AG","DE","Hannover","Niedersachsen","dev.api.tui|int.api.tui|qa.api.tui|test.api.tui|pre-prod.api.tui|dev-portal.api.tui|sandbox.api.tui|nonprod-catalog.api.tui|mtls-test.api.tui|mtls-preprod.api.tui|uat.api.tui","","false"
"34.149.88.240","34.149.88.240.nip.io","","","","","34.149.88.240.nip.io","","false"
"34.149.87.27","ws.friendsies.io","","","","","ws.friendsies.io","","false"
"34.149.89.144","*.goldstar.games","","","","","*.goldstar.games|goldstar.games","","false"
"34.149.87.36","dev-company.ub-speeda.com","","","","","dev-company.ub-speeda.com|dev-doc.ub-speeda.com|dev-expert-analysis.ub-speeda.com|dev-finance.ub-speeda.com|dev-kintone-expert.ub-speeda.com|dev-mimir-question-expert-matching-score-api.ub-speeda.com|dev-project-api.ub-speeda.com|dev-sales-ops.ub-speeda.com|dev-np-resource.ub-speeda.com|dev-news-scenario-editor.ub-speeda.com|dev-news-scenario-viewer.ub-speeda.com|dev-polaris.ub-speeda.com|feedback-dev.ub-speeda.com|feedback.ub-speeda.com|dev-ui-component.ub-speeda.com","","false"
"34.149.89.142","pushservice.tvb.com","","","","","pushservice.tvb.com","","false"
"34.149.87.37","worker.dev.eu.ledgy.dev","","","","","worker.dev.eu.ledgy.dev","","false"
"34.149.88.73","crs.dunqa.io","","","","","crs.dunqa.io","","false"
"34.149.87.34","taara-infra-monitoring-core-grafana-prod.corp.taaratech.net","","","","","taara-infra-monitoring-core-grafana-prod.corp.taaratech.net","","false"
"34.149.88.47","prod.pim.akeneo.cloud","","","","","prod.pim.akeneo.cloud|*.prod.pim.akeneo.cloud","","false"
"34.149.88.61","airfix-staging.southpole.cloud","","","","","airfix-staging.southpole.cloud","","false"
"34.149.88.72","w-n.orangex.com","","","","","w-n.orangex.com","","false"
"34.149.88.71","app.ocuone.co.uk","","","","","app.ocuone.co.uk","","false"
"34.149.88.59","*.cbs.com","CBS Corporation","US","","New York","*.cbs.com|cbs.com","","false"
"34.149.88.76","34.149.88.76.nip.io","","","","","34.149.88.76.nip.io","","false"
"34.149.88.13","t4-ipsbio.munai-medirita.com","","","","","t4-ipsbio.munai-medirita.com","","false"
"34.149.87.48","preview.6csdjd5oozst.us-east1.livestream.goog","","","","","preview.6csdjd5oozst.us-east1.livestream.goog","","false"
"34.149.88.20","*.reeth9i.com","","","","","*.reeth9i.com","","false"
"34.149.88.102","st-test.solengsec.net","","","","","st-test.solengsec.net","","false"
"34.149.88.28","message.kantimedev.app","","","","","message.kantimedev.app","","false"
"34.149.88.95","gateway.shuttersort.io","","","","","gateway.shuttersort.io","","false"
"34.149.88.24","*.stackbox.xyz","Stackbox Services Pvt. Ltd.","IN","Bengaluru","Karnataka","*.stackbox.xyz","","false"
"34.149.88.94","*.reflexisinc.com","","","","","*.reflexisinc.com|reflexisinc.com","","false"
"34.149.87.251","34.149.87.251.nip.io","","","","","34.149.87.251.nip.io","","false"
"34.149.88.99","redmine.dpdalave.net","","","","","redmine.dpdalave.net","","false"
"34.149.87.253","jc-api-dev.gohealth.tech","","","","","jc-api-dev.gohealth.tech","","false"
"34.149.88.101","simpleclosure.com","","","","","simpleclosure.com","","false"
"34.149.87.250","*.liverpool.com.mx","Servicios Liverpool SA de CV.","MX","Ciudad de Mexico","","*.liverpool.com.mx|liverpool.com.mx","","false"
"34.149.88.51","svc.cloud.p8pint.com","","","","","svc.cloud.p8pint.com","","false"
"34.149.87.249","keesafety.ae","","","","","keesafety.ae|keesafety.co.id|keesafety.de|keesafety.es|keesafety.fr|keesafety.in|keesafety.sa|prod.keesafety.ae|prod.keesafety.ca|prod.keesafety.ch|prod.keesafety.cn|prod.keesafety.co.id|prod.keesafety.de|prod.keesafety.dk|prod.keesafety.es|prod.keesafety.fr|prod.keesafety.hk|prod.keesafety.in|prod.keesafety.pl|prod.keesafety.sa|prod.keesafety.sg|www.keesafety.com","","false"
"34.149.88.118","admin.casabasoftware.com","","","","","admin.casabasoftware.com","","false"
"34.149.88.26","grafana.irori.se","","","","","grafana.irori.se","","false"
"34.149.88.115","agm-130543340908.backupdr.actifiogo.com","","","","","agm-130543340908.backupdr.actifiogo.com","","false"
"34.149.88.57","argocd-mission-cmp-prd.arisetech.dev","","","","","argocd-mission-cmp-prd.arisetech.dev|linkerd-mission-cmp-prd.arisetech.dev","","false"
"34.149.88.122","*.achievers.cloud","Achievers Solutions Inc","CA","Toronto","Ontario","*.achievers.cloud|achievers.cloud","","false"
"34.149.88.113","merchantflo.transfirst.com","TSYS","US","Atlanta","Georgia","merchantflo.transfirst.com|www.merchantflo.transfirst.com","","false"
"34.149.88.55","peru.feeds.gcpprodau.tbm.sh","","","","","peru.feeds.gcpprodau.tbm.sh","","false"
"34.149.88.56","*.dev.yoverse.io","","","","","*.dev.yoverse.io|dev.yoverse.io","","false"
"34.149.88.108","test.34-149-88-108.nip.io","","","","","test.34-149-88-108.nip.io","","false"
"34.149.87.252","*.dhin.org","The Delaware Health Information Network","US","Dover","Delaware","*.dhin.org|alerts.dhin.org|dhin.org|dashboard.dhin.org|rpt-dev.dhin.org|toolbox.dhin.org|mpi-stage.dhin.org|fhir-stage.dhin.org|portal.dhin.org","","false"
"34.149.88.106","kuumatpaikat.com","","","","","kuumatpaikat.com|www.kuumatpaikat.com|api.kuumatpaikat.com|json.kuumatpaikat.com|ajax.kuumatpaikat.com","","false"
"34.149.88.105","*.yoobic.com","YOOBIC LIMITED","GB","London","","*.yoobic.com|yoobic.com","","false"
"34.149.87.254","distribuidores.llamayamovil.com","","","","","distribuidores.llamayamovil.com|agentes.llamayamovil.com","","false"
"34.149.88.103","*.apis.anvato.net","","","","","*.apis.anvato.net|apis.anvato.net","","false"
"34.149.88.58","app.workshop.updev.net","","","","","app.workshop.updev.net|api.workshop.updev.net|huam.workshop.updev.net|web.workshop.updev.net|remix-web.workshop.updev.net","","false"
"34.149.88.128","digital-goods-origin.dev.squarespace.net","","","","","digital-goods-origin.dev.squarespace.net","","false"
"34.149.88.54","*.staging.dms.creditkarma.pro","Credit Karma LLC","US","Oakland","California","*.staging.dms.creditkarma.pro","","false"
"34.149.88.53","*.eu.nci-api.com","","","","","*.eu.nci-api.com","","false"
"34.149.88.114","admin.piper.so","","","","","admin.piper.so","","false"
"34.149.88.31","openam-tntp-p1pt-tg.forgeblocks.com","","","","","openam-tntp-p1pt-tg.forgeblocks.com","","false"
"34.149.88.126","*.cluster-qqxvopywrbgjsvh6dh5z556ijw.cloudworkstations.dev","","","","","*.cluster-qqxvopywrbgjsvh6dh5z556ijw.cloudworkstations.dev","","false"
"34.149.88.29","cdn.body20offers.com","","","","","cdn.body20offers.com","","false"
"34.149.88.110","trstd.ly","","","","","trstd.ly|www.trstd.ly","","false"
