IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.240.228.148","*.salientcloud.com","Salient Corporation","US","Horseheads","New York","*.salientcloud.com|salientcloud.com","","false"
"44.240.228.149","example.com","","","","","","","true"
"44.240.228.160","os5appdev-gl.os.zephyranywhere.com","Medtronic, Inc","US","Minneapolis","Minnesota","os5appdev-gl.os.zephyranywhere.com","","false"
"44.240.228.170","*.us-west-2.aws.confluent.cloud","","","","","*.cert-intl-8d9gq6kl.us-west-2.aws.confluent.cloud|*.us-west-2.aws.confluent.cloud","","false"
"44.240.228.183","*.iot.us-west-2.amazonaws.com","","","","","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.240.228.184","*.heroic.lionstudios.cc","","","","","*.heroic.lionstudios.cc","","false"
"44.240.228.187","*.sgadda.us-west-2.factsorchestration.spectre.aws.a2z.com","","","","","*.sgadda.us-west-2.factsorchestration.spectre.aws.a2z.com","","false"
"44.240.228.190","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.240.228.193","dscof.people.amazon.dev","","","","","dscof.people.amazon.dev|opensearch.dscof.people.amazon.dev","","false"
"44.240.228.197","*.webgistesting.net","Environmental Systems Research Institute, Inc.","US","Redlands","California","*.webgistesting.net|webgistesting.net","","false"
"44.240.228.199","kube-apiserver","","","","","5347f24410a8b1aa20462cdb6d23e379.gr7.us-west-2.eks.amazonaws.com|ip-10-0-48-101.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.49.201|10.0.48.101","false"
"44.240.228.201","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.240.228.204","levers.ccee-ca.org","","","","","levers.ccee-ca.org","","false"
"44.240.228.208","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.240.228.212","*.us-west-2.es-staging.amazonaws.com","","","","","*.us-west-2.es-staging.amazonaws.com","","false"
"44.240.228.214","kube-apiserver","","","","","1e34c77b5e2f36b19764354a468eeaf9.gr7.us-west-2.eks.amazonaws.com|ip-10-0-100-182.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.104.44|10.0.100.182","false"
"44.240.228.225","main-focused-katz-s1fmw05.cribl.cloud","","","","","main-focused-katz-s1fmw05.cribl.cloud|default.main.focused-katz-s1fmw05.cribl.cloud|in.main-default-focused-katz-s1fmw05.cribl.cloud|*.main.focused-katz-s1fmw05.cribl.cloud","","false"
"44.240.228.232","test.akuity.io","","","","","*.cd.test.akuity.io|*.cdsvcs.test.akuity.io|*.kargo.test.akuity.io|*.kargosvcs.test.akuity.io|cd.test.akuity.io|cdsvcs.test.akuity.io|kargo.test.akuity.io|kargosvcs.test.akuity.io|test.akuity.io","","false"
"44.240.228.236","oeeextrusionairmiqa.nike.com","Nike, Inc.","US","Beaverton","Oregon","oeeextrusionairmiqa.nike.com","","false"
"44.240.228.234","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"44.240.228.248","6d8fcdd8.corptron9000.pulumi.com","","","","","6d8fcdd8.corptron9000.pulumi.com","","false"
"44.240.228.254","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.240.229.2","*.deluxe.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.deluxe.splunkcloud.com|deluxe.splunkcloud.com|http-inputs-deluxe.splunkcloud.com|*.http-inputs-deluxe.splunkcloud.com|akamai-inputs-deluxe.splunkcloud.com|*.akamai-inputs-deluxe.splunkcloud.com|http-inputs-ack-deluxe.splunkcloud.com|*.http-inputs-ack-deluxe.splunkcloud.com|http-inputs-firehose-deluxe.splunkcloud.com|*.http-inputs-firehose-deluxe.splunkcloud.com|*.pvt.deluxe.splunkcloud.com|pvt.deluxe.splunkcloud.com","","false"
"44.240.229.5","*.avoka-transact.com","Avoka Technologies Pty Ltd","AU","Manly","New South Wales","*.avoka-transact.com|avoka-transact.com|staging.sterlingnationalbank.avoka-transact.com|origin.staging.sterlingnationalbank.avoka-transact.com|admin.staging.sterlingnationalbank.avoka-transact.com|origin.admin.staging.sterlingnationalbank.avoka-transact.com|test.sterlingnationalbank.avoka-transact.com|origin.test.sterlingnationalbank.avoka-transact.com|dev.sterlingnationalbank.avoka-transact.com|origin.dev.sterlingnationalbank.avoka-transact.com|sterlingnationalbank.avoka-transact.com|origin.sterlingnationalbank.avoka-transact.com|admin.sterlingnationalbank.avoka-transact.com|origin.admin.sterlingnationalbank.avoka-transact.com","","false"
"44.240.229.7","*.levi-site.com","Levi Strauss & Co.","US","Westlake","Texas","*.levi-site.com|levi-site.com","","false"
"44.240.229.9","*.stg.p.treinta.co","","","","","*.stg.p.treinta.co|stg.p.treinta.co","","false"
"44.240.229.13","chef.getstripe.com","","","","","chef.getstripe.com","","false"
"44.240.229.16","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
"44.240.229.20","samadvisortech.com","","","","","samadvisortech.com|www.samadvisortech.com","","false"
"44.240.229.22","*.adobe-campaign.com","Adobe Inc.","US","San Jose","California","*.adobe-campaign.com","","false"
"44.240.229.29","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.240.229.51","*.cloud.agyletime.io","","","","","*.cloud.agyletime.io|cloud.agyletime.io|*.agyletime.io|agyletime.io","","false"
"44.240.229.46","128T","","","","","","127.0.0.1","true"
"44.240.229.47","iris.arup.com","","","","","iris.arup.com|*.iris.arup.com","","false"
"44.240.229.53","*.api-gateway.compligo.com","","","","","*.api-gateway.compligo.com","","false"
"44.240.229.56","www.mupac.tech","","","","","www.mupac.tech","","false"
"44.240.229.62","quantumxvac.com","","","","","quantumxvac.com|*.quantumxvac.com","","false"
"44.240.229.63","*.fuller.edu","Fuller Theological Seminary","US","Pasadena","California","*.fuller.edu|fuller.edu","","false"
"44.240.229.66","kube-apiserver","","","","","5c846d94ad861d61d17d66d258db1b54.gr7.us-west-2.eks.amazonaws.com|ip-172-16-54-67.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.110.140.166|172.16.54.67","false"
"44.240.229.68","*.oncreate.app","","","","","*.oncreate.app|oncreate.app","","false"
"44.240.229.76","proxy.pure-chamber-9942.herokuspace.com","Heroku","US","San Francisco","California","proxy.pure-chamber-9942.herokuspace.com","","false"
"44.240.229.81","thegatesscholarship.org","","","","","thegatesscholarship.org|www.thegatesscholarship.org","","false"
"44.240.229.79","*.otproservlabs.com","","","","","*.otproservlabs.com","","false"
"44.240.229.89","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"44.240.229.103","*.us-west-2.aws.confluent.cloud","","","","","*.cert-intl-0k3xy0km.us-west-2.aws.confluent.cloud|*.us-west-2.aws.confluent.cloud","","false"
"44.240.229.110","*.k8s-dev.finn.ai","","","","","*.k8s-dev.finn.ai","","false"
"44.240.229.116","kube-apiserver","","","","","e3fe0d39954a550322fba286e76b311f.gr7.us-west-2.eks.amazonaws.com|ip-172-16-161-17.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.15.100|172.16.161.17","false"
"44.240.229.117","imglobalnow.com","","","","","imglobalnow.com|www.josh.imglobalnow.com|www.jeremy.imglobalnow.com|www.demo3.imglobalnow.com|*.imglobalnow.com|www.demo4.imglobalnow.com|www.demo1.imglobalnow.com|www.demo2.imglobalnow.com|www.imglobalnow.com","","false"
"44.240.229.127","*.iot.pitneycloud.com","","","","","*.iot.pitneycloud.com","","false"
"44.240.229.134","artifacts.radai.com","","","","","artifacts.radai.com","","false"
"44.240.229.135","*.content-classifier.internal.nativo.net","","","","","*.content-classifier.internal.nativo.net|*.dev-k8s.internal.nativo.net|*.k8s-private.nativo.net|*.feature.nativo.com|*.k8s-tools.internal.nativo.net|*.dev-k8s.nativo.net|*.feature-cloud.nativo.com|*.k8s-public.nativo.net|*.logstash-nebula.nativo.net","","false"
"44.240.229.144","automox.com","","","","","automox.com|go.automox.com|www.automox.com","","false"
"44.240.229.146","ews-build.webkit-uat.org","Apple Inc.","US","","California","ews-build.webkit-uat.org","","false"
"44.240.229.147","*.nie.netease.com","NetEase (Hangzhou) Network Co., Ltd","CN","hangzhou","zhejiang","*.nie.netease.com|nie.netease.com","","false"
"44.240.229.148","*.qa.jostle.us","","","","","*.qa.jostle.us","","false"
"44.240.229.149","*.pdx.gamma.agent.discovery.migration.aws.a2z.com","","","","","*.pdx.gamma.agent.discovery.migration.aws.a2z.com","","false"
"44.240.229.157","12faces.ai","","","","","12faces.ai|www.12faces.ai|cms.12faces.ai","","false"
"44.240.229.158","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"44.240.229.159","*.c12.us-west-2.airflow.amazonaws.com","","","","","*.c12.us-west-2.airflow.amazonaws.com","","false"
"44.240.229.167","*.ctr._env_.eshop.nintendo.net","Nintendo Co., Ltd.","JP","Kyoto","Kyoto-fu","*.ctr.dev1.eshop.nintendo.net|*.ctr.dev3.eshop.nintendo.net|*.ctr.dev4.eshop.nintendo.net|*.ctr.dev5.eshop.nintendo.net|*.ctr.dev5a.eshop.nintendo.net|*.ctr.dev5b.eshop.nintendo.net|*.ctr.dev6.eshop.nintendo.net|*.ctr.dev7.eshop.nintendo.net|*.ctr.test1.eshop.nintendo.net|*.ctr.test2.eshop.nintendo.net|*.ctr.test3.eshop.nintendo.net|*.ctr.mod.eshop.nintendo.net|*.cdn.nintendowifi.net|*.c.shop.nintendowifi.net|*.ctr.shop.nintendo.net|*.cdn.nintendo.net","","false"
"44.240.229.177","NGINXIngressController","","","","","","","false"
"44.240.229.181","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"44.240.229.188","*.scenebox.ai","","","","","*.scenebox.ai|*.demo.scenebox.ai|*.prod.scenebox.ai|*.dev.scenebox.ai|*.testing.scenebox.ai","","false"
"44.240.229.203","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.240.229.208","myschoolmenuboards.com","","","","","myschoolmenuboards.com|*.myschoolmenuboards.com","","false"
"44.240.229.209","*.weathernationtv.com","","","","","*.weathernationtv.com","","false"
"44.240.229.214","*.c15.us-west-2.airflow.amazonaws.com","","","","","*.c15.us-west-2.airflow.amazonaws.com","","false"
"44.240.229.215","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"44.240.229.221","*.borderpass.ca","","","","","*.borderpass.ca","","false"
"44.240.229.224","*.vdp-ci.vmware.com","Broadcom Inc","US","San Jose","California","*.vdp-ci.vmware.com|vdp-ci.vmware.com","","false"
"44.240.229.230","greatcart.online","","","","","greatcart.online","","false"
"44.240.229.233","*.1klastciqveto.us-west-2.cs.amazonlightsail.com","","","","","*.1klastciqveto.us-west-2.cs.amazonlightsail.com","","false"
"44.240.229.232","*.prod.lookout-life.com","Lookout, Inc.","US","San Francisco","California","*.prod.lookout-life.com|*.lookout-life.com","","false"
"44.240.229.234","*.mmdwebaccess.com","","","","","*.mmdwebaccess.com","","false"
"44.240.229.238","artifactory.aws.adobeitc.com","Adobe Inc.","US","San Jose","California","artifactory.aws.adobeitc.com|*.dr-irl1.adobeitc.com|artifactory-ue1.adobeitc.com|*.dr-uw2.adobeitc.com|*.dr-va6.adobeitc.com|artifactory-irl1.adobeitc.com|artifactory-or2.adobeitc.com|artifactory-uw2.adobeitc.com|artifactory-stg.adobeitc.com|*.dr-ew1.adobeitc.com|*.dr-or2.adobeitc.com|*.dr-ue1.adobeitc.com|*.dr-stg.adobeitc.com|artifactory-ew1.adobeitc.com|artifactory-va6.adobeitc.com","","false"
"44.240.229.244","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
