IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.66.168.119","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"18.66.173.150","*.blue-sciforma.net","","","","","*.blue-sciforma.net","","false"
"18.66.154.205","passport-opf-fe.amazon.work","","","","","passport.amazon.work|passport-opf-fe.amazon.work|origin-passport.amazon.work|origin-passport-opf-fe.amazon.work|passport.amazon.jobs","","false"
"18.66.173.15","*.amoad.com","","","","","*.amoad.com|amoad.com","","false"
"18.66.173.22","notice.purchasingpower.com","","","","","notice.purchasingpower.com","","false"
"18.66.173.35","api.amazonalexa.com","","","","","origin-api.amazonalexa.com|api.amazonalexa.com","","false"
"18.66.173.143","mar15pcaacmproxy.appviewx.tech","","","","","mar15pcaacmproxy.appviewx.tech","","false"
"18.66.173.145","*.chatbar.me","","","","","*.chatbar.me","","false"
"18.66.173.142","*.ssi.servicestream.com.au","","","","","*.ssi.servicestream.com.au|ssi.servicestream.com.au","","false"
"18.66.173.57","www.audible.co.uk","","","","","www.audible.co.uk|audible.co.uk|origin-www.audible.co.uk","","false"
"18.66.173.144","kindle-guru.amazon.com","","","","","kindle-guru.amazon.com|origin-kindle-guru.amazon.com|kindle-guru.amazon.in","","false"
"18.66.173.19","wsassets-prod-iad.amazonworkspaces.com","Amazon.com, Inc.","US","Seattle","Washington","wsassets-prod-iad.amazonworkspaces.com","","false"
"18.66.173.176","stage.ota.ing.carrier.com","","","","","stage.ota.ing.carrier.com|stage.ota.ioncomfort.com|stage.ota.eng.bryant.com","","false"
"18.66.173.108","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","","","","jtvnw-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net|jtvnw-cloudfront-30eb2e4e018997e11b2884b1f80a025c.twitchcdn.net","","false"
"18.66.173.4","api.connect.ko.com","The Coca-Cola Company","US","Atlanta","Georgia","api.connect.ko.com","","false"
"18.66.173.135","whoosh.virginmedia.com","","","","","whoosh.virginmedia.com","","false"
"18.66.172.168","*.qa.coro.net","","","","","*.qa.coro.net","","false"
"18.66.173.51","primexonevue.com","","","","","primexonevue.com|*.primexonevue.com","","false"
