IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.210.243.185","*.2411q9oteiv3e.us-west-2.cs.amazonlightsail.com","","","","","*.2411q9oteiv3e.us-west-2.cs.amazonlightsail.com","","false"
"34.210.243.190","tow-bot.wavefront.com","VMW","US","ATX","TX","","","true"
"34.210.243.200","www.example.com","Bitnami","","","","","","true"
"34.210.243.199","*.guildacceptance.com","","","","","*.guildacceptance.com","","false"
"34.210.243.209","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"34.210.243.216","*.conformancetech.com","","","","","*.conformancetech.com|conformancetech.com","","false"
"34.210.243.226","canvas-dev-server.iqwst.com","","","","","canvas-dev-server.iqwst.com","","false"
"34.210.243.235","primaze.com","","","","","primaze.com|www.primaze.com","","false"
"34.210.244.2","kube-apiserver","","","","","d729f7e2d514832fee9b904c1902fbd9.sk1.us-west-2.eks.amazonaws.com|ip-172-16-52-225.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.36.151|172.16.52.225","false"
"34.210.244.7","*.stuckyuat2.idscloud.io","","","","","*.stuckyuat2.idscloud.io|*.idscloud.io","","false"
"34.210.244.29","*.aotol.com","","","","","*.aotol.com|*.pinbargain.com","","false"
"34.210.244.30","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.210.244.39","*.fileright.com","","","","","*.fileright.com|fileright.com","","false"
"34.210.244.48","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"34.210.243.208","*.pilotbrief.com","International Business Machines Corporation","US","Armonk","New York","*.pilotbrief.com|pilotbrief.com","","false"
"34.210.244.58","dashboard.us-west-2.prodlab.atlas.kuiper.amazon.dev","","","","","dashboard.us-west-2.prodlab.atlas.kuiper.amazon.dev","","false"
"34.210.244.70","ap.arctumgroup.com","","","","","ap.arctumgroup.com","","false"
"34.210.244.73","*.ualaska.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.ualaska.splunkcloud.com|ualaska.splunkcloud.com|http-inputs-ualaska.splunkcloud.com|*.http-inputs-ualaska.splunkcloud.com|akamai-inputs-ualaska.splunkcloud.com|*.akamai-inputs-ualaska.splunkcloud.com|http-inputs-ack-ualaska.splunkcloud.com|*.http-inputs-ack-ualaska.splunkcloud.com|http-inputs-firehose-ualaska.splunkcloud.com|*.http-inputs-firehose-ualaska.splunkcloud.com|*.pvt.ualaska.splunkcloud.com|pvt.ualaska.splunkcloud.com","","false"
"34.210.244.72","*.lac-dpss.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.lac-dpss.splunkcloud.com|lac-dpss.splunkcloud.com|http-inputs-lac-dpss.splunkcloud.com|*.http-inputs-lac-dpss.splunkcloud.com|akamai-inputs-lac-dpss.splunkcloud.com|*.akamai-inputs-lac-dpss.splunkcloud.com|http-inputs-ack-lac-dpss.splunkcloud.com|*.http-inputs-ack-lac-dpss.splunkcloud.com|http-inputs-firehose-lac-dpss.splunkcloud.com|*.http-inputs-firehose-lac-dpss.splunkcloud.com|*.pvt.lac-dpss.splunkcloud.com|pvt.lac-dpss.splunkcloud.com","","false"
"34.210.244.71","edu-platform.rdev.si.czi.technology","","","","","edu-platform.rdev.si.czi.technology|*.edu-platform.rdev.si.czi.technology","","false"
"34.210.244.78","gpgw.e.cchh.io","Collective Health Inc.","US","San Francisco","California","gpgw.aue1.e.cchh.io|gpgw.auw2.e.cchh.io|gpgw.e.cchh.io","34.210.244.78|54.84.7.243","false"
"34.210.244.88","*.us-west-2.aws.confluent.cloud","","","","","*.cert-intl-rdz8x0dp.us-west-2.aws.confluent.cloud|*.us-west-2.aws.confluent.cloud","","false"
"34.210.244.93","*.qmagico.com.br","","","","","*.qmagico.com.br","","false"
"34.210.244.92","gluestudio-service.us-west-2.amazonaws.com","","","","","gluestudio-service.us-west-2.amazonaws.com","","false"
"34.210.244.95","sit.oxisaas.com","Gainwell Technologies LLC","US","Conway","Arkansas","sit.oxisaas.com|mft.sit.oxisaas.com|sftp.mft.sit.oxisaas.com|txln.sit.oxisaas.com|txln-f.sit.oxisaas.com|hde.sit.oxisaas.com|hde-f.sit.oxisaas.com|pt.sit.oxisaas.com|pt-f.sit.oxisaas.com|rpt.sit.oxisaas.com|pt.rest.sit.oxisaas.com|ptng.sit.oxisaas.com|hdeng.sit.oxisaas.com|txlnng.sit.oxisaas.com|sftp.mftng.sit.oxisaas.com|mftng.sit.oxisaas.com|ptng.rest.sit.oxisaas.com","","false"
"34.210.244.97","dfhoist.com","","","","","dfhoist.com|www.dfhoist.com","","false"
"34.210.244.96","panorama.wheel.health","","","","","","","true"
"34.210.244.107","acuityscheduling.com","","","","","acuityscheduling.com|*.acuityscheduling.com|*.as.me|squarespacescheduling.com|*.squarespacescheduling.com|as.me","","false"
"34.210.244.108","deliverysolutions.co","","","","","deliverysolutions.co|*.deliverysolutions.co","","false"
