IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.71.69.183","*.byjusweb.com","","","","","*.byjusweb.com","","false"
"52.71.69.179","*.workbench.manheim.com","","","","","*.workbench.manheim.com","","false"
"52.71.69.182","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.71.69.189","*.409no5vdkiti4.us-east-1.cs.amazonlightsail.com","","","","","*.409no5vdkiti4.us-east-1.cs.amazonlightsail.com","","false"
"52.71.69.195","fleetmetriks.com","","","","","fleetmetriks.com|www.fleetmetriks.com","","false"
"52.71.69.204","*.sendpost.email","","","","","*.sendpost.email|sp-track.sp-0004-domain01.sendpost.email|sp-track.sp-0003-domain01.sendpost.email|sp-track.sp-0001-domain01.sendpost.email|sp-track.sp-0002-domain01.sendpost.email|api.sendpost.email|www.api.sendpost.email","","false"
"52.71.69.205","proxy.infinite-cove-8581.staging.herokuspace.com","","","","","proxy.infinite-cove-8581.staging.herokuspace.com","","false"
"52.71.69.208","YASPRD1","","","","","YASPRD1","","true"
"52.71.69.210","api.affectcx.io","","","","","api.affectcx.io","","false"
"52.71.69.83","www.apnearx.com","","","","","www.apnearx.com|apnearx.com","","false"
"52.71.69.216","tms-api.tms.imerit-dev.io","","","","","tms-api.tms.imerit-dev.io","","false"
"52.71.69.215","*.dev.rudderlabs.com","","","","","*.dev.rudderlabs.com","","false"
"52.71.69.218","backoffice.themagicflex.com","","","","","backoffice.themagicflex.com","","false"
"52.71.69.220","*.tranzpay.com","","","","","*.tranzpay.com","","false"
"52.71.69.223","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"52.71.69.225","madengine.dev","","","","","madengine.dev|*.madengine.dev","","false"
"52.71.69.224","kube-apiserver","","","","","06d34de14fb38158dc441d5b0105d335.gr7.us-east-1.eks.amazonaws.com|ip-172-16-100-108.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.11.77|172.16.100.108","false"
"52.71.69.228","api.secureserver.net","","","","","api.secureserver.net|www.api.secureserver.net","","false"
"52.71.69.235","us.platform-collector-ui.insight.rapid7.com","","","","","us.platform-collector-ui.insight.rapid7.com","","false"
"52.71.69.238","*.irestifyplatform.ca","","","","","*.irestifyplatform.ca","","false"
"52.71.69.241","*.inktd.me","","","","","*.inktd.me|*.noshowapp.com","","false"
"52.71.69.248","lambda.us-east-1.api.aws","","","","","lambda.us-east-1.api.aws|*.api-lambda.us-east-1.api.aws","","false"
"52.71.70.0","*.knfqo0kbe275u.us-east-1.cs.amazonlightsail.com","","","","","*.knfqo0kbe275u.us-east-1.cs.amazonlightsail.com","","false"
"52.71.70.4","TRAEFIK DEFAULT CERT","","","","","9440198cead9a2f3f23f582e6c3f5ccc.19d7676d9a5a21197b6c07c10ebff5aa.traefik.default","","true"
"52.71.70.5","*.cloud.netboxapp.com","","","","","*.cloud.netboxapp.com","","false"
"52.71.70.10","*.app.vanderbilt.edu","","","","","*.app.vanderbilt.edu","","false"
"52.71.70.16","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.northstar-connect.com|northstar-connect.com","","false"
"52.71.70.18","*.perfect365.com","","","","","*.perfect365.com|perfect365.com","","false"
