IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.146.248.139","34.146.163.164","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.163.164|192.168.80.1|34.146.248.139|35.189.133.185|34.84.4.227|192.168.80.130","false"
"34.146.248.140","34.146.196.47","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.196.47|10.16.0.1|34.146.248.140|34.146.191.105|34.84.93.254|10.146.0.30","false"
"34.146.248.148","34.146.248.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.146.248.148|10.80.32.1|34.84.145.198|34.146.191.21|34.146.179.38|10.146.0.5","false"
"34.146.248.161","*.infinitalk.net","","","","","*.infinitalk.net|infinitalk.net","","false"
"34.146.248.164","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.146.248.194","34.85.73.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.85.73.208|10.104.0.1|34.84.187.225|34.146.248.194|35.200.93.227|10.146.0.37","false"
"34.146.248.196","35.200.37.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.37.77|34.118.224.1|34.146.248.196|34.146.146.78|35.194.110.243|192.168.2.2","false"
"34.146.248.200","34.84.99.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.99.225|10.118.128.1|34.146.248.200|34.146.75.211|35.187.215.101|10.146.0.4","false"
"34.146.248.204","*.cluster-ovf6w6nrifb4ivkmmdla3w6n3g.cloudworkstations.dev","","","","","*.cluster-ovf6w6nrifb4ivkmmdla3w6n3g.cloudworkstations.dev","","false"
"34.146.248.226","35.187.206.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.206.212|34.118.224.1|34.146.248.226|34.146.48.36|34.85.2.84|172.19.0.2","false"
"34.146.248.229","*.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.cybereason.net|cybereason.net","","false"
"34.146.248.251","adm-semdskc.sej.co.jp","Seven-Eleven Japan Co.,Ltd.","JP","Chiyoda-Ku","Tokyo","adm-semdskc.sej.co.jp","","false"
"34.146.249.2","34.84.8.191","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.84.8.191|10.55.240.1|35.221.70.156|34.85.80.153|34.146.249.2","false"
"34.146.249.4","cancerscan.jp","","","","","cancerscan.jp|www.cancerscan.jp","","false"
