IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.200.18.36","production.vetlucent.com","","","","","production.vetlucent.com|api-docs.vetlucent.com|*.production.vetlucent.com|assets.vetlucent.com|vetlucent.com","","false"
"34.200.18.18","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"34.200.18.30","*.awskbbpowersportsnp.kbb.com","","","","","*.awskbbpowersportsnp.kbb.com","","false"
"34.200.18.40","www-dev.tysonfoodseurope.com","","","","","www-dev.tysonfoodseurope.com","","false"
"34.200.18.39","*.panamah.io","","","","","*.panamah.io","","false"
"34.200.18.44","*.phyn.com","","","","","*.phyn.com","","false"
"34.200.18.62","awas.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","","","","awas.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"34.200.18.71","*.gttbmt.nnovax.com","","","","","*.gttbmt.nnovax.com|gttbmt.nnovax.com","","false"
"34.200.18.69","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"34.200.18.78","*.veroxos.com","","","","","*.veroxos.com","","false"
"34.200.18.80","atlantis-development.infra.mymaas.net","","","","","atlantis-development.infra.mymaas.net","","false"
"34.200.18.21","skyfencenet.com","Forcepoint LLC","US","","Texas","skyfencenet.com|*.aws.kalan.skyfencenet.com|*.google.kalan.skyfencenet.com|*.kalan.skyfencenet.com|*.o365.kalan.skyfencenet.com|*.skyfencenet.com","","false"
"34.200.18.77","kube-apiserver","","","","","a5a29813d2c06a899a949376680307d5.yl4.us-east-1.eks.amazonaws.com|ip-172-16-161-160.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.11.26.9|172.16.161.160","false"
"34.200.18.91","*.itf.csodqa.com","","","","","*.itf.csodqa.com","","false"
"34.200.18.94","example.com","","","","","","","true"
"34.200.18.86","kube-apiserver","","","","","5f7fc81872712ba30b42481683f142dc.gr7.us-east-1.eks.amazonaws.com|ip-10-0-102-79.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.121.250|10.0.102.79","false"
"34.200.18.82","*.dealer-fx.com","","","","","*.dealer-fx.com","","false"
"34.200.18.100","showbie.com","","","","","showbie.com|*.showbie.com","","false"
"34.200.18.98","dev.us2.mt.neara.app","","","","","dev.us2.mt.neara.app|*.dev.neara.us|alb.dev.us2.mt.neara.app|*.dev.us2.mt.neara.app|*.dev.us.neara.com","","false"
"34.200.18.109","*.perfect365.com","","","","","*.perfect365.com|perfect365.com","","false"
"34.200.18.108","*.development.brooklyn.synamedia.com","","","","","*.development.brooklyn.synamedia.com","","false"
"34.200.18.115","loyalty.hydrafacial.com","","","","","loyalty.hydrafacial.com","","false"
"34.200.18.119","*.servicetradingco.com","","","","","*.servicetradingco.com|servicetradingco.com","","false"
"34.200.18.122","*.nvq2.ovp.kaltura.com","","","","","*.nvq2.ovp.kaltura.com","","false"
"34.200.18.124","www.boiseautorentals.com","","","","","www.boiseautorentals.com|boiseautorentals.com","","false"
"34.200.18.131","*.blackboard.com","","","","","*.blackboard.com","","false"
"34.200.18.136","*.mi.cld.3m.com","","","","","*.mi.cld.3m.com","","false"
"34.200.18.125","*.regrpayverisbp.com","","","","","*.regrpayverisbp.com","","false"
"34.200.18.144","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.200.18.130","*.eitvradio.com.br","","","","","*.eitvradio.com.br","","false"
"34.200.18.169","parquebr.com.br","","","","","parquebr.com.br|www.parquebr.com.br","","false"
"34.200.18.160","*.infohub.dev","","","","","*.infohub.dev","","false"
"34.200.18.161","spark-mailer-queues.herospark.com","","","","","spark-mailer-queues.herospark.com","","false"
"34.200.18.165","*.ststravel.cfahome.com","","","","","*.ststravel.cfahome.com|*.kcp-dev.ststravel.cfahome.com|*.kcp-test.ststravel.cfahome.com","","false"
"34.200.18.177","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.200.18.172","tiq.staging.ng.vipre.com","","","","","tiq.staging.ng.vipre.com|*.tiq.staging.ng.vipre.com","","false"
"34.200.18.198","kube-apiserver","","","","","e9d88b227c4b3dfd26dd83dc8570f0dd.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-231.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.2.199|172.16.52.231","false"
"34.200.18.217","platma.com","","","","","platma.com|*.platma.com","","false"
"34.200.18.203","*.edonation.com","","","","","*.edonation.com","","false"
"34.200.18.218","*.workshops.demisto.works","","","","","*.workshops.demisto.works","","false"
