IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.226.124.168","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.138","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.161","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.132","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.165","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.163","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.143","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.152","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.147","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.156","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.136","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.123.211","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.153","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.157","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.87","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.160","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.89","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.84","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.159","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.22","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.177","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.162","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.123.243","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.154","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.123.249","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.56","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.184","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.204","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.123.218","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.251","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.244","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.181","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.208","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.206","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.123.245","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.155","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.23","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.191","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.219","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.164","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.178","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.21","*.nftmultisign.com","","","","","*.nftmultisign.com|nftmultisign.com","","false"
"13.226.125.9","*.account.samsung.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.account.samsung.com","","false"
"13.226.124.247","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.226","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.248","ip-hoarder.cloudfront.aws.dev","","","","","ip-hoarder.cloudfront.aws.dev|*.ip-hoarder.cloudfront.aws.dev","","false"
"13.226.124.228","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.240","prod-v2.tidalhi.fi","","","","","prod-v2.tidalhi.fi|prv.prod-v2.tidalhi.fi|*.prod-v2.tidalhi.fi|tidal.com|tidalhi.fi|*.tidalhi.fi|*.prv.prod-v2.tidalhi.fi|*.tidal.com","","false"
"13.226.124.227","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.196","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.190","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.192","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.94","alt1-3ps.amazon-adsystem.com","","","","","alt1-3ps.amazon-adsystem.com|aax.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.amazon.com|aax-dtb-mobile-poc.amazon-adsystem.amazon.com|aax-dtb-mobile-cf.amazon-adsystem.com|aax-dtb-cf.amazon-adsystem.com|pri1-3ps.amazon-adsystem.com","","false"
"13.226.124.193","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.97","*.credly.com","Credly","US","","New Jersey","*.credly.com|credly.com","","false"
"13.226.124.202","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.216","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.111","staging.aplaceformom.com","","","","","staging.aplaceformom.com|staging.locate.aplaceformom.com|staging.list.aplaceformom.com|staging.www.aplaceformom.com|staging.m.aplaceformom.com|staging.ca.aplaceformom.com|web-staging.aplaceformom.com","","false"
"13.226.124.210","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.209","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.212","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.98","slot-imas.jp","","","","","slot-imas.jp|*.slot-imas.jp","","false"
"13.226.124.176","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.241","albtls.t.co","Twitter, Inc.","US","San Francisco","California","albtls.t.co|*.albtls.t.co","","false"
"13.226.125.103","ondemand.eoriginal.com","Wolters Kluwer United States INC.","US","Riverwoods","Illinois","ondemand.eoriginal.com|eod.eoriginal.com|eod1.eoriginal.com|eod2.eoriginal.com","","false"
"13.226.124.173","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.95","ipv6.amazon.com","","","","","ipv6.amazon.com","","false"
"13.226.124.189","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.125.96","raziel-cdn.loongcheer.com","","","","","raziel-cdn.loongcheer.com","","false"
"13.226.124.198","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
"13.226.124.197","*.cloudfront.net","","","","","cloudfront.net|*.cloudfront.net","","false"
