IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.51.5.212","kube-apiserver","","","","","9f0c7819ef05e3c3f141b86c1c124fcb.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-62-64.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.108|172.16.62.64","false"
"13.51.5.93","mcstaging.outland.no","Magento Cloud","FR","","","","","true"
"13.51.5.218","0.0.0.0","Intinor AB","SE","","","","","false"
"13.51.5.95","matrix.lotek.org","","","","","matrix.lotek.org","","false"
"13.51.5.29","git.apuz.cloud","","","","","git.apuz.cloud","","false"
"13.51.5.194","deltaprojects.net","","","","","deltaprojects.net|*.deltaprojects.net","","false"
"13.51.5.116","release.advokatguiden.no","","","","","release.advokatguiden.no","","false"
"13.51.5.162","kube-apiserver","","","","","00e6e21e0e569a8554417307e8a2891d.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-168-180.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.31|172.16.168.180","false"
"13.51.5.121","vimond.content-sync-accedo-one.lb.eu-north-1-dev.vmnd.tv","","","","","vimond.content-sync-accedo-one.lb.eu-north-1-dev.vmnd.tv","","false"
"13.51.5.84","control-tower-003.control-tower.scalese.demolabs.avassa.net","Avassa","SE","Stockholm","","control-tower-003.control-tower.scalese.demolabs.avassa.net|api|api.internal|control-tower-003|api.control-tower.scalese.demolabs.avassa.net","10.20.40.1","false"
"13.51.5.112","*.securonix.net","","","","","*.securonix.net|securonix.net","","false"
"13.51.6.55","development.power-first.ca","","","","","","","true"
"13.51.5.127","*.editorial.stage.oc.vil.infomaker.io","","","","","*.editorial.stage.oc.vil.infomaker.io","","false"
"13.51.5.130","docs.walnutapp.com","","","","","docs.walnutapp.com","","false"
"13.51.5.111","kube-apiserver","","","","","b54170b396b15eacc4fde8f001202fc0.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-108-33.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.169.68|172.16.108.33","false"
"13.51.6.54","nextcloudelab.492x9ud43mz9xi49xm342sda.com","","","","","nextcloudelab.492x9ud43mz9xi49xm342sda.com","","false"
"13.51.5.152","eu-north-1.gamma.mediatailor.aws.a2z.com","","","","","eu-north-1.gamma.mediatailor.aws.a2z.com|*.eu-north-1.gamma.mediatailor.aws.a2z.com","","false"
"13.51.7.14","*.signify.ge","","","","","*.signify.ge|signify.ge","","false"
"13.51.7.18","km.onepixcloud.com","","","","","km.onepixcloud.com","","false"
"13.51.6.180","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.51.6.200","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
