IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.101.56.172","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.101.56.167","ip-172-31-1-200.us-west-1.compute.internal","","","","","ip-172-31-1-200.us-west-1.compute.internal|us-west-1.compute.internal|ip-172-31-1-200","","true"
"3.101.56.176","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.101.56.181","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.101.56.186","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"3.101.56.231","*.iwown.com","","","","","*.iwown.com|iwown.com","","false"
"3.101.56.234","*.corp.zoeticx.com","","","","","*.corp.zoeticx.com|corp.zoeticx.com","","false"
"3.101.56.242","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.101.57.12","thendraloverseas.com","","","","","thendraloverseas.com|www.thendraloverseas.com","","false"
"3.101.57.19","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.101.57.25","admin.keydol.com","","","","","admin.keydol.com","","false"
"3.101.57.31","EC2AMAZ-INKRKTT","","","","","EC2AMAZ-INKRKTT","","true"
"3.101.57.51","inventarios-ema.org.mx","","","","","inventarios-ema.org.mx|www.inventarios-ema.org.mx","","false"
"3.101.57.52","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.101.57.58","linkding.sustainablefish.org","","","","","linkding.sustainablefish.org","","false"
"3.101.57.96","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"3.101.57.110","it.homezonefurniture.com","","","","","it.homezonefurniture.com","","false"
"3.101.57.117","ignisitus.ca.3cx.us","","","","","ignisitus.ca.3cx.us","","false"
"3.101.57.119","*.datastaxtraining.com","","","","","*.datastaxtraining.com|datastaxtraining.com","","false"
"3.101.57.193","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"3.101.57.242","alvarez.education","","","","","alvarez.education|www.alvarez.education","","false"
"3.101.58.35","kyle2109.top","","","","","*.kyle2109.top|kyle2109.top","","false"
"3.101.58.115","alldayplay.com","","","","","alldayplay.com|www.alldayplay.com|www.zippybuy.com|zippybuy.com","","false"
"3.101.58.102","mountmadonnainstitute.org","","","","","mountmadonnainstitute.org|www.mountmadonnainstitute.org","","false"
"3.101.58.116","dashboard.sacredharvest.org","","","","","dashboard.sacredharvest.org|www.dashboard.sacredharvest.org","","false"
"3.101.58.122","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
