IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.226.100.93","kube-apiserver","","","","","5ed420328ee7aaefe7c75f482baa2be2.yl4.us-east-1.eks.amazonaws.com|ip-172-16-166-129.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.255.252.75|172.16.166.129","false"
"34.226.100.100","*.altoqi.com.br","","","","","*.altoqi.com.br","","false"
"34.226.100.101","*.pegacea.net","","","","","*.pegacea.net","","false"
"34.226.100.104","u-iactest.cisco.com","Cisco Systems Inc.","US","San Jose","California","u-iactest.cisco.com|tpms-iactest.cisco.com|u-admin-iactest.cisco.com|u-customer-iactest.cisco.com|learning-errors-iactest.cisco.com|learning-xlaunch-iactest.cisco.com|learning-delivery-iactest.cisco.com","","false"
"34.226.100.106","aws.alpha.talostrading.com","","","","","aws.alpha.talostrading.com","","false"
"34.226.100.107","qa.mdtransitiondp.org","","","","","qa.mdtransitiondp.org|int.mdtransitiondp.org|uat.mdtransitiondp.org","","false"
"34.226.100.109","*.qxc.opentv.com","","","","","*.qxc.opentv.com","","false"
"34.226.100.111","*.birstapp.prd3.inforcloudsuite.com","","","","","*.birstapp.prd3.inforcloudsuite.com","","false"
"34.226.100.113","admin.petflow.com","","","","","admin.petflow.com","","false"
"34.226.100.120","bememergencias.com.br","","","","","bememergencias.com.br|www.bememergencias.com.br","","false"
"34.226.100.122","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.226.100.129","*.softcar.com.br","","","","","*.softcar.com.br","","false"
"34.226.100.134","*.thehartford.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.thehartford.splunkcloud.com|thehartford.splunkcloud.com|es-thehartford.splunkcloud.com|*.es-thehartford.splunkcloud.com|itsi-thehartford.splunkcloud.com|*.itsi-thehartford.splunkcloud.com|pci-thehartford.splunkcloud.com|*.pci-thehartford.splunkcloud.com|http-inputs-thehartford.splunkcloud.com|*.http-inputs-thehartford.splunkcloud.com|akamai-inputs-thehartford.splunkcloud.com|*.akamai-inputs-thehartford.splunkcloud.com|http-inputs-ack-thehartford.splunkcloud.com|*.http-inputs-ack-thehartford.splunkcloud.com|http-inputs-firehose-thehartford.splunkcloud.com|*.http-inputs-firehose-thehartford.splunkcloud.com|*.pvt.thehartford.splunkcloud.com|pvt.thehartford.splunkcloud.com","","false"
"34.226.100.137","dashboard.shadowvoiceit.com","","","","","dashboard.shadowvoiceit.com","","false"
"34.226.100.143","pg-p.ctme.caltech.edu","","","","","pg-p.ctme.caltech.edu","","false"
"34.226.100.148","*.dls-test.com","","","","","*.dls-test.com|dls-test.com","","false"
"34.226.100.151","calendar.law.temple.edu","","","","","calendar.law.temple.edu|www.calendar.law.temple.edu","","false"
"34.226.100.155","kube-apiserver","","","","","5746d3467b417fdbf4b31644a8b50554.gr7.us-east-1.eks.amazonaws.com|ip-10-0-37-154.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.86.6|10.0.37.154","false"
"34.226.100.163","*.ezpointweb.com.br","","","","","*.ezpointweb.com.br","","false"
"34.226.100.171","kube-apiserver","","","","","4a2033f24fea2faa856d0d291b6d4591.gr7.us-east-1.eks.amazonaws.com|ip-172-16-38-32.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.68.83|172.16.38.32","false"
"34.226.100.179","app.youthforcenola.org","","","","","app.youthforcenola.org|api.youthforcenola.org","","false"
"34.226.100.184","adelaacademy.com","","","","","adelaacademy.com|adelaacademy.org|www.adelaacademy.com|www.adelaacademy.org","","false"
"34.226.100.183","gtbcloud.com","","","","","gtbcloud.com|api.gtbcloud.com|cdn.gtbcloud.com|*.pos.gtbcloud.com|*.gtbcloud.com","","false"
"34.226.100.185","*.eldmandate.co","","","","","*.eldmandate.co","","false"
"34.226.100.188","TRAEFIK DEFAULT CERT","","","","","d972acac39518ed43f5623510bf7b34a.e99917569ddbb566463d4e1f51161af4.traefik.default","","true"
"34.226.100.209","*.k8s.aws.healthgrades.zone","","","","","*.k8s.aws.healthgrades.zone|*.healthgrades.net|*.myvpc.aws.healthgrades.zone|*.healthgrades.com|*.support-prod-east.k8s.aws.healthgrades.zone|*.hgweb-prod-west.k8s.aws.healthgrades.zone|*.hgw-prod.aws.healthgrades.zone|*.healthgrades.zone|*.aws.healthgrades.zone|*.hgweb-prod-east.k8s.aws.healthgrades.zone","","false"
"34.226.100.212","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
