IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.140.48.26","kube-apiserver","","","","","1e47965ef945a7b19e2c1fbb6de7d006.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-112-2.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.164.203|10.0.112.2","false"
"18.140.48.29","Easypanel","","","","","","","true"
"18.140.48.32","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.140.48.49","*.icw.io","","","","","*.icw.io|icw.io","","false"
"18.140.48.61","jimmy777.com","","","","","jimmy777.com|*.jimmy777.com","","false"
"18.140.48.57","www.ayainnovations.com","","","","","www.ayainnovations.com|*.ayainnovations.com","","false"
"18.140.48.59","athena.ap-southeast-1.amazonaws.com","","","","","athena.ap-southeast-1.amazonaws.com|*.athena.ap-southeast-1.vpce.amazonaws.com|athena-internal.ap-southeast-1.amazonaws.com","","false"
"18.140.48.64","*.rfc.com.ph","","","","","*.rfc.com.ph|rfc.com.ph","","false"
"18.140.48.25","api-beta.getgo.sg","","","","","api-beta.getgo.sg","","false"
"18.140.48.66","ostemp.watsons.com.ph","","","","","ostemp.watsons.com.ph|oslifetime.watsons.com.ph|cctemp.watsons.com.ph|careerstemp.watsons.com.ph","","false"
"18.140.48.67","*.sg.cosmose.co","","","","","*.sg.cosmose.co","","false"
"18.140.48.70","18.140.48.70","","","","","","18.140.48.70","false"
"18.140.48.68","kube-apiserver","","","","","67853e1f54763c10157801e89b56df4d.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-116-110.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.42.46|172.16.116.110","false"
"18.140.48.73","default20211112.default20211112","","","uyPMOHrWaaat","d29w1CwQl5RL","default20211112.default20211112|*.default20211112.default20211112","","false"
"18.140.48.77","*.gluedin.io","","","","","*.gluedin.io|gluedin.io","","false"
"18.140.48.74","wexchange.biz","","","","","wexchange.biz","","false"
"18.140.48.76","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.140.48.80","uat.segra.io","","","","","uat.segra.io|www.uat.segra.io|*.uat.segra.io","","false"
"18.140.48.91","www.puffer.fi","","","","","www.puffer.fi|puffer.fi","","false"
"18.140.48.95","www.example.com","Bitnami","","","","","","true"
"18.140.48.97","gitlab.ncssg.magnolia-platform.com","","","","","gitlab.ncssg.magnolia-platform.com|registry.ncssg.magnolia-platform.com","","false"
"18.140.48.101","meganovel.com","","","","","meganovel.com|*.meganovel.com","","false"
"18.140.48.102","*.gea.io","","","","","*.gea.io|gea.io","","false"
"18.140.48.104","*.chbank.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.chbank.splunkcloud.com|chbank.splunkcloud.com|http-inputs-chbank.splunkcloud.com|*.http-inputs-chbank.splunkcloud.com|akamai-inputs-chbank.splunkcloud.com|*.akamai-inputs-chbank.splunkcloud.com|http-inputs-ack-chbank.splunkcloud.com|*.http-inputs-ack-chbank.splunkcloud.com|http-inputs-firehose-chbank.splunkcloud.com|*.http-inputs-firehose-chbank.splunkcloud.com|*.pvt.chbank.splunkcloud.com|pvt.chbank.splunkcloud.com","","false"
