IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.122.119.137","34.72.253.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.253.143|10.8.128.1|35.226.47.94|34.122.94.231|34.122.119.137|10.128.0.17","false"
"34.122.119.138","34.171.2.51","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.171.2.51|10.108.0.1|34.122.119.138|10.128.0.69","false"
"34.122.119.145","34.122.119.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.119.145|10.126.176.1|34.122.97.72|35.232.228.221|35.239.45.240|192.168.15.114","false"
"34.122.119.150","34.134.175.118","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.175.118|10.103.110.241|35.222.71.95|34.121.112.207|34.122.119.150","false"
"34.122.119.163","34.122.119.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.119.163|10.48.16.1|34.31.198.59|34.170.4.35|34.136.79.82|192.168.10.2","false"
"34.122.119.177","34.122.119.177","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.119.177|10.208.0.1|35.193.118.1|34.72.100.129|35.225.156.100|172.16.1.34","false"
"34.122.119.185","34.122.119.185","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.119.185|10.4.0.1|34.30.157.250|10.128.15.202","false"
"34.122.119.187","34.42.48.207","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.42.48.207|10.47.240.1|34.122.119.187|10.128.0.2","false"
"34.122.119.184","mcstaging.muw2msxpnseio.dummycachetest.com","Magento Cloud","FR","","","","","true"
"34.122.119.217","*.wordzhgame.net","","","","","*.wordzhgame.net|wordzhgame.net","","false"
"34.122.119.216","34.72.174.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.72.174.170|10.120.0.1|34.171.205.97|34.123.211.148|34.122.119.216|10.128.0.12","false"
"34.122.119.220","*.apps.rox-ci-10511616.ocp.ci.rox.systems","","","","","*.apps.rox-ci-10511616.ocp.ci.rox.systems","","false"
"34.122.119.222","*.cluster-vrqlhwlvtbcgaxurae4y3v3dno.cloudworkstations.dev","","","","","*.cluster-vrqlhwlvtbcgaxurae4y3v3dno.cloudworkstations.dev","","false"
"34.122.119.230","104.198.68.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.68.153|10.52.0.1|34.122.119.230|10.128.0.4","false"
"34.122.119.233","35.238.61.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.238.61.63|10.3.240.1|34.122.119.233|34.133.237.3|34.123.120.6","false"
"34.122.119.228","104.198.238.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.198.238.211|10.1.0.1|34.68.72.133|34.122.119.228|35.222.196.104|10.10.10.2","false"
"34.122.119.241","34.122.119.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.119.241|34.118.224.1|34.172.235.249|34.31.138.89|34.121.230.252|10.128.0.2","false"
"34.122.119.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.122.119.249","35.225.120.14","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.120.14|10.19.112.1|35.188.182.132|35.226.196.142|34.122.119.249|10.128.0.85","false"
"34.122.119.253","34.69.149.237","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.149.237|10.48.0.1|34.122.119.253|10.128.0.26","false"
"34.122.120.2","34.122.120.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.120.2|10.84.0.1|34.136.82.178|10.128.0.25","false"
"34.122.120.4","35.232.81.123","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.81.123|10.0.0.1|34.122.120.4|10.128.0.17","false"
"34.122.120.13","34.132.40.225","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.132.40.225|10.0.0.1|104.197.102.87|35.239.7.14|34.122.120.13|10.128.0.58","false"
"34.122.120.23","104.154.133.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.154.133.163|10.104.0.1|35.239.71.185|35.239.169.6|34.122.120.23|172.16.0.2","false"
"34.122.120.37","34.66.146.229","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.66.146.229|10.162.0.1|34.122.120.37|10.142.0.2","false"
"34.122.120.41","oculus14-us1-ft.dropcam.com","Dropcam","US","","","oculus14-us1-ft.dropcam.com|nexus-us1-ft.dropcam.com|nexus-ft.dropcam.com","","false"
"34.122.120.52","localhost","Kong","US","San Francisco","California","","","true"
"34.122.120.56","34.122.120.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.120.56|10.8.0.1|34.71.191.118|10.128.0.2","false"
"34.122.120.59","34.122.120.59","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.122.120.59|10.11.240.1|34.133.54.100|10.128.0.78","false"
"34.122.120.65","34.69.124.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.124.140|34.118.224.1|34.170.187.163|34.133.165.202|34.122.120.65|10.128.0.2","false"
"34.122.120.91","35.223.223.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.223.37|10.43.240.1|34.122.5.127|35.194.3.237|34.122.120.91","false"
"34.122.120.107","34.135.6.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.6.32|10.8.32.1|35.188.189.61|35.222.78.210|34.122.120.107|192.168.184.146","false"
"34.122.120.129","34.170.139.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.170.139.62|10.114.128.1|35.222.218.243|34.29.96.0|34.122.120.129|10.128.0.96","false"
"34.122.120.160","34.68.5.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.5.241|34.118.224.1|34.122.120.160|34.132.9.184|104.197.119.234|10.128.0.25","false"
