IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.71.31.90","cloudtrail-data-gamma.us-west-2.amazonaws.com","","","","","cloudtrail-data-gamma.us-west-2.amazonaws.com","","false"
"54.71.31.116","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"54.71.31.138","*.prod.tipser.com","","","","","*.prod.tipser.com","","false"
"54.71.31.144","*.sundance.org","","","","","*.sundance.org|sundance.org","","false"
"54.71.31.148","ecs-a.us-west-2.amazonaws.com","","","","","ecs-a.us-west-2.amazonaws.com|*.ecs-a.us-west-2.vpce.amazonaws.com","","false"
"54.71.31.168","*.dat.cs.e1-boardman-c1-usw2.dev.ztw.splashtop.com","","","","","*.dat.cs.e1-boardman-c1-usw2.dev.ztw.splashtop.com","","false"
"54.71.31.171","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.71.31.175","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"54.71.31.186","*.enqvhp0qsqmr8.us-west-2.cs.amazonlightsail.com","","","","","*.enqvhp0qsqmr8.us-west-2.cs.amazonlightsail.com","","false"
"54.71.31.185","gfp-qaapi.np.us.mntv-infra.com","","","","","gfp-qaapi.np.us.mntv-infra.com","","false"
"54.71.31.194","store.gototags.com","","","","","store.gototags.com|*.store.gototags.com","","false"
"54.71.31.203","*.developmentuat.idscloud.io","","","","","*.developmentuat.idscloud.io|*.idscloud.io","","false"
"54.71.31.201","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.71.31.204","*.admiral.c3dops.com","","","","","*.admiral.c3dops.com","","false"
"54.71.31.211","*.us.dr.amdocsplatformx.com","","","","","*.us.dr.amdocsplatformx.com","","false"
