IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.92.144.16","*.colleague.elluciancloud.com","Ellucian Company L.P.","US","Reston","Virginia","*.colleague.elluciancloud.com|colleague.elluciancloud.com","","false"
"54.92.142.212","*.5v7v7a88ctt9q.us-east-1.cs.amazonlightsail.com","","","","","*.5v7v7a88ctt9q.us-east-1.cs.amazonlightsail.com","","false"
"54.92.142.241","joecasinoreviews.com","","","","","joecasinoreviews.com|webmail.joecasinoreviews.com|www.joecasinoreviews.com","","false"
"54.92.143.214","B2Gnow.com","","","","","B2Gnow.com|*.acaa-cmps.com|*.concessionsystem.com|*.data1.gob2g.com|*.data2.gob2g.com|*.dbesystem.com|*.demo.gob2g.com|*.dev.gob2g.com|*.diversitycompliance.com|*.diversitysoftware.com|*.diversitysystem.com|*.gob2g.com|*.mdbecert.com|*.mwdbe.com|*.mwdsbe.com|*.mwsbe.com|*.nationalvendordirectory.com|*.newnycontracts.com|*.qa.gob2g.com|*.sbdbe.com|*.sbecompliance.com|*.sbeda.com|*.smwbe.com|*.stage.gob2g.com|*.test1.gob2g.com|*.test2.gob2g.com|*.thediversitydatabase.com|*.thesupplierclearinghouse.com|*.training.gob2g.com|*.traviscountyhub.com|*.txdotcms.com|*.uat.gob2g.com|*.uhsvendors.com|*.vendorreg.com|*.wbenclink.org","","false"
"54.92.143.210","cdn.yesplayer.com.br","","","","","cdn.yesplayer.com.br","","false"
"54.92.143.79","*.aosulife.com","","","","","*.aosulife.com","","false"
"54.92.143.181","portsolomon.me.3cx.us","","","","","portsolomon.me.3cx.us","","false"
"54.92.143.246","*.linkersandbox.com","","","","","*.linkersandbox.com","","false"
"54.92.143.199","mcprod.shop.asco.org","Magento Cloud","FR","","","","","true"
"54.92.143.107","documentserver.legalconference.com","","","","","documentserver.legalconference.com","","false"
"54.92.143.244","penumbra-us-east-1.idp.id.truu.ai","","","","","penumbra-us-east-1.idp.id.truu.ai|*.penumbra-us-east-1.idp.id.truu.ai","","false"
"54.92.143.9","www.example.com","Bitnami","","","","","","true"
"54.92.143.142","vevodev.com","","","","","vevodev.com|*.vevodev.com","","false"
"54.92.144.29","apps.prod.soukbr.net","","","","","apps.prod.soukbr.net|*.apps.prod.soukbr.net|*.prod.soukbr.net","","false"
