IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.81.79.157","andrewhudsonsjobslist.com","","","","","andrewhudsonsjobslist.com","","false"
"54.81.79.158","*.hostedrmm.com","Connectwise, LLC","US","Tampa","Florida","*.hostedrmm.com","","false"
"54.81.79.171","cluster292.canvas-user-content.com","","","","","cluster292.canvas-user-content.com|*.instructure.com|instructure.com|canvaslms.com|*.cluster292.canvas-user-content.com|*.canvaslms.com","","false"
"54.81.79.176","*.perchwell.com","","","","","*.perchwell.com|perchwell.com","","false"
"54.81.79.184","totalglobalsports.com","","","","","totalglobalsports.com|*.totalglobalsports.com","","false"
"54.81.79.188","client.qa.smartsites2.parentsquare.com","","","","","client.qa.smartsites2.parentsquare.com|www.client.qa.smartsites2.parentsquare.com","","false"
"54.81.79.191","noforms.io","","","","","noforms.io|*.noforms.io","","false"
"54.81.79.195","dashboard.wekeep.app","","","","","dashboard.wekeep.app","","false"
"54.81.79.196","*.tools.np.vocera.io","","","","","*.tools.np.vocera.io","","false"
"54.81.79.197","globalpricing-prod.nikecloud.com","","","","","globalpricing-prod.nikecloud.com|prices-ext.globalpricing-prod.nikecloud.com|promos-ext.globalpricing-prod.nikecloud.com|prices.globalpricing-prod.nikecloud.com|gpps.caches.globalpricing-prod.nikecloud.com|promos.globalpricing-prod.nikecloud.com","","false"
"54.81.79.201","*.whatifops.com","","","","","*.whatifops.com","","false"
"54.81.79.202","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-03.us-east-1.es.amazonaws.com","","false"
"54.81.79.205","billing.ce.connectwise.com","","","","","billing.ce.connectwise.com|*.billing.ce.connectwise.com","","false"
"54.81.79.211","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.81.79.227","cosmoteca.gov.co","","","","","cosmoteca.gov.co|www.cosmoteca.gov.co|test.cosmoteca.gov.co|*.test.cosmoteca.gov.co|*.cosmoteca.gov.co","","false"
"54.81.79.228","otono.me","","","","","otono.me|www.otono.me|*.otono.me","","false"
"54.81.79.230","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"54.81.79.240","centrifugo-dev.libretexts.org","","","","","centrifugo-dev.libretexts.org","","false"
"54.81.79.241","dentaloffice.com.br","","","","","dentaloffice.com.br|*.dentaloffice.com.br","","false"
"54.81.79.245","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.81.79.246","*.cozyla.link","","","","","*.cozyla.link","","false"
"54.81.79.252","cbsivideo.com","","","","","cbsivideo.com|*.cbsivideo.com","","false"
"54.81.80.1","*.fulfillment.domains.dev.aws.gdcld.net","","","","","*.fulfillment.domains.dev.aws.gdcld.net|*.us-east-1.fulfillment.domains.dev.aws.gdcld.net|*.writer.fulfillment.domains.dev.aws.gdcld.net","","false"
"54.81.80.0","demo.adriff.ai","","","","","demo.adriff.ai|*.demo.adriff.ai","","false"
"54.81.80.2","cms.dev.gloo.us","","","","","cms.dev.gloo.us","","false"
"54.81.80.16","topsecuritysystem.co","","","","","topsecuritysystem.co|*.topsecuritysystem.co","","false"
"54.81.80.17","container-dev.qtestdev.com","","","","","container-dev.qtestdev.com|*.container-dev.qtestdev.com","","false"
"54.81.80.25","beta-project.localization-atp.prime-video.amazon.dev","Amazon.com Inc.","US","Seattle","Washington","beta-project.localization-atp.prime-video.amazon.dev","","false"
"54.81.80.29","*.staging-learn-nokia.com","","","","","*.staging-learn-nokia.com","","false"
"54.81.80.34","na.exchangesync.cm.myconnectwise.net","","","","","na.exchangesync.cm.myconnectwise.net|na.proxy.exchangesync.cm.myconnectwise.net|*.na.exchangesync.cm.myconnectwise.net|*.default.na.exchangeproxy.use1.cwprod.cwcloud.io|*.na.proxy.exchangesync.cm.myconnectwise.net|*.exchangesync.cm.myconnectwise.net","","false"
"54.81.80.38","*.godatafeed.io","","","","","*.godatafeed.io","","false"
"54.81.80.48","perf.mindcompanion.com","","","","","perf.mindcompanion.com|*.us-east-1.perf.mindcompanion.com|www.perf.mindcompanion.com|*.perf.mindcompanion.com","","false"
"54.81.80.51","*.tylerhost.net","","","","","*.tylerhost.net","","false"
"54.81.80.49","www.myspending.info","Odin, Inc.","US","","Massachusetts","www.myspending.info|myspending.info","","false"
"54.81.80.63","prd.sinerlog.log.br","","","","","prd.sinerlog.log.br|*.prd.sinerlog.log.br","","false"
"54.81.80.66","admin.fontstand.com","","","","","admin.fontstand.com|www.admin.fontstand.com","","false"
"54.81.80.73","www.tutuapp.co.uk","","","","","www.tutuapp.co.uk|tutuapp.co.uk","","false"
"54.81.80.78","*.pegacloud.io","","","","","*.pegacloud.io","","false"
"54.81.80.80","smiles.com.br","","","","","smiles.com.br|*.green.smiles.com.br|*.smiles.com.br|*.hml.smiles.com.br|*.prd.smiles.com.br|*.blue.smiles.com.br","","false"
"54.81.80.82","*.timtravel.app","","","","","*.timtravel.app|timtravel.app","","false"
"54.81.80.87","app.mcssqlcloud.com","","","","","prd-msrds-b02.mcswin.com|app.mcssqlcloud.com|www.app.mcssqlcloud.com|prd-msrds-b01.mcswin.com|prd-msrds-d01.mcswin.com","","false"
"54.81.80.92","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.81.80.96","*.roboti.app","","","","","*.roboti.app","","false"
"54.81.80.98","*.sera.tech","","","","","*.sera.tech|*.qa.api.serviceshift.com|*.stage.serviceshift.com|*.branch.api.serviceshift.com|*.api.serviceshift.com|*.demo.api.sera.tech|*.stage.api.serviceshift.com|*.demo.sera.tech|*.qa.sera.tech|*.api.sera.tech|*.stage.api.sera.tech|*.qa.schedule.online|*.branch.sera.tech|*.branch.api.sera.tech|*.demo.schedule.online|*.stage.sera.tech|*.demo.api.serviceshift.com|*.schedule.online|*.qa.api.sera.tech|*.branch.serviceshift.com|*.stage.schedule.online|*.demo.serviceshift.com|*.serviceshift.com|*.branch.schedule.online|*.qa.serviceshift.com","","false"
"54.81.80.97","nastygoat.com","","","","","nastygoat.com|*.nastygoat.com","","false"
"54.81.80.108","cool-slay-prod1.collector.snplow.net","","","","","cool-slay-prod1.collector.snplow.net","","false"
"54.81.80.107","*.geodeip.com","","","","","*.geodeip.com","","false"
"54.81.80.106","*.ocp.earth","","","","","*.ocp.earth","","false"
"54.81.80.110","*.adelaidemetrics.com","","","","","*.adelaidemetrics.com","","false"
