IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.200.197.243","34.93.112.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.112.125|10.31.128.1|34.100.240.66|35.200.197.243|34.93.245.206|10.160.15.207","false"
"35.200.197.250","sni-support-required-for-valid-ssl","","","","","","","true"
"35.200.198.2","35.200.198.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.198.2|10.187.100.1|35.200.182.184|34.93.26.139|35.200.227.212|172.17.169.2","false"
"35.200.198.5","prune.co.in","","","","","prune.co.in|www.prune.co.in","","false"
"35.200.198.11","35.244.49.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.49.8|10.243.0.1|35.200.142.194|35.200.198.11|34.93.166.51","false"
"35.200.198.34","34.93.142.37","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.142.37|93.1.0.1|35.200.198.34|34.100.239.4|35.200.165.155|91.2.0.2","false"
"35.200.196.184","api.omnisive.technetic.co.in","","","","","api.omnisive.technetic.co.in","","false"
"35.200.198.42","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.200.198.48","34.93.50.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.50.236|172.28.17.1|35.200.218.76|34.93.113.62|35.200.198.48|172.28.18.2","false"
"35.200.198.59","GuardicoreRESTServer","GuardiCore","","","","gc-management|gc-http|gc-aggr-logging|gc-stats|guardicore-rmq-server|gc-aggr-debug|gc-get-stats|gc-agent-docker-registry|gc-aggr-docker-registry|gc-components-healthcheck|gc-client-docker-registry|gc-components-healthcheck|GuardicoreMongoDBServer|gc-mgmt-zk|gc-dr-pull|gc-dr-ack|redis_fim_report_buffer|redis_inspected_flows_cache|redis_visibility_process_cache|redis_visibility_inspector_cache|redis_agent_config_report_message_buffer|redis_celery_tasks|redis_machine_details_cache|redis_resolving_cache|redis_label_cache|redis_machine_updates_message_buffer|redis_q_client_cache|redis_connection_aggregation_buffer|redis_active_directory_cache|redis_matcher_cache|redis_policy_cache|redis_reputation_ioc_rule_cache|redis_dashboard_cache|redis_agent_details_buffer|redis_alive_agent_message_buffer|redis_dns_cache|redis_orchestration_active_directory_groups_cache|redis_daily_flows_cache|redis_asset_capabilities|redis_app_notify|redis_agent_events_message_buffer|redis_nat_cache|redis_assets_creation_lock|redis_label_changes_log_buffer|redis_protected_subnets_cache|redis_last_visibility_report_cache|redis_asset_domains_cache|redis_cloud_addresses_cache|gc-agents-sdk|redis_rule_hit_count_buffer|redis_dashboard_top_users_cache|gc-mender|gc-etcd","","false"
"35.200.198.70","35.244.49.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.49.16|172.22.128.1|35.200.198.70|34.93.25.150|34.93.36.40|172.17.0.2","false"
"35.200.198.74","34.100.247.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.247.15|10.133.32.1|35.200.198.74|34.93.51.18|34.93.235.209|10.0.16.2","false"
"35.200.198.78","35.200.198.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.198.78|10.16.0.1|34.100.203.34|34.93.171.87|35.200.222.219|10.160.0.19","false"
"35.200.198.86","35.200.198.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.198.86|10.15.8.1|34.100.170.47|34.93.37.159|34.93.89.59|10.2.6.82","false"
"35.200.198.73","35.200.198.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.198.73|10.108.0.1|35.200.210.87|10.160.0.2","false"
"35.200.198.81","35.244.56.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.56.205|10.12.0.1|34.93.210.97|34.100.190.117|35.200.198.81|10.160.0.59","false"
"35.200.198.114","*.pepipost.com","","","","","*.pepipost.com|pepipost.com","","false"
"35.200.198.123","34.93.49.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.49.163|10.80.0.1|35.200.198.123|34.93.153.115|35.244.46.218","false"
