IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.27.88.42","*.kixeye.com","","","","","*.kixeye.com","","false"
"52.27.88.43","demo.tableau.com","","","","","demo.tableau.com|*.demo.tableau.com","","false"
"52.27.88.44","*.external.us-west-2.ihmshannonnative.jihmcdo.com","","","","","*.external.us-west-2.ihmshannonnative.jihmcdo.com","","false"
"52.27.88.45","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.88.47","*.levi-site.com","Levi Strauss & Co.","US","Westlake","Texas","*.levi-site.com|levi-site.com","","false"
"52.27.88.48","*.skidataus.com","","","","","*.skidataus.com","","false"
"52.27.88.61","pillarsai.com","","","","","pillarsai.com|www.iss.pillarsai.com|api.pillarsai.com|www.pillarsai.com|iss.pillarsai.com|api.iss.pillarsai.com","","false"
"52.27.88.88","*.prd.survey.numerator.cloud","","","","","*.prd.survey.numerator.cloud","","false"
"52.27.88.93","falcon.eks.ext.app.us-west-2.qa.platform.simplisafe.com","","","","","falcon.eks.ext.app.us-west-2.qa.platform.simplisafe.com|alarms.subscriptions.qa.simplisafe.com|us-west-2.alarms.subscriptions.qa.simplisafe.com","","false"
"52.27.88.100","*.radpowerdata.com","","","","","*.radpowerdata.com","","false"
"52.27.88.110","localhost.localdomain","MyCompany","US","Seattle","WA","","","true"
"52.27.88.113","git.crosschq.wtf","","","","","git.crosschq.wtf|packages.git.crosschq.wtf|pages.git.crosschq.wtf|registry.git.crosschq.wtf","","false"
"52.27.88.115","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.88.121","*.orangelogic.com","","","","","*.orangelogic.com|orangelogic.com","","false"
"52.27.88.125","*.jfit.co","","","","","*.jfit.co","","false"
"52.27.88.134","chrisfitkin.com","","","","","chrisfitkin.com|www.chrisfitkin.com","","false"
"52.27.88.146","kube-apiserver","","","","","fc0541ec55718009c177683686d8846c.gr7.us-west-2.eks.amazonaws.com|ip-10-0-124-147.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.134.57|10.0.124.147","false"
"52.27.88.152","fluffless.tech","","","","","fluffless.tech|*.fluffless.tech","","false"
"52.27.88.159","www.finovatech.net","","","","","finovatech.net|www.finovatech.net","","false"
"52.27.88.157","www.northranch.fyi","","","","","www.northranch.fyi","","false"
"52.27.88.172","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.art.art|art.art","","false"
"52.27.88.176","*.dizzionpov.aws.yellowbrickcloud.com","","","","","*.dizzionpov.aws.yellowbrickcloud.com","","false"
"52.27.88.178","kube-apiserver","","","","","29def812660b4c3f7fb94ee7e4c0623b.yl4.us-west-2.eks.amazonaws.com|ip-172-16-43-191.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.113.32|172.16.43.191","false"
"52.27.88.184","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.27.88.192","*.sketchdeck.com","","","","","*.sketchdeck.com","","false"
"52.27.88.198","*.samsungplus.net","","","","","*.samsungplus.net","","false"
"52.27.88.207","*.netpath.solarwindsmsp.com","","","","","*.netpath.solarwindsmsp.com","","false"
"52.27.88.209","*.gomercatus.com","","","","","*.gomercatus.com|*.portal.gomercatus.com","","false"
"52.27.88.214","*.dev6.xtimeappsnp.xtime.com","","","","","*.dev6.xtimeappsnp.xtime.com","","false"
"52.27.88.219","*.getfairplay.com","","","","","*.getfairplay.com|getfairplay.com","","false"
"52.27.88.220","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"52.27.88.224","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"52.27.88.227","bit68.com","","","","","bit68.com|www.bit68.com","","false"
"52.27.88.230","dev-arc.tekion.xyz","","","","","dev-arc.tekion.xyz","","false"
"52.27.88.229","*.pikmykid.com","","","","","*.pikmykid.com","","false"
"52.27.88.253","backend.qa.relay.rifcomputing.net","","","","","backend.qa.relay.rifcomputing.net","","false"
"52.27.89.10","*.invidi.tv","","","","","*.invidi.tv","","false"
"52.27.89.11","staging.phmsl.com","","","","","staging.phmsl.com|*.staging.phmsl.com","","false"
"52.27.89.12","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.27.89.25","sms.osalc.com","","","","","sms.osalc.com","","false"
"52.27.89.27","polarbackup.com","","","","","polarbackup.com|*.polarbackup.com","","false"
"52.27.89.49","sales.labbit.com","","","","","sales.labbit.com|*.sales.labbit.com","","false"
"52.27.89.48","map.yourmorals.org","","","","","map.yourmorals.org","","false"
"52.27.89.52","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.27.89.57","*.lineageapi.com","","","","","*.lineageapi.com","","false"
"52.27.89.58","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"52.27.89.59","*.joyami.com","","","","","*.joyami.com|joyami.com","","false"
"52.27.89.63","integ.us-west-2.gate.bids.physical-stores.amazon.dev","","","","","integ.us-west-2.gate.bids.physical-stores.amazon.dev|origin.integ.us-west-2.gate.bids.physical-stores.amazon.dev","","false"
"52.27.89.66","*.86mjn33ctl0lg.us-west-2.cs.amazonlightsail.com","","","","","*.86mjn33ctl0lg.us-west-2.cs.amazonlightsail.com","","false"
"52.27.89.73","*.rqdud4dghfg5k.beta.leo.lightsail.ec2.aws.dev","","","","","*.rqdud4dghfg5k.beta.leo.lightsail.ec2.aws.dev","","false"
"52.27.89.77","egress.vinaycr.babelfish-us-west-2.com","","","","","egress.vinaycr.babelfish-us-west-2.com","","false"
"52.27.89.89","*.attendease.com","","","","","*.attendease.com|*.attendease.org","","false"
"52.27.89.92","*.imtapps.com","","","","","*.imtapps.com","","false"
"52.27.89.97","*.c12.us-west-2.airflow.amazonaws.com","","","","","*.c12.us-west-2.airflow.amazonaws.com","","false"
"52.27.89.99","*.portaltransbank.cl","","","","","*.portaltransbank.cl|www.portaltransbank.cl","","false"
"52.27.89.109","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.89.121","sd-kennyb.dev.prm-lfmd.com","","","","","sd-kennyb.dev.prm-lfmd.com","","false"
"52.27.89.122","kube-apiserver","","","","","e6f80fc000fd407b581d6dee87d64322.gr7.us-west-2.eks.amazonaws.com|ip-10-0-106-250.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.188.114|10.0.106.250","false"
"52.27.89.127","*.corlina.com","","","","","*.corlina.com","","false"
"52.27.89.130","*.trilogy.2u.com","","","","","*.trilogy.2u.com|*.stg.trilogy.2u.com|*.prod.trilogy.2u.com|*.dev.trilogy.2u.com|*.uat.trilogy.2u.com","","false"
"52.27.89.133","cdn-ga.mcuppuzzle.com","","","","","cdn-ga.mcuppuzzle.com","","false"
"52.27.89.136","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.msystechnologies.com|msystechnologies.com","","false"
"52.27.89.137","*.2vb4m6t02msa0.us-west-2.cs.amazonlightsail.com","","","","","*.2vb4m6t02msa0.us-west-2.cs.amazonlightsail.com","","false"
"52.27.89.139","ip-172-31-4-142","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-4-142|ip-172-31-4-142.us-west-2.compute.internal","","true"
"52.27.89.145","kibana-portal-qa.copec.cl","","","","","kibana-portal-qa.copec.cl|elastic-portal-qa.copec.cl","","false"
"52.27.89.147","*.rmq2.cloudamqp.com","","","","","*.in.rmq2.cloudamqp.com|*.rmq2.cloudamqp.com","","false"
"52.27.89.148","dev.bep-bof-nonprod.viasat.io","","","","","dev.bep-bof-nonprod.viasat.io","","false"
"52.27.89.159","*.shredmetrics.com","","","","","*.shredmetrics.com|shredmetrics.com","","false"
"52.27.89.162","*.chilt.skytouch.io","","","","","*.chilt.skytouch.io","","false"
"52.27.89.187","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.nucleogenex.com|nucleogenex.com","","false"
"52.27.89.193","wfs.api.veriskweather.net","","","","","wfs.api.veriskweather.net","","false"
"52.27.89.197","almastart.com","","","","","almastart.com|*.almastart.com","","false"
"52.27.89.202","swishaws.engineering","","","","","swishaws.engineering|*.swishaws.engineering","","false"
"52.27.89.203","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.27.89.221","grafana-aws-dev-misc.energyweb.org","","","","","grafana-aws-dev-misc.energyweb.org","","false"
"52.27.89.232","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.89.233","*.iot.demisto.live","","","","","*.iot.demisto.live","","false"
"52.27.89.245","nwea.org","","","","","nwea.org|*.nwea.org","","false"
"52.27.89.251","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"52.27.90.0","*.clickbank.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.clickbank.splunkcloud.com|clickbank.splunkcloud.com|http-inputs-clickbank.splunkcloud.com|*.http-inputs-clickbank.splunkcloud.com|akamai-inputs-clickbank.splunkcloud.com|*.akamai-inputs-clickbank.splunkcloud.com|http-inputs-ack-clickbank.splunkcloud.com|*.http-inputs-ack-clickbank.splunkcloud.com|http-inputs-firehose-clickbank.splunkcloud.com|*.http-inputs-firehose-clickbank.splunkcloud.com|*.pvt.clickbank.splunkcloud.com|pvt.clickbank.splunkcloud.com","","false"
"52.27.90.6","liveorchardridge.com","","","","","liveorchardridge.com|www.liveorchardridge.com","","false"
"52.27.90.8","ur2l.com","","","","","ur2l.com|*.ur2l.com","","false"
"52.27.90.16","*.c14.us-west-2.airflow.amazonaws.com","","","","","*.c14.us-west-2.airflow.amazonaws.com","","false"
"52.27.90.20","shopifyapp.blueshift.com","","","","","shopifyapp.blueshift.com","","false"
"52.27.90.26","or-ichs-qa-mgmt-vpn-gw1.avx.com","SPIRE","US","","","or-ichs-qa-mgmt-vpn-gw1.avx.com|or-ichs-qa-mgmt-vpn-gw1.strongswan.avx.com|gw-10-14-13-182|gw-52-27-90-26","","false"
"52.27.90.30","sdv1.stage.prm-lfmd.com","","","","","sdv1.stage.prm-lfmd.com","","false"
"52.27.90.51","spacelab.space","Matthew Paterson","US","Santa Cruz","California","spacelab.space|www.spacelab.space","","false"
"52.27.90.53","test.atlascertified.io","","","","","test.atlascertified.io|test-mservice.atlascertified.io|test-corp.atlascertified.io|test-data.atlascertified.io|test-checkr.atlascertified.io|test-admin.atlascertified.io","","false"
"52.27.90.61","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"52.27.90.62","*.pwc-modoc.com","","","","","*.pwc-modoc.com|pwc-modoc.com","","false"
"52.27.90.70","sealevel-dataservices.jpl.nasa.gov","Jet Propulsion Laboratory","US","Pasadena","California","sealevel-dataservices.jpl.nasa.gov","","false"
"52.27.90.69","*.cambriausa.io","","","","","*.cambriausa.io","","false"
"52.27.90.72","kube-apiserver","","","","","19ece307c24a1b6f97c87b0f347070ad.yl4.us-west-2.eks.amazonaws.com|ip-10-0-40-23.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.150.143|10.0.40.23","false"
"52.27.90.85","events.tigapo.com","","","","","events.tigapo.com|events.dev.tigapo.com","","false"
"52.27.90.86","*.grupobfx.com","","","","","*.grupobfx.com|grupobfx.com","","false"
"52.27.90.87","*.iot.us-west-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-west-2.amazonaws.com|*.iot.us-west-2.amazonaws.com","","false"
