IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.28.104.70","*.athora.it","ATHORA ITALIA SPA","IT","Genova","","*.athora.it|athora.it","","false"
"52.28.104.83","api.shipments.recar.lt","","","","","api.shipments.recar.lt","","false"
"52.28.104.95","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.blockbank.ai|blockbank.ai","","false"
"52.28.104.97","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.28.104.102","*.tkpharos.com","","","","","*.tkpharos.com","","false"
"52.28.104.67","posti.palvelin.fi","","","","","posti.palvelin.fi|www.posti.palvelin.fi","","false"
"52.28.104.110","*.eu-central-1.cloudsearch.amazonaws.com","","","","","*.eu-central-1.cloudsearch.amazonaws.com","","false"
"52.28.104.109","pema-coupons.mdb.migros.net","","","","","pema-coupons.mdb.migros.net|pema-coupons.migros.net|live.prod.pema-coupons.mdb.migros.net|live.prod.pema-coupons.mdb.aws.migros.ch|kms-api.mdb.migros.net|kms-api.migros.net","","false"
"52.28.104.111","ssl.scandit.com","","","","","ssl.scandit.com","","false"
"52.28.104.112","squake.cloud","","","","","squake.cloud|*.squake.cloud","","false"
"52.28.104.119","kube-apiserver","","","","","341d5f2f36b506a5e9208cbc5a977d13.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-32-231.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.62.10.29|172.16.32.231","false"
"52.28.104.123","*.picabook.co.il","","","","","*.picabook.co.il|picabook.co.il","","false"
"52.28.104.127","rockset.com","","","","","rockset.com|*.rockset.com|*.euc1a1.rockset.com|*.rs.euc1a1.rockset.com","","false"
"52.28.104.130","*.product-sandbox.info","","","","","*.product-sandbox.info","","false"
"52.28.104.138","dev.ogre.ai","","","","","dev.ogre.ai|*.dev.ogre.ai","","false"
"52.28.104.137","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.28.104.143","comon.vodafone.de","Vodafone Group Services Limited","GB","Newbury","","comon.vodafone.de","","false"
"52.28.104.149","alb.newsletterqualifizierung.onecms.idg.zone","","","","","alb.newsletterqualifizierung.onecms.idg.zone","","false"
"52.28.104.151","*.oupet.co","Obba Oy","FI","Helsinki","Helsinki","*.oupet.co|oupet.co","","false"
"52.28.104.157","rk-ooe.resqnect.com","","","","","rk-ooe.resqnect.com","","false"
"52.28.104.158","*.centrosoftware.com","","","","","*.centrosoftware.com|centrosoftware.com","","false"
"52.28.104.173","test-sbx-evan.siem-dev.e.chainalysis.com","","","","","test-sbx-evan.siem-dev.e.chainalysis.com|test3-sbx-evan.siem-dev.e.chainalysis.com|test2-sbx-evan.siem-dev.e.chainalysis.com","","false"
"52.28.104.171","www.thecultivatedb.com","","","","","www.thecultivatedb.com|thecultivatedb.com","","false"
"52.28.104.177","*.e-spirit.hosting","","","","","*.e-spirit.hosting|e-spirit.hosting","","false"
"52.28.104.181","*.tealiumiq.com","","","","","*.tealiumiq.com","","false"
"52.28.104.182","*.gzlla.net","","","","","*.gzlla.net|gzlla.net","","false"
