IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.216.76.64","bgt.bpost.be","","","","","bgt.bpost.be","","false"
"54.216.76.86","login-xelya.io","","","","","login-xelya.io","","false"
"54.216.76.111","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.216.76.112","*.prod.cdlcloud.co.uk","","","","","*.prod.cdlcloud.co.uk","","false"
"54.216.76.124","www.example.com","Bitnami","","","","","","true"
"54.216.76.128","salesbox.com","","","","","salesbox.com|*.salesbox.com|*.appsalesbox.com|appsalesbox.com","","false"
"54.216.76.159","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.216.76.180","api-admin.wcd-oat.aws.accor.com","","","","","api-admin.wcd-oat.aws.accor.com","","false"
"54.216.76.193","hoyaragon.es","","","","","*.hoyaragon.es|hoyaragon.es","","false"
"54.216.76.184","oc.fe2655.cloud.utmost.co","","","","","oc.fe2655.cloud.utmost.co","","false"
"54.216.76.188","*.browsealoud.com","","","","","*.browsealoud.com|*.texthelp.com","","false"
"54.216.76.158","gst-prd.leaseplango.es","","","","","gst-prd.leaseplango.es|clientes1.leaseplango.es|clientes.leaseplango.es","","false"
"54.216.76.151","*.swcloud.nl","","","","","*.swcloud.nl|*.dev.swcloud.nl","","false"
"54.216.76.179","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.216.76.189","ga-api-management-tool.co.uk","","","","","ga-api-management-tool.co.uk|*.ga-api-management-tool.co.uk","","false"
"54.216.76.217","*.kouchar.com","","","","","*.kouchar.com","","false"
"54.216.76.209","eu.beta.explicitsignalstorage.music.amazon.dev","","","","","eu.beta.explicitsignalstorage.music.amazon.dev","","false"
"54.216.76.216","*.texe.com","","","","","*.texe.com|*.texe1.ltd","","false"
"54.216.77.2","*.s102.monzocorp.com","","","","","*.s102.monzocorp.com","","false"
"54.216.76.247","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"54.216.77.17","eu.val.transaction.resistant.ai","","","","","eu.val.transaction.resistant.ai","","false"
"54.216.77.31","dev1.cloud.core.arrival.co","","","","","*.dev1.cloud.core.arrival.co|dev1.cloud.core.arrival.co","","false"
"54.216.77.20","adcourier.com","","","","","adcourier.com|*.ad-courier.com|*.adcourier.com","","false"
"54.216.77.23","api-ots.integration.oddin.gg","","","","","api-ots.integration.oddin.gg","","false"
"54.216.77.62","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"54.216.77.100","*.data.tm-dev-awx.com","","","","","*.data.tm-dev-awx.com","","false"
"54.216.77.60","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.216.77.107","jack-environment.ece-bootstrap-test.legogroup.io","","","","","jack-environment.ece-bootstrap-test.legogroup.io","","false"
"54.216.77.125","rposcloud.com","","","","","*.rposcloud.com|rposcloud.com","","false"
"54.216.77.132","test.admin.api.idenfy.com","","","","","test.admin.api.idenfy.com|test.ivs.idenfy.com","","false"
"54.216.77.145","FreeSWITCH","","US","","","","","true"
"54.216.77.139","*.api.heimdall.webeat.isdin.com","","","","","*.api.heimdall.webeat.isdin.com|api.heimdall.webeat.isdin.com","","false"
"54.216.77.136","kube-apiserver","","","","","d59955e29df398bb4c7094e8d3f0d434.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-184-121.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.79.97|172.16.184.121","false"
"54.216.77.173","*.taxi.booking.com","","","","","*.taxi.booking.com","","false"
"54.216.77.162","prod.spendlabs.com","","","","","prod.spendlabs.com|*.prod.spendlabs.com","","false"
"54.216.77.191","*.edge.bamgrid.com","","","","","*.edge.bamgrid.com","","false"
"54.216.77.169","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"54.216.77.190","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.216.77.239","certificates.bioledger.io","","","","","certificates.bioledger.io","","false"
"54.216.77.198","letsencrypt-nginx-proxy-companion","","","","","","","true"
"54.216.77.235","aws-central-access.euris.com","","","","","aws-central-access.euris.com","","false"
"54.216.77.212","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.216.77.231","*.pprod.echosens.cloud","","","","","*.pprod.echosens.cloud","","false"
"54.216.78.30","phishrod.co","","","","","stage.phishrod.co|game.phishrod.co|ksa.phishrod.co|phishrod.co|www.phishrod.co","","false"
"54.216.78.12","*.creditlens.moodysanalytics.com","Moody's Corporation","US","New York","New York","*.creditlens.moodysanalytics.com|creditlens.moodysanalytics.com","","false"
"54.216.78.15","replication-audit.hsbc.jupiterone.io","","","","","replication-audit.hsbc.jupiterone.io","","false"
"54.216.78.62","kube-apiserver","","","","","70771073c730aae6b2692f7749fa4fa5.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-175-169.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.175.192.95|10.0.175.169","false"
"54.216.78.70","invisio.insiderlog.com","","","","","invisio.insiderlog.com","","false"
"54.216.78.39","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.216.78.79","staging.matipay.com","","","","","staging.matipay.com","","false"
"54.216.78.65","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.216.78.103","eu01.playuntrusted.com","","","","","eu01.playuntrusted.com","","false"
"54.216.78.109","kube-apiserver","","","","","75d204d5fc6e38302c22d6fc3c8cfa2c.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-50-98.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.113.210|10.0.50.98","false"
"54.216.78.115","*.mcdonalds.se","","","","","*.mcdonalds.se|mcdonalds.se","","false"
"54.216.78.131","canary.tools","","","","","*.canary.tools|canary.tools","","false"
"54.216.78.140","*.internal-tools.citymapper.com","","","","","*.internal-tools.citymapper.com","","false"
"54.216.78.150","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.216.78.153","aaa.zorgdomein.nl","ZorgDomein Nederland BV","NL","","Utrecht","aaa.zorgdomein.nl|aaa.api.zorgdomein.nl","","false"
"54.216.78.164","qa.intellekt.app","","","","","qa.intellekt.app|*.qa.intellekt.app","","false"
"54.216.78.145","*.peptalk.ie","","","","","*.peptalk.ie|peptalk.ie","","false"
"54.216.78.166","*.newstory.cloud","","","","","*.newstory.cloud","","false"
"54.216.78.171","*.my.leadermes.com","Matics Manufacturing Analytics Ltd","IL","Haifa","","*.my.leadermes.com|my.leadermes.com","","false"
"54.216.78.185","reward.mytescomobile.com","Tesco PLC","GB","Welwyn Garden City","","reward.mytescomobile.com","","false"
"54.216.78.200","*.tmsdp-prod.internal.sdpx.link","","","","","*.tmsdp-prod.internal.sdpx.link","","false"
"54.216.78.179","*.longnecktech.com","","","","","*.longnecktech.com|longnecktech.com","","false"
"54.216.78.237","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"54.216.78.180","*.mijnmagazines.be","","","","","*.mijnmagazines.be|*.mesmagazines.be","","false"
"54.216.79.16","*.service.eu.lodgea.io","","","","","*.service.eu.lodgea.io","","false"
"54.216.78.251","kvik.shop","","","","","kvik.shop|kvikymart.space|*.kvikymart.com|www.kvikymart.cz|kvikymart.eu|kvikymart.cz|*.kvikymart.space|kvikymart.com","","false"
"54.216.79.3","kube-apiserver","","","","","cab511dba48e977abb4ba3d27a42b5a2.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-32-243.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.17.36.150|172.16.32.243","false"
"54.216.79.14","*.ace.careerbuilder.com","","","","","*.ace.careerbuilder.com","","false"
"54.216.78.241","translateyourdocuments.com","","","","","translateyourdocuments.com|www.translateyourdocuments.com","","false"
"54.216.78.236","*.mq.eu-west-1.amazonaws.com","","","","","*.mq.eu-west-1.amazonaws.com","","false"
"54.216.79.32","lb.qa-iqos.com","","","","","lb.qa-iqos.com","","false"
"54.216.79.57","*.staging.tools.news","","","","","*.staging.tools.news","","false"
"54.216.79.76","*.basecamp-pwa-nonprod.com","","","","","*.basecamp-pwa-nonprod.com","","false"
"54.216.79.82","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"54.216.79.85","kube-apiserver","","","","","bbd5b4e45677186c44dd793be52ff3a3.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-98-107.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.101.211|172.16.98.107","false"
"54.216.79.91","*.vouchercodes.co.uk","","","","","*.vouchercodes.co.uk|vouchercodes.co.uk","","false"
"54.216.79.123","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.216.79.155","kube-apiserver","","","","","b3f1fe268d84b6351a1d0348310f5db9.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-60-79.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.12.93|172.16.60.79","false"
"54.216.79.182","Care Orchestrator Default Server","Philips International BV","NL","Eindhoven","North Brabant","","","true"
"54.216.79.202","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"54.216.79.245","*.elements-staging.nevis.tech","","","","","*.elements-staging.nevis.tech","","false"
"54.216.79.249","*.ambeent.ai","","","","","*.ambeent.ai|ambeent.ai","","false"
"54.216.79.250","ip-172-31-9-185.eu-west-1.compute.internal","Unspecified","US","","","ip-172-31-9-185.eu-west-1.compute.internal","","false"
"54.216.79.244","bymiljoetaten.no","","","","","bymiljoetaten.no|*.bymiljoetaten.no","","false"
"54.216.79.252","iom.sw.pokerstars.com","","","","","iom.sw.pokerstars.com|row.sw.pokerstars.com","","false"
"54.216.80.11","*.workdayeducation.com","Workday, Inc.","US","Pleasanton","California","*.workdayeducation.com|workdayeducation.com","","false"
"54.216.80.38","*.btspulse.com","BTS USA Inc.","US","San Francisco","California","*.btspulse.com","","false"
"54.216.80.45","kube-apiserver","","","","","2cd4ed4c7065cb142578b0b92082eaf5.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-187-172.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.94.90.128|172.16.187.172","false"
"54.216.80.54","raylanetravelclinics.co.uk","","","","","raylanetravelclinics.co.uk|www.raylanetravelclinics.co.uk","","false"
"54.216.80.55","wowzachild.netgear.com","Netgear","US","San Jose","California","","","false"
"54.216.80.56","training.prod-viafleet.com","","","","","training.prod-viafleet.com","","false"
"54.216.80.58","kube-apiserver","","","","","eea96c3714399924a636b6458328e970.gr7.eu-west-1.eks.amazonaws.com|ip-10-0-46-103.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.37.182|10.0.46.103","false"
"54.216.80.75","worldinfo-api.papayaglobal.com","","","","","worldinfo-api.papayaglobal.com|*.worldinfo-api.papayaglobal.com","","false"
"54.216.80.80","alb-ext-flyscan-app.2t50-dev.aws.airbus-v.cloud","","","","","alb-ext-flyscan-app.2t50-dev.aws.airbus-v.cloud","","false"
