IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.28.157.159","*.b-next.com","","","","","*.b-next.com|b-next.com","","false"
"52.28.157.168","gitlab.drvar.one","","","","","gitlab.drvar.one","","false"
"52.28.157.174","qs.syngenta.com","Syngenta Participations AG","CH","Basel","","qs.syngenta.com|*.qs.syngenta.com","","false"
"52.28.157.177","*.1o3b02q44m5cc.eu-central-1.cs.amazonlightsail.com","","","","","*.1o3b02q44m5cc.eu-central-1.cs.amazonlightsail.com","","false"
"52.28.157.184","*.apugapp.com","","","","","*.apugapp.com","","false"
"52.28.157.183","ec2-52-28-157-183.eu-central-1.compute.amazonaws.com","","","","","ec2-52-28-157-183.eu-central-1.compute.amazonaws.com","","false"
"52.28.157.182","kube-apiserver","","","","","8510324556ed51471318e108dc11c15c.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-42-246.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.208|172.16.42.246","false"
"52.28.157.188","*.entraos.io","","","","","*.entraos.io","","false"
"52.28.157.197","panorama.com","","","","","panorama.com|*.nectotelecom.com|*.panorama.com","","false"
"52.28.157.198","*.homie.aws.coffeeit.nl","","","","","*.homie.aws.coffeeit.nl","","false"
"52.28.157.201","*.karawangroup.com","","","","","*.karawangroup.com|karawangroup.com","","false"
"52.28.157.203","wbciep.outbox.de","","","","","wbciep.outbox.de|www.wbciep.outbox.de","","false"
"52.28.157.206","ec1.revaiapi.revspeechplayground.com","","","","","ec1.revaiapi.revspeechplayground.com|*.ec1.revaiapi.revspeechplayground.com","","false"
"52.28.157.205","subversion.dwos.com","","","","","subversion.aws.dwos.com|subversion.dwos.com","","false"
"52.28.157.209","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"52.28.157.208","*.baywsf.com","","","","","*.baywsf.com","","false"
"52.28.157.211","*.dev.cdaas.vfziggo.com","","","","","*.dev.cdaas.vfziggo.com","","false"
"52.28.157.215","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"52.28.157.214","ppr1.drsmile.co","","","","","ppr1.drsmile.co|ppr2.drsmile.co|*.ppr1.drsmile.co|*.ppr2.drsmile.co|*.ppr3.drsmile.co|ppr3.drsmile.co","","false"
"52.28.157.217","*.dowzer.de","","","","","*.dowzer.de|dowzer.de","","false"
"52.28.157.222","weiss5.io","","","","","weiss5.io|*.weiss5.io","","false"
"52.28.157.225","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"52.28.157.228","*.wevolver.com","","","","","*.wevolver.com","","false"
"52.28.157.229","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.justy.de|justy.de","","false"
"52.28.157.232","*.tipith.ez.sats.cloud","","","","","*.tipith.ez.sats.cloud","","false"
"52.28.157.231","pos.ekomi.com","","","","","pos.ekomi.com|www.pos.ekomi.com","","false"
"52.28.157.239","*.aws-0256.cloudfirst.digital","","","","","*.aws-0256.cloudfirst.digital","","false"
"52.28.157.241","www65-dev.buhlergroup.com","","","","","origin65-stage.buhlergroup.com|annualreport-origin65-stage.buhlergroup.com|www65-dev.buhlergroup.com|www.www65-dev.buhlergroup.com|origin65-stage.energy-center.ch|author65-dev.buhlergroup.com|www-stage.energy-center.ch|annualreport-stage.buhlergroup.com|author65-stage.buhlergroup.com|www-stage.buhlergroup.com","","false"
"52.28.157.242","idp.dvm.siemens.cloud","","","","","idp.dvm.siemens.cloud","","false"
"52.28.157.245","*.ecoflow.com","","","","","*.ecoflow.com|ecoflow.com","","false"
"52.28.157.246","midnightdeal.com","","","","","midnightdeal.com|*.midnightdeal.com","","false"
"52.28.157.249","creditpratique.fr","","","","","creditpratique.fr|www.creditpratique.fr","","false"
"52.28.157.254","TRAEFIK DEFAULT CERT","","","","","9f375110a95c9600a4ee317c8a2a1e54.d39feae67ae21534df180f3f4a3e482c.traefik.default","","true"
"52.28.158.2","weiss.bet","","","","","weiss.bet|*.weiss.bet","","false"
"52.28.158.5","kyivstar.tech","","","","","kyivstar.tech|www.kyivstar.tech","","false"
"52.28.158.3","reseller-company-sync.ref.dis.telekomcloud.com","","","","","reseller-company-sync.ref.dis.telekomcloud.com","","false"
"52.28.158.8","mycombayn.de","","","","","mycombayn.de|www.mycombayn.de|qa.mycombayn.de|dev.mycombayn.de","","false"
"52.28.158.10","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com|*.execute-api.eu-central-1.vpce.amazonaws.com","","false"
"52.28.158.19","trafficinsights.eu2.my.auvik.com","","","","","trafficinsights.eu2.my.auvik.com|*.trafficinsights.eu2.my.auvik.com","","false"
"52.28.158.24","oauth-server.intrnlservice.com","","","","","oauth-server.intrnlservice.com","","false"
"52.28.158.27","status.ixl.nu","","","","","status.ixl.nl|status.ixl.nu","","false"
"52.28.158.29","cloudmarkt-platz.link","","","","","cloudmarkt-platz.link","","false"
"52.28.158.36","test.fiplatformapi.com","","","","","test.fiplatformapi.com|*.test.fiplatformapi.com","","false"
"52.28.158.38","*.apps.test.elfengine.net","","","","","*.apps.test.elfengine.net","","false"
"52.28.158.42","*.smpmv2.dev.ez.sats.cloud","","","","","*.smpmv2.dev.ez.sats.cloud","","false"
"52.28.158.47","*.gxbcapital.io","","","","","*.gxbcapital.io","","false"
"52.28.158.46","lambda.eu-central-1.api.aws","","","","","lambda.eu-central-1.api.aws|*.api-lambda.eu-central-1.api.aws","","false"
"52.28.158.31","*.mq.eu-central-1.amazonaws.com","","","","","*.mq.eu-central-1.amazonaws.com","","false"
"52.28.158.43","al.com","","","","","al.com","","false"
"52.28.158.59","*.renotec.be","","","","","*.renotec.be|renotec.be","","false"
"52.28.158.57","ligaos.com","","","","","ligaos.com|*.ln-production.liga.cloud|*.ln-staging.liga.cloud|*.liga.cloud|*.ligaos.com|liga.cloud|*.prod.ligaos.com|*.brandretailos.com|*.test.ligaos.com","","false"
