IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.52.195.193","kube-apiserver","","","","","6412d706ef2058cec4fa0033c5ecc68d.sk1.us-west-1.eks.amazonaws.com|ip-172-16-34-67.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.202.254|172.16.34.67","false"
"13.52.195.210","*.zeal.com","","","","","*.zeal.com","","false"
"13.52.195.214","localhost.localdomain","SomeOrganization","--","SomeCity","SomeState","","","true"
"13.52.195.226","*.aws.usecocreate.io","","","","","*.aws.usecocreate.io","","false"
"13.52.195.225","*.fmphost.com","","","","","*.fmphost.com|fmphost.com","","false"
"13.52.195.237","pyr.gyomanager.com","","","","","pyr.gyomanager.com","","false"
"13.52.195.248","*.demo.verintmonetwfe.com","","","","","*.demo.verintmonetwfe.com|demo.verintmonetwfe.com","","false"
"13.52.196.5","kube-apiserver","","","","","fa59d9b96f71465f8777da70e4334622.sk1.us-west-1.eks.amazonaws.com|ip-10-0-125-7.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.28.113|10.0.125.7","false"
"13.52.196.12","*.gpcloudservice.com","","","","","*.gpcloudservice.com|gpcloudservice.com","","false"
"13.52.196.23","*.gpcloudservice.com","","","","","*.gpcloudservice.com|gpcloudservice.com","","false"
"13.52.196.28","kube-apiserver","","","","","53b9ef6be1427682fa9e00c5fd75fff0.gr7.us-west-1.eks.amazonaws.com|ip-10-0-104-132.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.154.171|10.0.104.132","false"
"13.52.196.42","*.gpgyj5y5gcc.gw.gpcloudservice.com","","","","","*.gpgyj5y5gcc.gw.gpcloudservice.com|gpgyj5y5gcc.gw.gpcloudservice.com","","false"
"13.52.196.55","dch1.kaakap.shop","","","","","dch1.kaakap.shop","","false"
"13.52.196.76","kube-apiserver","","","","","f250443aa800292bc6b5b711d0582e6b.gr7.us-west-1.eks.amazonaws.com|ip-172-16-106-60.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|10.11.29.194|172.16.106.60","false"
"13.52.196.116","*.gponycggyyc5.gw.gpcloudservice.com","","","","","*.gponycggyyc5.gw.gpcloudservice.com|gponycggyyc5.gw.gpcloudservice.com","","false"
"13.52.196.113","","estorm","KO","","Seoul","","","true"
"13.52.196.152","labs.containersecurity.guru","","","","","labs.containersecurity.guru","","false"
"13.52.196.150","toharris-satellite.sandbox2169.opentlc.com","Katello","US","","North Carolina","toharris-satellite.sandbox2169.opentlc.com","","false"
"13.52.196.164","*.gpcloudservice.com","","","","","*.gpcloudservice.com|gpcloudservice.com","","false"
"13.52.196.169","*.gpsgjssgn5c.gw.gpcloudservice.com","","","","","*.gpsgjssgn5c.gw.gpcloudservice.com|gpsgjssgn5c.gw.gpcloudservice.com","","false"
"13.52.196.205","kube-apiserver","","","","","42a2fe4eaa24cda2c00fdde1d6e50d49.gr7.us-west-1.eks.amazonaws.com|ip-10-0-119-104.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.92.137|10.0.119.104","false"
"13.52.196.232","*.6a4r3acapn.gw.gpcloudservice.com","","","","","*.6a4r3acapn.gw.gpcloudservice.com|6a4r3acapn.gw.gpcloudservice.com","","false"
"13.52.196.238","*.ptcmscloud.com","PTC Inc.","US","Boston","Massachusetts","*.ptcmscloud.com|specialized-qa-upg.ptcmscloud.com|ptcmscloud.com","","false"
"13.52.196.249","kube-apiserver","","","","","25c523d35f44b2cc4b9f98f91ab385ad.gr7.us-west-1.eks.amazonaws.com|ip-172-16-47-1.us-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.128.83|172.16.47.1","false"
"13.52.196.184","Fireware web CA","WatchGuard","","","","","","true"
"13.52.199.48","*.gpgyyjgyyg.gw.gpcloudservice.com","","","","","*.gpgyyjgyyg.gw.gpcloudservice.com|gpgyyjgyyg.gw.gpcloudservice.com","","false"
"13.52.199.108","*.gpgyyjgyyg.gw.gpcloudservice.com","","","","","*.gpgyyjgyyg.gw.gpcloudservice.com|gpgyyjgyyg.gw.gpcloudservice.com","","false"
