IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.25.210.181","*.intsmarthub.com","Juhaokan Technology Co., Ltd.","CN","Qingdao","","*.intsmarthub.com|intsmarthub.com","","false"
"52.25.210.188","*.17app.co","","","","","*.17app.co|17app.co","","false"
"52.25.210.195","*.altitude-arena.com","","","","","*.altitude-arena.com","","false"
"52.25.210.199","hollydenecommunity.ca","","","","","hollydenecommunity.ca|www.hollydenecommunity.ca","","false"
"52.25.210.203","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"52.25.210.205","*.kongdiddy.com","","","","","*.kongdiddy.com|kongdiddy.com","","false"
"52.25.210.207","*.easyvista-training.com","","","","","*.easyvista-training.com|easyvista-training.com","","false"
"52.25.210.225","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.25.210.233","kube-apiserver","","","","","795c8b6cbb74bd6e705956264b26d9ca.gr7.us-west-2.eks.amazonaws.com|ip-10-0-54-211.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.43.18|10.0.54.211","false"
"52.25.210.235","localhost","Kong","US","San Francisco","California","","","true"
"52.25.210.250","qa.portalworks.io","","","","","qa.portalworks.io|*.qa.portalworks.io","","false"
"52.25.210.255","*.kitecyber.com","","","","","*.kitecyber.com|*.cloud.kitecyber.com","","false"
"52.25.211.7","kube-apiserver","","","","","4dacfb52b37948231d85a2c184c9fdc6.yl4.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-36-45.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.143.135|172.16.36.45","false"
"52.25.211.8","*.us-west-2.cloudsearch.amazonaws.com","","","","","*.us-west-2.cloudsearch.amazonaws.com","","false"
"52.25.211.14","ezmremote.staging.engenius.ai","","","","","ezmremote.staging.engenius.ai|ezmremote0.staging.engenius.ai","","false"
"52.25.211.18","*.pse.dealer.com","","","","","*.pse.dealer.com","","false"
"52.25.211.19","elb.test.tnmarketing.net","","","","","elb.test.tnmarketing.net","","false"
"52.25.211.21","*.moodys.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.moodys.splunkcloud.com|moodys.splunkcloud.com|es-moodys.splunkcloud.com|*.es-moodys.splunkcloud.com|itsi-moodys.splunkcloud.com|*.itsi-moodys.splunkcloud.com|http-inputs-moodys.splunkcloud.com|*.http-inputs-moodys.splunkcloud.com|akamai-inputs-moodys.splunkcloud.com|*.akamai-inputs-moodys.splunkcloud.com|http-inputs-ack-moodys.splunkcloud.com|*.http-inputs-ack-moodys.splunkcloud.com|http-inputs-firehose-moodys.splunkcloud.com|*.http-inputs-firehose-moodys.splunkcloud.com|*.pvt.moodys.splunkcloud.com|pvt.moodys.splunkcloud.com","","false"
