IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.105.142.241","34.105.142.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.142.241|10.116.0.1|34.105.234.240|34.105.200.141|34.147.156.128|10.154.0.12","false"
"34.105.143.3","34.105.201.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.201.55|10.141.16.1|34.105.143.3|35.246.126.165|34.147.184.71","false"
"34.105.143.25","35.246.18.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.18.124|10.48.0.1|34.89.0.157|35.246.118.173|34.105.143.25|10.3.64.18","false"
"34.105.143.31","34.89.110.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.110.46|10.24.0.1|34.89.13.174|34.105.143.31|35.246.70.110|172.16.0.34","false"
"34.105.142.209","35.189.110.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.189.110.8|10.132.0.1|34.105.142.209|35.242.149.189|10.42.0.27","false"
"34.105.142.216","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.105.143.71","34.89.46.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.46.240|10.2.0.1|34.147.237.223|34.105.143.71|34.142.13.190","false"
"34.105.142.196","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.105.143.45","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.105.143.89","34.89.5.93","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.5.93|10.14.128.1|34.105.143.89|35.197.237.72|34.105.227.120|10.154.15.209","false"
"34.105.143.72","vocalline.my3cx.fr","","","","","vocalline.my3cx.fr","","false"
"34.105.143.87","35.230.142.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.142.22|34.118.224.1|34.105.143.87|35.234.130.174|34.105.249.189|172.16.2.34","false"
"34.105.143.144","34.142.125.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.125.56|10.85.24.1|35.234.156.238|34.105.143.144|35.246.5.198|10.0.0.2","false"
"34.105.143.113","34.105.143.113","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.113|10.4.128.1|34.147.133.214|35.197.223.60|35.197.223.216|10.154.15.233","false"
"34.105.143.93","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.105.143.109","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.105.143.143","vpn.fx24.bz","","","","","vpn.fx24.bz","","false"
"34.105.143.167","34.105.143.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.167|10.76.192.1|35.242.128.187|34.147.175.99|34.147.143.32|10.51.156.2","false"
"34.105.143.178","*.rezatec.com","","","","","*.rezatec.com|rezatec.com","","false"
"34.105.143.166","34.105.143.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.166|10.167.0.1|34.105.199.122|35.189.64.130|35.197.206.236|10.100.0.204","false"
"34.105.143.177","34.89.17.129","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.89.17.129|10.12.0.1|35.189.116.209|34.105.143.177|34.89.123.195","false"
"34.105.143.199","34.147.209.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.147.209.35|10.100.128.1|35.246.31.140|35.197.199.224|34.105.143.199|172.16.0.2","false"
"34.105.143.225","*.mantlehosting.co.uk","","","","","*.mantlehosting.co.uk|mantlehosting.co.uk","","false"
"34.105.143.188","cbcx.3cx.uk","","","","","cbcx.3cx.uk","","false"
"34.105.143.211","34.105.143.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.211|10.104.0.1|35.246.2.7|10.154.15.203","false"
"34.105.143.231","34.105.143.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.231|10.16.0.1|34.142.46.209|35.234.137.39|35.246.43.156","false"
"34.105.143.181","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.105.144.8","34.105.144.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.144.8|10.54.0.1|35.242.145.27|34.89.81.80|34.142.57.121|10.154.0.57","false"
"34.105.143.230","35.246.1.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.1.219|10.16.0.1|34.147.167.59|35.242.147.193|34.105.143.230|10.154.0.2","false"
"34.105.144.19","35.197.221.236","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.221.236|10.152.0.1|34.105.144.19|10.10.10.35","false"
"34.105.144.41","35.246.3.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.246.3.160|10.37.128.1|34.89.59.66|34.105.144.41|34.105.202.232|172.16.126.162","false"
"34.105.144.26","35.234.134.40","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.234.134.40|10.79.0.1|34.105.144.26|10.154.0.54","false"
"34.105.143.221","34.105.143.221","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.143.221|10.16.0.1|34.105.145.230|35.242.175.236|34.142.87.11|10.154.15.210","false"
"34.105.143.174","document.sandpit.yhcr.nhs.uk","Yorkshire and Humber Care Record","GB","","Yorkshire and Humber","","","false"
"34.105.144.103","ebacwatercoolers.com","","","","","ebacwatercoolers.com","","false"
"34.105.144.116","34.142.85.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.142.85.182|10.65.128.1|34.105.144.116|34.142.64.117|35.197.235.251|10.154.15.193","false"
"34.105.144.97","34.105.144.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.105.144.97|10.32.0.1|35.246.109.151|35.242.144.197|35.246.59.61|10.154.15.234","false"
"34.105.144.92","cms.climateconfident.scot","","","","","cms.climateconfident.scot|cms.connecting.scot|cms.digitalparticipation.scot|cms.fundingscotland.com|cms.goodmovesjobs.com|cms.mpowerhealth.eu|cms.my.scvo.scot|cms.saltireawards.scot|cms.scvo.org|cms.scvo.scot|cms.scvocreditunion.scot|cms.tfn.scot|cms.volunteer.scot|data.scvo.scot|r.scvo.scot","","false"
"34.105.144.31","*.9kc.org","","","","","*.9kc.org|9kc.org","","false"
