IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.127.85.199","kube-apiserver","","","","","dd7c7a6a41fe0253368ee3a3a3481541.gr7.ap-south-1.eks.amazonaws.com|ip-10-0-58-108.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.112.42|10.0.58.108","false"
"13.127.85.194","www.shreejeelaboratory.com","","","","","www.shreejeelaboratory.com|shreejeelaboratory.com","","false"
"13.127.85.203","creditail.link","","","","","creditail.link","","false"
"13.127.85.201","rsaoi.in","","","","","rsaoi.in|admin.rsaoi.in|api.rsaoi.in|app.rsaoi.in","","false"
"13.127.85.209","*.qanditoday.com","","","","","*.qanditoday.com","","false"
"13.127.85.216","drtrustusa.com","","","","","drtrustusa.com|www.drtrustusa.com","","false"
"13.127.85.211","*.tpodisha.com","","","","","*.tpodisha.com|tpodisha.com","","false"
"13.127.85.217","host.pharmasuppliers.online","Hestia Control Panel","US","San Francisco","California","","","true"
"13.127.85.212","*.jbmcloud.com","","","","","*.jbmcloud.com|jbmcloud.com","","false"
"13.127.85.229","pro-a.tp3win.com","","","","","pro-a.tp3win.com","","false"
"13.127.85.228","*.bms.bz","","","","","*.bms.bz|bms.bz","","false"
"13.127.85.231","*.angelbroking.com","Angel One Limited","IN","Mumbai","Maharashtra","*.angelbroking.com|angelbroking.com","","false"
"13.127.85.223","*.smcfinance.com","","","","","*.smcfinance.com","","false"
"13.127.85.236","*.healthhub.net.in","","","","","*.healthhub.net.in|healthhub.net.in","","false"
"13.127.85.232","qa-a.tp3win.com","","","","","qa-a.tp3win.com","","false"
"13.127.85.241","*.onpassive.com","","","","","*.onpassive.com","","false"
"13.127.85.244","*.pc.enstage-sas.com","","","","","*.pc.enstage-sas.com|pc.enstage-sas.com","","false"
