IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.72.76.196","*.enjoy.point.auone.jp","","","","","*.enjoy.point.auone.jp","","false"
"35.72.76.199","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"35.72.76.202","bsxaugmentor-ap-northeast-1.aidemsrv.com","","","","","bsxaugmentor-ap-northeast-1.aidemsrv.com","","false"
"35.72.76.203","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"35.72.76.204","card.ac.arara.com","","","","","card.ac.arara.com","","false"
"35.72.76.208","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"35.72.76.211","*.ai-hoki.com","","","","","*.ai-hoki.com|ai-hoki.com","","false"
"35.72.76.219","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
"35.72.76.218","*.kanaderoom.jp","","","","","*.kanaderoom.jp|kanaderoom.jp","","false"
"35.72.76.229","example.com","","","","","","","true"
"35.72.76.231","*.sfm-cloud.jp","株式会社NTTドコモ","JP","港区","東京都","*.sfm-cloud.jp","","false"
"35.72.76.232","*.lisa-c.jp","C_Net Corporation","JP","Chiba-shi","Chiba","*.lisa-c.jp|lisa-c.jp","","false"
"35.72.76.238","ai-chat.sho-lab.jp","","","","","ai-chat.sho-lab.jp|chat-ai.sho-lab.jp|cockpit-chat-ai.sho-lab.jp","","false"
"35.72.76.242","*.unqork.io","","","","","*.unqork.io","","false"
"35.72.76.247","smp2-423.sub.pitdesign.jp","","","","","smp2-423.sub.pitdesign.jp","","false"
"35.72.76.249","tkcf.sysdsv.com","","","","","tkcf.sysdsv.com","","false"
"35.72.76.252","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"35.72.76.255","*.api.meijimura.uz-apps.com","","","","","*.api.meijimura.uz-apps.com","","false"
"35.72.77.1","www.jaast.jp","","","","","www.jaast.jp|jaast.jp","","false"
"35.72.77.10","*.music.jp","MTI Ltd.","JP","Shinjuku-ku","Tokyo","*.music.jp|music.jp","","false"
"35.72.77.15","trfk","","","","","","","true"
"35.72.77.17","api.profile.opencampus.xyz","","","","","api.profile.opencampus.xyz","","false"
"35.72.77.19","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"35.72.77.32","jobamnp1.oit.toyotsu.co.jp","","","","","jobamnp1.oit.toyotsu.co.jp","","false"
"35.72.77.61","ip-172-31-18-250.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-18-250.ap-northeast-1.compute.internal","","false"
"35.72.77.57","prt-determine-1093-test.ap-northeast-1.glds-test.nikecloud.com","","","","","prt-determine-1093-test.ap-northeast-1.glds-test.nikecloud.com|printer-determination-1093-test.ap-northeast-1.glds-test.nikecloud.com","","false"
"35.72.77.63","viewing.ichitaro.com","","","","","viewing.ichitaro.com","","false"
