IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.213.97.245","*.assetsonar.com","","","","","*.assetsonar.com|assetsonar.com","","false"
"18.213.97.247","example.com","","","","","","","true"
"18.213.97.250","scanweb.mx","","","","","scanweb.mx","","false"
"18.213.97.251","conectamedico.com.br","","","","","conectamedico.com.br|*.conectamedico.com.br","","false"
"18.213.97.252","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"18.213.97.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.213.97.254","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"18.213.97.255","section8.guide","","","","","section8.guide|*.section8.guide","","false"
"18.213.98.2","*.zooxwifi.com","","","","","*.zooxwifi.com|*.rc.zooxwifi.com|api.zooxwifi.com|*.admin.zooxwifi.com|*.portal.zooxwifi.com|*.api.zooxwifi.com","","false"
"18.213.98.3","*.whsyrrrr.com","","","","","*.whsyrrrr.com|whsyrrrr.com","","false"
"18.213.98.5","parentapi.ikns.info","","","","","parentapi.ikns.info","","false"
"18.213.98.14","*.dealerfire.com","","","","","*.dealerfire.com|dealerfire.com","","false"
"18.213.98.20","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.213.98.22","*.cendynecommerce.com","","","","","*.cendynecommerce.com","","false"
"18.213.98.35","api.stickerspop.com","","","","","api.stickerspop.com|*.stickerspop.com","","false"
"18.213.98.39","malwarebytes.com","","","","","malwarebytes.com|*.beta.malwarebytes.com|*.cloud.malwarebytes.com|*.mbamupdates.com|*.api.cloud.malwarebytes.com|*.malwarebytes.com|*.api-stage.cloud.malwarebytes.com|*.sre.malwarebytes.com|*.malwarebytes.org|*.data.service.malwarebytes.org|*.mwbsys.com|*.eng-prod.mb-internal.com|*.mb-cosmos.com","","false"
"18.213.98.49","*.tienda.com","","","","","*.tienda.com|tienda.com|*.jamon.com|*.latienda.com|jamon.com|latienda.com","","false"
"18.213.98.53","sikkasoft.com","Sikka Software","US","San Jose","California","sikkasoft.com|*.sikkasoft.com|*.sikka.ai|sikka.ai","","false"
"18.213.98.55","*.mediastore-grn.us-east-1.clusters.pluto.tv","","","","","*.mediastore-grn.us-east-1.clusters.pluto.tv|*.mediastore-live.us-east-1.clusters.pluto.tv|*.mediastore-live.clusters.pluto.tv|*.clusters.pluto.tv|*.mediastore-grn.clusters.pluto.tv|*.us-east-1.clusters.pluto.tv","","false"
"18.213.98.65","*.8dahg4k4m2gpu.us-east-1.cs.amazonlightsail.com","","","","","*.8dahg4k4m2gpu.us-east-1.cs.amazonlightsail.com","","false"
"18.213.98.67","kube-apiserver","","","","","9416ea47ab67d629a402c43c749b78b5.gr7.us-east-1.eks.amazonaws.com|ip-172-16-51-63.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.221.1.173|172.16.51.63","false"
"18.213.98.72","kube-apiserver","","","","","59379e43eaca98ebc12e602ba73b812d.gr7.us-east-1.eks.amazonaws.com|ip-172-16-100-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.100.12.143|172.16.100.93","false"
"18.213.98.84","kube-apiserver","","","","","d1d9be5ef1406be7d0653d9e12e1332a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-174-207.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.10.3.89|172.16.174.207","false"
"18.213.98.87","prices.rotoplas.com","","","","","prices.rotoplas.com","","false"
"18.213.98.93","kube-apiserver","","","","","189c1a060f31bd2fef59125408cebe86.gr7.us-east-1.eks.amazonaws.com|ip-172-16-35-112.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.219|172.16.35.112","false"
"18.213.98.94","*.queue.co","","","","","*.queue.co","","false"
"18.213.98.98","kube-apiserver","","","","","70598d66d66de975a0ccbda7c0edc774.gr7.us-east-1.eks.amazonaws.com|ip-172-16-50-246.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.8|172.16.50.246","false"
"18.213.98.108","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"18.213.98.110","*.taa-support-bot-api-dev.wolterskluwer.cloud","","","","","*.taa-support-bot-api-dev.wolterskluwer.cloud|*.dev.taa-support-bot-api-dev.wolterskluwer.cloud","","false"
"18.213.98.114","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"18.213.98.113","*.imedidata.com","Medidata Solutions, Inc","US","New York","New York","*.imedidata.com|imedidata.com","","false"
