IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.116.113.182","34.116.71.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.71.110|10.241.0.1|34.116.113.182|10.40.48.5","false"
"34.116.113.172","34.87.255.18","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.255.18|34.118.224.1|35.189.9.65|35.244.72.26|34.116.113.172|10.152.0.2","false"
"34.116.113.180","35.197.185.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.185.87|10.120.0.1|34.116.113.180|34.151.65.234|34.87.217.36|10.152.0.59","false"
"34.116.113.191","34.116.86.152","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.86.152|10.104.0.1|34.116.113.191|34.87.245.219|34.151.75.64|10.152.0.2","false"
"34.116.113.206","*.messaging.solace.cloud","Solace Corporation","CA","Kanata","Ontario","*.messaging.solace.cloud","","false"
"34.116.113.217","34.116.113.217","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|3fce1d7a839841e78dbe.australia-southeast1-b.cloud-gke.goog","34.116.113.217|10.11.240.1|35.189.29.240|10.152.0.48","false"
"34.116.113.220","zippy-regional.gcp-australia-southeast1.shards.managed.prod.ns.databricks.com","","","","","gcp-australia-southeast1.shard|gcp.cloud|prod.deployment-mode|zippy-regional.gcp-australia-southeast1.shards.managed.prod.ns.databricks.com|zippy-regional.service","","false"
"34.116.113.230","34.87.200.163","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.87.200.163|10.88.64.1|34.87.244.224|34.116.113.230|35.197.187.205","false"
"34.116.113.243","34.116.113.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.113.243|10.132.0.1|35.189.20.21|34.116.79.123|35.244.115.90","false"
"34.116.114.8","34.116.114.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.114.8|10.4.128.1|34.87.232.20|34.116.100.142|34.87.246.105|10.152.0.28","false"
"34.116.114.15","35.197.173.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.197.173.178|10.16.128.1|35.244.94.72|34.116.114.15|34.116.121.253|10.17.0.2","false"
