IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.184.99.59","apis.autoproff.com","","","","","apis.autoproff.com|*.apis.autoproff.com","","false"
"18.184.99.55","*.edge.tmecosys.com","","","","","*.edge.tmecosys.com","","false"
"18.184.99.93","www.example.com","Bitnami","","","","","","true"
"18.184.99.92","origin.prod.water.c2.dc.siemens.com","","","","","origin.prod.water.c2.dc.siemens.com|green-origin.prod.water.c2.dc.siemens.com","","false"
"18.184.99.84","www.kyprolis.eu","Amgen B.V.","NL","Breda","Noord-Brabant","www.kyprolis.eu|hyperlipidaemie-akademie.at|www.hyperlipidaemie-akademie.at|www.oncologyhorizons.at|oncologyhorizons.at|supportivtherapie.at|www.supportivtherapie.at|multiplemyeloma.gr|amgevita.eu|www.amgevita.eu|prolia.eu|www.prolia.eu|bmdcalculator.prolia.eu|doctoramgen.it|www.doctoramgen.it|www.prolia.nl|prolia.nl|optin.amgen.at|amgenmedical.be|www.amgenmedical.be|bruechigeknochen.at|www.bruechigeknochen.at|krehkekosti.sk|www.krehkekosti.sk|osteoporose.no|www.osteoporose.no|vectibix.co.uk|www.vectibix.co.uk|kyprolis.eu|repatha.it|amgenhematologie.nl|frakturpraevention.ch|www.frakturpraevention.ch|frakturen.ch|frakturpavention.ch|frakturprevention.ch|gebrechlicheknochen.ch|xn--beinskjr-c5a.no|www.xn--beinskjr-c5a.no|www.amgenhematologie.nl|bmdcalculator.prolia.nl|mimomentoapp.com|www.mimomentoapp.com|stagingselfservice.amgen.eu|fraktur.se|www.fraktur.se|tout-sur-osteoporose.com|www.tout-sur-osteoporose.com|toutsurosteoporose.fr|www.toutsurosteoporose.fr|patient.prolia.be|mvasi.eu|www.mvasi.eu|anniversaryprolia.eu|www.anniversaryprolia.eu|meettheexperts.sk|www.meettheexperts.sk|repatha.de|www.repatha.de|kleinemyeloomschool.nl|www.kleinemyeloomschool.nl|tout-sur-osteoporose.fr|www.tout-sur-osteoporose.fr|6-dominios.com|www.6-dominios.com|cardiometabolicacademy.co.uk|www.cardiometabolicacademy.co.uk|amgenvirtualstands.com|www.amgenvirtualstands.com|trilemma.redamgen.com|myelomskolan.se|www.myelomskolan.se|ptiexclusive.hematogen.es|fallbiblioteket.com|www.fallbiblioteket.com|fallbiblioteket.se|www.fallbiblioteket.se|passioneaccesa.it|www.passioneaccesa.it|amgencare-cardiovascular.nl|www.amgencare-cardiovascular.nl|amgenpatientservices.be|www.amgenpatientservices.be|amgenmedical.mcrc.co.uk|insight-immunology.de|www.insight-immunology.de|mimpara.co.uk|www.mimpara.co.uk|internetonfutur.fr|www.internetonfutur.fr|amgenpro.gr|www.amgenpro.gr|amgevita.be|www.amgevita.be|cvrm.nl|www.cvrm.nl|amgennephrology.co.uk|www.amgennephrology.co.uk|taking-care-of-my-cholesterol.lu|www.taking-care-of-my-cholesterol.lu|webinar-amgen.be|www.webinar-amgen.be|www.redbiosimilares.es|redbiosimilares.es|www.redtrescero.es|redtrescero.es|www.amgenoncologie.nl|amgenoncologie.nl","","false"
"18.184.99.98","mcprod.antoineonline.com","Magento Cloud","FR","","","","","true"
"18.184.99.100","webpaneldev.heliskycargo.com","","","","","webpaneldev.heliskycargo.com","","false"
"18.184.99.97","ee-preprod.vfz-services.nl","","","","","ee-preprod.vfz-services.nl|*.ee-preprod.vfz-services.nl","","false"
"18.184.99.102","zvv-int.hafas.cloud","","","","","zvv-int.hafas.cloud|*.zvv-int.hafas.cloud","","false"
"18.184.99.109","*.debtt.com","","","","","*.debtt.com|*.staging.debtt.com|*.staging.collect4u.nl|*.testing.collect4u.nl|*.testing.debtt.com|*.collect4u.nl","","false"
"18.184.99.115","exact-client.factsafrica.com","","","","","exact-client.factsafrica.com","","false"
"18.184.99.120","isavta.co.il","","","","","isavta.co.il|*.isavta.co.il","","false"
"18.184.99.121","qback.nuxbet.com","","","","","qback.nuxbet.com","","false"
"18.184.99.123","*.easynoleggio.net","","","","","*.easynoleggio.net|easynoleggio.net","","false"
"18.184.100.2","intersport-digital.de","","","","","intersport-digital.de|intersport.digital|*.intersport.digital|*.intersport-digital.de","","false"
"18.184.100.10","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.184.100.27","*.xtools.tv","","","","","*.xtools.tv","","false"
"18.184.100.35","*.encapsia.com","AIXIAL GROUP UK Limited","GB","Horsham","","*.encapsia.com|encapsia.com","","false"
"18.184.100.39","*.cloud.nospamproxy-dev.com","","","","","*.cloud.nospamproxy-dev.com|*.de-s01.web-portal.nospamproxy-dev.com","","false"
"18.184.100.42","*.itslearning.com","Itslearning AS","NO","","Vestland","*.itslearning.com|itslearning.com","","false"
"18.184.100.43","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.100.56","*.feelme.com","","","","","*.feelme.com","","false"
"18.184.100.62","*.i3kiop1bkrfui.eu-central-1.cs.amazonlightsail.com","","","","","*.i3kiop1bkrfui.eu-central-1.cs.amazonlightsail.com","","false"
"18.184.100.61","t.afoodtartufi.it","","","","","t.afoodtartufi.it|www.t.afoodtartufi.it","","false"
"18.184.100.72","shoptogo.app","","","","","shoptogo.app|www.shoptogo.app","","false"
"18.184.100.70","mostbet-co27.com","","","","","*.mostbet-co27.com|mostbet-co27.com","","false"
"18.184.100.60","mara.solutions","","","","","mara.solutions|*.mara.solutions","","false"
"18.184.100.73","regneregler.dk","","","","","regneregler.dk|*.regneregler.dk","","false"
"18.184.100.81","rails-management.daznservices.com","","","","","rails-management.daznservices.com|*.rails-management.daznservices.com","","false"
"18.184.100.103","accexi-back00-dev.agb.it","","","","","accexi-back00-dev.agb.it|accexi-dev.agb.it","","false"
"18.184.100.121","*.governance-test.zalan.do","","","","","*.governance-test.zalan.do","","false"
"18.184.100.128","portal.synera.io","","","","","portal.synera.io|marketplace.synera.io|marketplace-staging.synera.io|elm-staging.synera.io|elm.synera.io|activate.synera.io|portal-staging.synera.io|activate-staging.synera.io","","false"
"18.184.100.139","*.cgw.alif.solar","","","","","*.cgw.alif.solar|*.cgw.dev.alif.solar","","false"
"18.184.100.138","int.upcf.jpmmps.com","","","","","int.upcf.jpmmps.com|*.int.upcf.jpmmps.com","","false"
"18.184.100.141","dreeam.eu","","","","","dreeam.eu|www.dreeam.eu","","false"
"18.184.100.134","*.euc1.prod.theta.plumenet.io","Plume Design Inc.","US","Palo Alto","CA","","","false"
"18.184.100.147","aena.jimmylion.com","","","","","aena.jimmylion.com","","false"
"18.184.100.158","*.ee8js2gnb9l84.eu-central-1.cs.amazonlightsail.com","","","","","*.ee8js2gnb9l84.eu-central-1.cs.amazonlightsail.com","","false"
"18.184.100.160","18-184-100-160.cprapid.com","","","","","18-184-100-160.cprapid.com","","true"
"18.184.100.163","ns1.factoriadigital.com","","","","","ns1.factoriadigital.com|cpanel.ns1.factoriadigital.com|cpcalendars.ns1.factoriadigital.com|cpcontacts.ns1.factoriadigital.com|mail.ns1.factoriadigital.com|webmail.ns1.factoriadigital.com|whm.ns1.factoriadigital.com|www.ns1.factoriadigital.com","","false"
"18.184.100.172","reg.storyblok.com","","","","","reg.storyblok.com","","false"
"18.184.100.175","plesk2.jonaz.nl","","","","","plesk2.jonaz.nl","","false"
"18.184.100.180","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"18.184.100.167","biz.makeyoudigit.com","","","","","biz.makeyoudigit.com","","false"
"18.184.100.179","test.mylearnin.com","NN Group N.V.","NL","Den Haag","Zuid-Holland","test.mylearnin.com","","false"
"18.184.100.198","out.cloud","","","","","out.cloud|*.out.cloud","","false"
"18.184.100.189","*.spa.siemens.cloud","","","","","*.spa.siemens.cloud","","false"
"18.184.100.192","kube-apiserver","","","","","23550d7ad80f63b1eb7392ebd332480f.yl4.eu-central-1.eks.amazonaws.com|ip-172-16-101-71.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.240|172.16.101.71","false"
"18.184.100.193","knapp.customer.divvycloud.com","","","","","knapp.customer.divvycloud.com","","false"
"18.184.100.203","*.amazonappstream.com","","","","","*.amazonappstream.com","","false"
"18.184.100.181","kube-apiserver","","","","","633263a07dc1abcf74eaa473c7517c49.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-39-65.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.208|172.16.39.65","false"
"18.184.100.195","kube-apiserver","","","","","21a983bba2b947b18e5eecdedf31da1a.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-105-107.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|172.16.105.107","false"
"18.184.100.188","betandreas-pl.bet","","","","","*.betandreas-pl.bet|betandreas-pl.bet","","false"
"18.184.100.217","portal.lncrew.dk","","","","","portal.lncrew.dk","","false"
"18.184.100.223","*.tradias.de","","","","","*.tradias.de","","false"
"18.184.100.227","15-active.amardeec.qbtpsgc.net","","","","","15-active.amardeec.qbtpsgc.net","","false"
"18.184.100.220","*.mobicontrolcloud.com","","","","","*.mobicontrolcloud.com|mobicontrolcloud.com","","false"
"18.184.100.246","*.labeling.eu-central-1.sagemaker.aws","","","","","*.labeling.eu-central-1.sagemaker.aws","","false"
"18.184.101.7","*.vdf.site","","","","","*.vdf.site","","false"
"18.184.100.242","*.gls-group.eu","","","","","*.gls-group.eu|gls-group.eu","","false"
"18.184.101.0","culturetec.co","","","","","culturetec.co|*.culturetec.co","","false"
"18.184.100.251","*.prod-eu-central-1.factory.darkbytes.io","","","","","*.prod-eu-central-1.factory.darkbytes.io","","false"
"18.184.101.1","shop.nu-lab.com","","","","","shop.nu-lab.com","","false"
"18.184.101.14","kube-apiserver","","","","","1f55e06cacc9ed51b0b295c730e8e8d4.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-188-138.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.107.104|172.16.188.138","false"
"18.184.101.25","medigreif.carugia.io","","","","","medigreif.carugia.io","","false"
"18.184.100.250","api-dev.figy.io","","","","","api-dev.figy.io","","false"
"18.184.101.24","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"18.184.100.241","api.mabeet.com","","","","","api.mabeet.com|mabeet.com","","false"
"18.184.101.29","grafana.gb002oc.connectedbrewery.blue","","","","","grafana.gb002oc.connectedbrewery.blue","","false"
"18.184.101.37","hr-skyen.dk","","","","","hr-skyen.dk|*.hr-on.com|*.hr-skyen.dk|hr-on.com","","false"
"18.184.101.35","*.vulog.com","","","","","*.vulog.com|vulog.com","","false"
"18.184.101.42","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.184.101.49","*.tangem-tech.com","","","","","*.tangem-tech.com","","false"
"18.184.101.40","*.talvikolm.io","","","","","*.talvikolm.io","","false"
"18.184.101.70","rc.gbtecdev.net","","","","","accessibility.rc.gbtecdev.net|bootadmin.rc.gbtecdev.net|edina.rc.gbtecdev.net|eureka.rc.gbtecdev.net|execution-sso.rc.gbtecdev.net|execution.rc.gbtecdev.net|gohlke.rc.gbtecdev.net|markus.rc.gbtecdev.net|paul.rc.gbtecdev.net|rabbitmq.rc.gbtecdev.net|raphael.rc.gbtecdev.net|rc.gbtecdev.net|tenantui.rc.gbtecdev.net|test.rc.gbtecdev.net","","false"
"18.184.101.82","go.vchfy.com","","","","","go.vchfy.com|*.vchfy.com|vchfy.com|*.go.vchfy.com","","false"
"18.184.101.72","www.nkd.com","Magento Cloud","FR","","","","","true"
"18.184.101.74","search.inspmt.com","","","","","search.inspmt.com","","false"
"18.184.101.73","*.zilliant.com","Zilliant Inc","US","Austin","Texas","*.zilliant.com","","false"
"18.184.101.60","thriwe.com","","","","","thriwe.com|*.thriwe.com","","false"
"18.184.101.95","*.inqud.com","","","","","*.inqud.com","","false"
"18.184.101.117","portal-beta.incarna.co","","","","","portal-beta.incarna.co","","false"
"18.184.101.116","*.cpmx50132v2.ez.sats.cloud","","","","","*.cpmx50132v2.ez.sats.cloud","","false"
"18.184.101.126","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.peaudorshop.nl|peaudorshop.nl","","false"
"18.184.101.103","morenutriton.de","","","","","morenutriton.de|*.morenutriton.de","","false"
"18.184.101.124","*.old.alefed.com","","","","","*.old.alefed.com","","false"
"18.184.101.136","*.merchant-operations-dublin.zalan.do","","","","","*.merchant-operations-dublin.zalan.do","","false"
"18.184.101.132","maintenance.nausicamedia.fr","","","","","maintenance.nausicamedia.fr","","false"
"18.184.101.127","beta.tarife.at","","","","","beta.tarife.at","","false"
"18.184.101.153","localhost","","","","","localhost|127.0.0.1","127.0.0.1","true"
"18.184.101.160","*.easyvista-training.com","","","","","*.easyvista-training.com","","false"
"18.184.101.179","*.nonprod-ehssrisk.sai360.net","SAI360 INC.","US","Chicago","Illinois","*.nonprod-ehssrisk.sai360.net","","false"
"18.184.101.190","mzo.offenbach.vicole.de","","","","","mzo.offenbach.vicole.de|*.mzo.offenbach.vicole.de","","false"
"18.184.101.183","*.pairfinance.com","","","","","*.pairfinance.com|pairfinance.com","","false"
"18.184.101.199","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.101.206","*.euro.airstagecloud.net","","","","","*.euro.airstagecloud.net|euro.airstagecloud.net","","false"
"18.184.101.201","kube-apiserver","","","","","35c4cb25aa880e4782c3e3f07d63fbcd.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-163-248.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.26.44.122|172.16.163.248","false"
"18.184.101.232","infiniteframeinteractive.com","","","","","infiniteframeinteractive.com","","false"
"18.184.101.234","global-prod.pango-cloud.com","","","","","global-prod.pango-cloud.com","","false"
"18.184.101.248","gitlab.allianzuk.cloud","","","","","gitlab.allianzuk.cloud|artifactory.allianzuk.cloud|git.allianzuk.cloud","","false"
"18.184.101.236","*.nepcloud.nl","","","","","*.nepcloud.nl","","false"
"18.184.101.247","test.gs1pictureit.org","","","","","test.gs1pictureit.org","","false"
"18.184.101.254","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.184.101.252","pop-1.connect.pa-integration.skyhigh.cloud","Musarubra US LLC","US","","California","pop-1.connect.pa-integration.skyhigh.cloud","","false"
"18.184.102.3","kube-apiserver","","","","","e4cebd938464aae91fddf1f473822f32.yl4.eu-central-1.eks.amazonaws.com|ip-10-0-45-124.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.119.95|10.0.45.124","false"
"18.184.101.255","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.184.102.18","*.freenet.de","","","","","*.freenet.de|freenet.de","","false"
