IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.83.37.184","*.smartrg.com","","","","","*.smartrg.com|*.acs.smartrg.com","","false"
"35.83.37.187","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.83.37.190","*.smartrg.com","","","","","*.smartrg.com|smartrg.com","","false"
"35.83.37.192","staging.api2.dinacare.com","","","","","staging.api2.dinacare.com|www.staging.api2.dinacare.com","","false"
"35.83.37.193","*.customcollegeplan.app","","","","","*.customcollegeplan.app","","false"
"35.83.37.194","stage-review-collector.usepredict.com","","","","","stage-review-collector.usepredict.com","","false"
"35.83.37.204","api.us-west-2.nightcrawler.gamma.search-services.aws.a2z.com","","","","","api.us-west-2.nightcrawler.gamma.search-services.aws.a2z.com","","false"
"35.83.37.205","zkzero.io","","","","","zkzero.io|*.zkzero.io","","false"
"35.83.37.209","kube-apiserver","","","","","950f56222010dbfc199d5997e4a3b034.beta.us-west-2.wesley.amazonaws.com|ip-10-0-43-174.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.144.120|10.0.43.174","false"
"35.83.37.216","ohpnm-trn.omes.maximus.com","","","","","ohpnm-trn.omes.maximus.com","","false"
"35.83.37.218","*.avc.edu","","","","","*.avc.edu|*.test.avc.edu|test.avc.edu","","false"
"35.83.37.223","*.fujifilm.com","FUJIFILM Holdings Corporation","JP","Minato-ku","Tokyo","*.fujifilm.com|fujifilm.com","","false"
"35.83.37.236","testdev1.metadata.us-west-2.skybdev.alameda.aws.dev","","","","","testdev1.metadata.us-west-2.skybdev.alameda.aws.dev","","false"
"35.83.37.238","*.positscience.com","","","","","*.positscience.com|positscience.com","","false"
"35.83.37.241","op.compandsave.com","","","","","op.compandsave.com|op-api.compandsave.com","","false"
"35.83.37.244","kube-apiserver","","","","","4290e38e96032b6e656aa23e82b13ed8.gr7.us-west-2.eks.amazonaws.com|ip-172-16-188-132.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.71.5.7|172.16.188.132","false"
"35.83.37.245","chensean4.invoke-routing-devo.lambda.aws.a2z.com","","","","","chensean4.invoke-routing-devo.lambda.aws.a2z.com","","false"
"35.83.37.252","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.83.37.251","apartment-access.com","","","","","apartment-access.com|*.apartment-access.com|www.apartment-access.com","","false"
"35.83.37.250","*.saviyntcloud.com","","","","","*.saviyntcloud.com","","false"
"35.83.37.255","*.staging.batchleads.io","","","","","*.staging.batchleads.io","","false"
"35.83.38.1","laaser-els-aws-prod.com","","","","","laaser-els-aws-prod.com|*.laaser-els-aws-prod.com","","false"
"35.83.38.3","www.1099online.com","","","","","www.1099online.com|1099online.com|*.1099online.com","","false"
"35.83.38.16","*.hammertechonline.com","","","","","*.hammertechonline.com|hammertechonline.com","","false"
"35.83.38.18","kaos-source.amazon.com","Amazon.com Inc.","US","Seattle","Washington","kaos-source.amazon.com|kaos-source-60002.pdx1.corp.amazon.com|kaos-source-60003.pdx1.corp.amazon.com|kaos-source-64003.pdx4.corp.amazon.com","","false"
"35.83.38.15","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.83.38.21","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"35.83.38.28","*.leasehawk.com","","","","","*.leasehawk.com|vpn.or.leasehawk.com|vpn.va.leasehawk.com|leasehawk.com|va.leasehawk.com|or.leasehawk.com","","false"
"35.83.38.40","api.us-west-2.alpha.amazon-aqt.com","","","","","api.us-west-2.alpha.amazon-aqt.com","","false"
"35.83.38.44","decrypt.optimispt.com","","","","","decrypt.optimispt.com|bounceguard.optimispt.com|dashboard.optimispt.com|workouts-production.optimispt.com|reporting.optimispt.com|messaging.optimispt.com|reporting-beta.optimispt.com","","false"
"35.83.38.42","*.bellabeat.io","","","","","*.bellabeat.io|*.api.bellabeat.io|*.uaa.sys.bellabeat.io|*.bellabeat.com|*.sys.bellabeat.io|*.login.sys.bellabeat.io|*.apps.bellabeat.io","","false"
"35.83.38.41","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.83.38.46","solr-945b7670-e628.ssb.data.gov","","","","","solr-945b7670-e628.ssb.data.gov|*.solr-945b7670-e628.ssb.data.gov","","false"
"35.83.38.56","api.sandbox.pas.partquest.com","","","","","api.sandbox.pas.partquest.com","","false"
"35.83.38.59","kube-apiserver","","","","","3a9c32da8d06b2dc9d824c14f6b3372c.gr7.us-west-2.eks.amazonaws.com|ip-172-16-116-79.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.51.1.60|172.16.116.79","false"
"35.83.38.60","*.armstrong-prod.edgenuityapp.com","","","","","*.armstrong-prod.edgenuityapp.com|mpng-component-library.mp.edgenuity.com|benchmarks.imaginelearning.com|admin.mp.edgenuity.com|student-ilp-report.mp.edgenuity.com|student.mp.edgenuity.com|mypath-alignments.imaginelearning.com|mpng-router.mp.edgenuity.com|student-progress-report.mp.edgenuity.com|class-progress-report.mp.edgenuity.com|class-summary-report.mp.edgenuity.com","","false"
"35.83.38.65","*.us-west-2.prod.lodgingpartner.expedia.com","","","","","*.us-west-2.prod.lodgingpartner.expedia.com","","false"
"35.83.38.85","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.83.38.84","wopi.logicgate.com","","","","","wopi.logicgate.com|*.wopi.logicgate.com","","false"
"35.83.38.94","appalgo.com","","","","","appalgo.com|*.appalgo.com","","false"
"35.83.38.102","all.content.cirrus.bloomberg.com","Bloomberg LP","US","New York","New York","all.content.cirrus.bloomberg.com|content.cirrus.bloomberg.com|bcd.content.cirrus.bloomberg.com|bna.content.cirrus.bloomberg.com|bnef.content.cirrus.bloomberg.com|bql-auth-us-east-1.content.cirrus.bloomberg.com|bql-auth-us-west-2.content.cirrus.bloomberg.com|bql-us-east-1.content.cirrus.bloomberg.com|bql-us-west-2.content.cirrus.bloomberg.com|bql.content.cirrus.bloomberg.com|bqlhelp-auth-us-east-1.content.cirrus.bloomberg.com|bqlhelp-auth-us-west-2.content.cirrus.bloomberg.com|company.content.cirrus.bloomberg.com|cto.content.cirrus.bloomberg.com|dotorg.content.cirrus.bloomberg.com|enterprise.content.beta.cirrus.bloomberg.com|enterprise.content.cirrus.bloomberg.com|image.content.cirrus.bloomberg.com|lcy.content.cirrus.bloomberg.com|media.content.cirrus.bloomberg.com|mike.content.cirrus.bloomberg.com|notices.content.cirrus.bloomberg.com|polyfill.content.cirrus.bloomberg.com|professional.content.cirrus.bloomberg.com|promo.content.cirrus.bloomberg.com|rdr.content.cirrus.bloomberg.com|redirects.content.cirrus.bloomberg.com|regional.content.cirrus.bloomberg.com|retry-queue.content.cirrus.bloomberg.com|screens.content.cirrus.bloomberg.com|that-service.content.cirrus.bloomberg.com|vision.content.cirrus.bloomberg.com|marketing.content.blpmkt.com|translate.content.cirrus.bloomberg.com","","false"
"35.83.38.106","kube-apiserver","","","","","b220216f0c6e5e87f9e9b2b7c46141d5.beta.us-west-2.wesley.amazonaws.com|ip-10-0-104-145.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.215.65|10.0.104.145","false"
"35.83.38.116","*.beta.execute-api.us-west-2.amazonaws.com","","","","","*.beta.execute-api.us-west-2.amazonaws.com","","false"
"35.83.38.123","beta.measuredcloset.com","","","","","beta.measuredcloset.com","","false"
"35.83.38.128","keyservice.natera.com","","","","","keyservice.natera.com","","false"
"35.83.38.130","*.g498.io","","","","","*.g498.io","","false"
"35.83.38.138","*.rootmetrics.com","","","","","*.rootmetrics.com|rootmetrics.com","","false"
"35.83.38.146","*.rdc-qa.moveaws.com","","","","","*.rdc-qa.moveaws.com","","false"
"35.83.38.156","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.83.38.154","*.sponsorunited.com","","","","","*.sponsorunited.com","","false"
"35.83.38.162","*.uat.a2zportals.co.in","","","","","*.uat.a2zportals.co.in","","false"
"35.83.38.180","r-gerrit-rc.labcollab.net","","","","","r-gerrit-rc.labcollab.net|*.r-gerrit-rc.labcollab.net","","false"
"35.83.38.189","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"35.83.38.197","*.labmed-dev.uw.edu","","","","","*.labmed-dev.uw.edu|*.dlmp-staging.uw.edu|*.dlmp-dev.uw.edu|*.labmed-staging.uw.edu","","false"
"35.83.38.203","belrald.com","","","","","belrald.com|*.belrald.com","","false"
"35.83.38.202","kube-apiserver","","","","","fccce876f314b242f15cc7621e558aeb.sk1.beta.us-west-2.clusters.wesley.amazonaws.com|ip-172-16-185-124.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.62.185|172.16.185.124","false"
"35.83.38.215","*.biofourmis.com","","","","","*.biofourmis.com","","false"
"35.83.38.216","*.remitly.com","","","","","*.remitly.com","","false"
"35.83.38.221","kube-apiserver","","","","","379730e0b37654aef95d05ad9b12bc9b.gr7.us-west-2.eks.amazonaws.com|ip-172-16-125-13.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.12.23.30|172.16.125.13","false"
"35.83.38.228","*.pingoregon.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.pingoregon.splunkcloud.com|pingoregon.splunkcloud.com|http-inputs-pingoregon.splunkcloud.com|*.http-inputs-pingoregon.splunkcloud.com|akamai-inputs-pingoregon.splunkcloud.com|*.akamai-inputs-pingoregon.splunkcloud.com|http-inputs-ack-pingoregon.splunkcloud.com|*.http-inputs-ack-pingoregon.splunkcloud.com|http-inputs-firehose-pingoregon.splunkcloud.com|*.http-inputs-firehose-pingoregon.splunkcloud.com|*.pvt.pingoregon.splunkcloud.com|pvt.pingoregon.splunkcloud.com","","false"
"35.83.38.230","*.learntheproduct.com","","","","","*.learntheproduct.com|learntheproduct.com","","false"
"35.83.38.233","aesop.novoic.io","","","","","aesop.novoic.io|*.aesop.novoic.io","","false"
"35.83.38.238","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.83.38.241","consroute.awscommon.mcafee.com","","","","","consroute.awscommon.mcafee.com|*.consroute.awscommon.mcafee.com","","false"
"35.83.38.251","*.stagek.trialnetworks.com","","","","","*.stagek.trialnetworks.com|redirect.trialnetworks.com|*.redirect.trialnetworks.com|stagek.trialnetworks.com","","false"
"35.83.38.252","*.ipforecast.io","","","","","*.ipforecast.io","","false"
"35.83.38.254","*.dev.sparsainc.com","","","","","*.dev.sparsainc.com","","false"
"35.83.39.1","*.integrations.adobe.com","Adobe Inc.","US","San Jose","California","*.integrations.adobe.com|ccslackintegration.adobe.com|xdjiraintegration.adobe.com","","false"
"35.83.39.2","qa.equimine.com","","","","","qa.equimine.com|*.qa.equimine.com","","false"
"35.83.39.5","*.us-west-2.awsapprunner.com","","","","","*.us-west-2.awsapprunner.com","","false"
"35.83.39.7","*.4wheelersjapan.com","","","","","*.4wheelersjapan.com|4wheelersjapan.com","","false"
"35.83.39.8","app.machiplayroom.com","","","","","app.machiplayroom.com","","false"
"35.83.39.10","dev.capps.centizenapps.com","","","","","dev.capps.centizenapps.com|dev.opencats.centizenapps.com|dev.mailtemplate.centizenapps.com|dev.communication.centizenapps.com|dev.invoices.centizenapps.com|vpn.centizenapps.com","","false"
"35.83.39.12","scraping-service.meetelise.com","","","","","scraping-service.meetelise.com","","false"
"35.83.39.14","kube-apiserver","","","","","604d40fc37cc2fc4222f4fde06e31049.gr7.us-west-2.eks.amazonaws.com|ip-172-16-39-155.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.102.0.1|10.68.39.98|172.16.39.155","false"
"35.83.39.22","*.rappipay.com","","","","","*.rappipay.com","","false"
"35.83.39.26","bentley.api.move-services.it","","","","","bentley.api.move-services.it","","false"
"35.83.39.23","explore.staging.leandna.com","","","","","explore.staging.leandna.com","","false"
