IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"16.50.76.181","kube-apiserver","","","","","e68eeaaf10f89ea6e624f7e05e691fd8.gr7.ap-southeast-4.eks.amazonaws.com|ip-10-0-184-90.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.223.253|10.0.184.90","false"
"16.50.76.201","opt9ga.telemetry.ap-southeast-4.sandbox.alameda.aws.dev","","","","","opt9ga.telemetry.ap-southeast-4.sandbox.alameda.aws.dev","","false"
"16.50.76.231","aus-dev1.apprentice.io","","","","","aus-dev1.apprentice.io|*.aus-dev1.apprentice.io","","false"
"16.50.76.242","ssmmessages.ap-southeast-4.amazonaws.com","","","","","*.ssmmessages.ap-southeast-4.vpce.amazonaws.com|ssmmessages.ap-southeast-4.amazonaws.com","","false"
"16.50.76.239","optin9.telemetry.ap-southeast-4.sandbox.alameda.aws.dev","","","","","optin9.telemetry.ap-southeast-4.sandbox.alameda.aws.dev","","false"
"16.50.77.15","*.ap-southeast-4.es.amazonaws.com","","","","","*.ap-southeast-4.es.amazonaws.com","","false"
"16.50.77.20","*.cedexis-test.com","Cloud Software Group, Inc.","US","Fort Lauderdale","Florida","*.cedexis-test.com|cedexis-test.com","","false"
"16.50.77.41","cognito-idp.ap-southeast-4.amazonaws.com","","","","","cognito-idp.ap-southeast-4.amazonaws.com","","false"
"16.50.77.52","linearoptusvideo.tv","","","","","linearoptusvideo.tv|*.linearoptusvideo.tv","","false"
"16.50.77.75","ap-southeast-4.gamma.connector-service.glue.aws.dev","","","","","ap-southeast-4.gamma.connector-service.glue.aws.dev","","false"
"16.50.77.81","route-service.mel.telesto.directconnect.aws.a2z.com","","","","","route-service.mel.telesto.directconnect.aws.a2z.com","","false"
"16.50.77.74","kongportal.eks-01.ap-southeast-4.prod.cloud-02.kongcloud.io","","","","","kongportal.eks-01.ap-southeast-4.prod.cloud-02.kongcloud.io|portal.konghq.com|ap-southeast-4.portal.origin.konghq.com","","false"
"16.50.77.90","gamma.ap-southeast-4.es.rds.a2z.com","Amazon.com Inc.","US","Seattle","Washington","gamma.ap-southeast-4.es.rds.a2z.com","","false"
"16.50.77.97","monitoring.blockbluemedia.com","","","","","monitoring.blockbluemedia.com|status.blockbluemedia.com","","false"
"16.50.77.100","replication.prod-fleet.ap-southeast-4.duckhawk.a2z.com","","","","","replication.prod-fleet.ap-southeast-4.duckhawk.a2z.com","","false"
"16.50.77.116","kube-apiserver","","","","","39d45cda873fb6389c5e2cd215c58330.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-54-90.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdb6:4c82:8885::1|2406:da1f:276:bd03:32e2:6c3a:4141:63d3|172.16.54.90","false"
"16.50.77.130","*.cell-0-sync-invoke-service-lambda.ap-southeast-4.api.aws","","","","","*.cell-0-sync-invoke-service-lambda.ap-southeast-4.api.aws","","false"
"16.50.77.132","*.ap-southeast-4.es.amazonaws.com","","","","","*.ap-southeast-4.es.amazonaws.com","","false"
"16.50.77.117","prod-ap-southeast-4.scs.gluestudio.aws.dev","","","","","prod-ap-southeast-4.scs.gluestudio.aws.dev|*.prod-ap-southeast-4.scs.gluestudio.aws.dev","","false"
"16.50.77.149","ap-southeast-4.preview-prod.sso-instance.identity.aws.dev","","","","","ap-southeast-4.preview-prod.sso-instance.identity.aws.dev","","false"
"16.50.77.159","*.apse-4-https-canary.waf.aws.dev","","","","","*.apse-4-https-canary.waf.aws.dev","","false"
"16.50.77.162","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"16.50.77.157","kube-apiserver","","","","","5e2f6d7d0bdd05cca8f5af82cef93c7d.sk1.gamma.ap-southeast-4.clusters.wesley.amazonaws.com|ip-172-16-42-40.ap-southeast-4.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.93.36|172.16.42.40","false"
"16.50.77.167","envoy-management.ap-southeast-4.prod.lattice.aws.a2z.com","","","","","appmesh-envoy-management.ap-southeast-4.amazonaws.com|appmesh-envoy-management.ap-southeast-4.api.aws|ecs-sc.ap-southeast-4.api.aws|envoy-management.ap-southeast-4.prod.lattice.aws.a2z.com","","false"
"16.50.77.185","secretsmanager.ap-southeast-4.amazonaws.com","","","","","*.secretsmanager.ap-southeast-4.vpce.amazonaws.com|secretsmanager.ap-southeast-4.amazonaws.com","","false"
"16.50.77.179","*.ap-southeast-4.es.amazonaws.com","","","","","*.ap-southeast-4.es.amazonaws.com","","false"
