IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.22.167.31","34.22.167.31","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.31|10.200.8.1|34.77.70.137|34.79.130.78|130.211.97.13|10.200.0.130","false"
"34.22.167.72","35.195.97.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.97.223|34.118.224.1|34.38.81.221|34.79.242.58|34.22.167.72|10.132.0.2","false"
"34.22.167.70","dante.thepeer.co","","","","","dante.thepeer.co","","false"
"34.22.167.76","34.22.167.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.76|172.24.8.1|35.233.94.94|34.77.106.148|34.140.103.210|172.25.32.34","false"
"34.22.167.101","34.22.167.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|07b13f73198c48c19281.europe-west1-c.cloud-gke.goog","34.22.167.101|10.19.240.1|34.79.194.8|10.132.15.218","false"
"34.22.167.109","34.78.150.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.150.132|10.89.144.1|130.211.82.176|104.199.1.108|34.22.167.109|10.74.28.2","false"
"34.22.167.120","34.22.167.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.120|10.42.69.1|34.77.176.104|10.42.68.12","false"
"34.22.167.138","104.155.46.76","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.155.46.76|10.160.0.1|34.78.110.238|34.77.93.234|35.195.87.84|34.22.167.138|172.110.0.2","false"
"34.22.167.127","c3","","Universe","Earth","Pangea","c3|controlcenter.mydomain.example|controlcenter.confluent.svc.cluster.local","","false"
"34.22.167.151","34.22.167.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.151|10.90.0.1|35.205.83.21|35.205.157.136|104.155.99.183|192.168.108.18","false"
"34.22.167.160","35.241.188.107","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.241.188.107|34.118.224.1|35.205.214.154|35.195.193.246|34.22.167.160|10.104.0.2","false"
"34.22.167.163","35.195.105.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.105.212|10.116.0.1|34.22.167.163|10.132.15.214","false"
"34.22.167.147","35.187.178.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.187.178.4|10.24.0.1|34.22.167.147|34.76.45.119|35.241.224.1|10.132.15.232","false"
"34.22.167.168","146.148.15.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","146.148.15.186|10.8.208.1|35.187.19.211|34.76.249.30|34.22.167.168|10.112.76.2","false"
"34.22.167.166","*.carto.io","","","","","*.carto.io|carto.io","","false"
"34.22.167.200","*.cluster-s5n4hdlymbd7ovp6cx6adfkfte.cloudworkstations.dev","","","","","*.cluster-s5n4hdlymbd7ovp6cx6adfkfte.cloudworkstations.dev","","false"
"34.22.167.231","35.233.70.109","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.233.70.109|10.87.240.1|34.22.167.231|10.0.0.2","false"
"34.22.167.230","35.195.19.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.19.209|10.203.240.1|34.22.167.230|10.151.2.215","false"
"34.22.167.246","*.shelly.cloud","","","","","*.shelly.cloud|shelly.cloud","","false"
"34.22.167.247","34.22.167.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.247|10.118.0.1|104.155.61.101|34.140.38.241|34.78.110.34|10.155.0.2","false"
"34.22.167.250","34.22.167.250","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.167.250|10.23.0.1|34.38.107.112|34.76.165.10|35.205.40.159|10.44.146.2","false"
"34.22.167.254","34.38.120.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.38.120.1|10.139.0.1|34.77.60.203|34.22.167.254|35.187.182.178|10.137.0.76","false"
"34.22.168.41","34.78.94.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.94.97|10.188.0.1|34.22.138.106|34.77.96.116|34.22.168.41|192.168.1.2","false"
