IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.195.12.209","104.199.68.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.199.68.7|34.118.224.1|35.195.12.209|35.241.222.63|35.205.35.116|10.132.0.7","false"
"35.195.11.220","35.205.154.19","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.205.154.19|10.132.0.1|35.195.11.220|10.0.0.210","false"
"35.195.11.119","35.195.11.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.11.119|10.110.0.1|104.199.1.178|34.78.42.161|34.140.126.24|172.16.0.2","false"
"35.195.12.219","34.140.183.7","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.183.7|10.12.0.1|35.195.12.219|34.78.174.255|34.77.65.28|10.10.0.113","false"
"35.195.12.166","game-aggregator.moon-prod.com","","","","","","","true"
"35.195.12.86","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.195.11.101","*.tanmeyah.com","Tanmeyah Micro Enterprise Services","EG","Maadi","","*.tanmeyah.com|tanmeyah.com","","false"
"35.195.13.100","34.78.233.84","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.233.84|10.46.208.1|35.195.13.100|34.79.208.227|34.79.47.179|10.4.108.2","false"
"35.195.13.25","TRAEFIK DEFAULT CERT","","","","","e0dcce483062b3989caa04b0db926be4.c38b8c568d828e07917bfc1f253e74fa.traefik.default","","true"
"35.195.13.131","35.195.157.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.157.159|10.60.0.1|34.140.131.164|35.195.105.67|35.195.13.131|10.132.15.199","false"
"35.195.13.45","34.78.181.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.78.181.62|10.192.0.1|34.79.40.241|35.195.13.45|35.195.217.57|10.4.0.29","false"
"35.195.13.83","34.140.118.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.118.228|10.20.0.1|34.78.228.217|35.195.13.83|34.76.181.181|10.20.192.52","false"
"35.195.11.148","34.140.20.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.140.20.240|10.96.64.1|35.195.11.148|10.132.0.111","false"
"35.195.13.51","34.77.88.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.77.88.214|172.16.96.1|35.241.159.255|35.195.13.51|34.79.80.17","false"
"35.195.11.161","innovaction.vodafone.it","","","","","innovaction.vodafone.it","","false"
"35.195.10.163","ci.myabilia.com","","","","","ci.myabilia.com","","false"
"35.195.12.123","*.eng.cybereason.net","Cybereason Inc","US","Boston","Massachusetts","*.eng.cybereason.net","","false"
"35.195.13.59","*.cloud.akeneo.com","","","","","*.cloud.akeneo.com|cloud.akeneo.com","","false"
"35.195.13.148","35.195.13.148","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.13.148|10.80.0.1|104.199.20.197|10.132.15.217","false"
"35.195.13.168","34.22.131.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.22.131.219|10.48.0.1|34.79.130.88|35.195.13.168|34.78.160.180|172.16.0.2","false"
"35.195.13.158","34.76.135.183","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.135.183|10.102.243.225|34.76.109.163|35.195.13.158|35.195.123.170|10.210.33.50","false"
"35.195.13.10","","","","","","","","false"
"35.195.13.41","35.195.13.41","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.13.41|34.118.224.1|34.38.67.176|34.77.202.211|34.140.253.16|10.34.128.2","false"
"35.195.13.80","SDI-05235480653","Agenzia delle Entrate","IT","","","","","false"
"35.195.13.136","*.xee.com","","","","","*.xee.com","","false"
"35.195.13.155","EncoderProxy","Streamovations","BE","","","","","true"
"35.195.13.105","35.195.13.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.13.105|10.102.128.1|35.187.112.86|35.205.168.127|34.78.250.10|172.16.0.2","false"
"35.195.13.75","oculus158-eu1.dropcam.com","Dropcam","US","","","oculus158-eu1.dropcam.com|nexus-eu1.dropcam.com|nexus.dropcam.com","","false"
"35.195.12.146","35.195.12.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.12.146|10.36.128.1|34.78.135.88|34.77.28.207|34.77.158.162|10.132.0.43","false"
"35.195.12.140","35.195.173.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.195.173.142|10.0.0.1|35.195.12.140|35.205.116.125|34.78.63.184|10.10.10.2","false"
"35.195.13.173","*.dfr.cloud","","","","","*.dfr.cloud|dfr.cloud","","false"
"35.195.13.189","34.76.163.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.76.163.182|10.0.12.1|35.241.207.147|34.77.195.251|35.195.13.189|10.0.0.2","false"
