IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.251.208.38","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.251.208.40","api.saraworldnet.com","","","","","api.saraworldnet.com","","false"
"13.251.208.46","www.masterpanel.net","","","","","www.masterpanel.net","","false"
"13.251.208.49","kube-apiserver","","","","","d109f6d2c4816412dbcf0dd852e70438.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-125-28.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.0.74|172.16.125.28","false"
"13.251.208.52","*.agriaku.com","","","","","*.agriaku.com|agriaku.com","","false"
"13.251.208.61","*.pensees-systems.com","","","","","*.pensees-systems.com","","false"
"13.251.208.72","*.usasean.org","","","","","*.usasean.org|usasean.org","","false"
"13.251.208.73","kube-apiserver","","","","","097baf7d203f206fb1e500075f81a8b8.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-61-244.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.188.9.40|172.16.61.244","false"
"13.251.208.76","speakstomefragrance.com","","","","","speakstomefragrance.com|*.speakstomefragrance.com","","false"
"13.251.208.78","*.strataboss.com","","","","","*.strataboss.com|strataboss.com","","false"
"13.251.208.79","xendit.co","","","","","xendit.co|*.api-alpha.xendit.co|api-alpha.xendit.co|instamoney.co|*.xendit.co|*.tidnex.com|*.instamoney.co|*.ap-southeast-1.tidnex.com","","false"
"13.251.208.80","forum.openforbuilders.com","","","","","forum.openforbuilders.com","","false"
"13.251.208.82","cropin.in","","","","","cropin.in|*.cropin.in","","false"
"13.251.208.84","kube-apiserver","","","","","1960333b3b90889c61d4a8933dbe6796.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-62-85.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.145.160|10.0.62.85","false"
"13.251.208.85","*.tplinkcloud.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinkcloud.com|tplinkcloud.com","","false"
"13.251.208.87","dashboard.lucidityinsights.com","","","","","dashboard.lucidityinsights.com","","false"
"13.251.208.90","api.xcesspay.com","","","","","api.xcesspay.com","","false"
"13.251.208.89","kube-apiserver","","","","","441725af7929c72e74987b8ff5729f22.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-110-67.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.50.3.143|172.16.110.67","false"
"13.251.208.102","muathe.vn","","","","","muathe.vn|www.muathe.vn","","false"
"13.251.208.111","*.livtest2-verrency.com","","","","","*.livtest2-verrency.com","","false"
"13.251.208.116","kube-apiserver","","","","","eafa5601fde5ef00a804852e10db346f.gr7.ap-southeast-1.eks.amazonaws.com|ip-10-0-112-133.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.125.233|10.0.112.133","false"
"13.251.208.120","*.miolive.app","WOODLIVE TECHNOLOGY CO.PTE.LTD","SG","Singapore","","*.miolive.app|miolive.app","","false"
"13.251.208.122","*.ap-southeast-1.prod.ccs.eks.aws.dev","","","","","*.ap-southeast-1.prod.ccs.eks.aws.dev","","false"
"13.251.208.130","shop.kenwoodworld.com","Magento Cloud","FR","","","","","true"
"13.251.208.134","*.gridoto.com","","","","","*.gridoto.com","","false"
"13.251.208.142","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.251.208.154","monfibank.com","","","","","monfibank.com|*.monfibank.com","","false"
"13.251.208.162","eb.api.suki.io","","","","","eb.api.suki.io|api.suki.io|*.api.suki.io","","false"
"13.251.208.167","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"13.251.208.189","emenu.adlibhotels.co","","","","","emenu.adlibhotels.co","","false"
"13.251.208.201","*.shiyuegame.com","","","","","*.shiyuegame.com|shiyuegame.com","","false"
"13.251.208.199","kube-apiserver","","","","","f2400fa323ce484e3bf3de25b5b3648d.gr7.ap-southeast-1.eks.amazonaws.com|ip-172-16-47-114.ap-southeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.165.0.1|10.140.19.223|172.16.47.114","false"
"13.251.208.204","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.ibstest.site|ibstest.site","","false"
"13.251.208.218","ps.dsp-public008-ap-southeast-1.dispatch.codedeploy.a2z.com","","","","","ps.dsp-public008-ap-southeast-1.dispatch.codedeploy.a2z.com","","false"
"13.251.208.221","ma.sonybank.net","Sony Bank Incorporated","JP","Chiyoda-ku","Tokyo","ma.sonybank.net","","false"
