IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.234.204.195","www.lwwdocucare.com","","","","","www.lwwdocucare.com","","false"
"54.234.204.220","*.prod.acquia-sites.com","Acquia Inc.","US","Boston","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"54.234.204.216","main-beloved-banach-c9i64da.cribl.cloud","","","","","main-beloved-banach-c9i64da.cribl.cloud|default.main.beloved-banach-c9i64da.cribl.cloud|in.main-default-beloved-banach-c9i64da.cribl.cloud|*.main.beloved-banach-c9i64da.cribl.cloud","","false"
"54.234.204.231","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"54.234.205.2","cert.dacodes.net","","","","","cert.dacodes.net|wiki.dacodes.com","","false"
"54.234.205.19","1tomplumber.my3cx.us","","","","","1tomplumber.my3cx.us","","false"
"54.234.205.51","spcoffice.3cx.us","","","","","spcoffice.3cx.us","","false"
"54.234.205.64","admin.arine.io","Arine Inc","US","San Francisco","California","","","true"
"54.234.205.74","*.prod.vistahigherlearning.com","","","","","*.prod.vistahigherlearning.com","","false"
"54.234.205.84","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.234.205.34","hba-asav","","","","","","","true"
"54.234.205.86","ec2","Deep SEARCH 9 GmbH","DE","Alpirsbach","Alpirsbach","","","true"
"54.234.205.105","*.tylerhost.net","","","","","*.tylerhost.net","","false"
"54.234.205.120","pbx.wildix.com","WILDIX SRL","IT","","","","","true"
"54.234.205.122","reversemortgagefirst.com","","","","","reversemortgagefirst.com|www.reversemortgagefirst.com","","false"
"54.234.205.158","*.tdscloud.ie","","","","","*.tdscloud.ie","","false"
"54.234.205.195","gyvlink.com","","","","","gyvlink.com|*.gyvlink.com","","false"
"54.234.205.231","slave","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.234.205.247","www.sample.com","King","US","Seattle","WA","","","true"
"54.234.205.246","spotinst.com","","","","","spotinst.com|*.spotinst.com","","false"
"54.234.206.9","*.d.ugen.health","","","","","*.d.ugen.health|d.ugen.health","","false"
"54.234.206.53","settlement.fillfactsheet.com","","","","","settlement.fillfactsheet.com","","false"
"54.234.206.95","dadadesignbuild.com","","","","","dadadesignbuild.com|www.dadadesignbuild.com","","false"
"54.234.206.105","*.seguroscrecer.com","","","","","*.seguroscrecer.com","","false"
"54.234.206.124","*.52pd31of80vss.us-east-1.cs.amazonlightsail.com","","","","","*.52pd31of80vss.us-east-1.cs.amazonlightsail.com","","false"
"54.234.206.133","kube-apiserver","","","","","9d1822c74de39dcdcdc1f5e703ff1794.sk1.us-east-1.eks.amazonaws.com|ip-172-16-61-93.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.69.19.117|172.16.61.93","false"
"54.234.206.138","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.234.206.153","qa.dlframe.com","","","","","qa.dlframe.com|*.qa.dlframe.com","","false"
"54.234.206.160","enscriptions.com","","","","","enscriptions.com|www.enscriptions.com","","false"
"54.234.206.176","*.tls1.yospace.com","","","","","*.tls1.yospace.com|tls1.yospace.com","","false"
"54.234.206.174","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.234.206.185","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.234.206.186","docs.cyber.cochise.edu","","","","","docs.cyber.cochise.edu","","false"
"54.234.206.194","*.saviyntcloud.com","","","","","*.saviyntcloud.com","","false"
"54.234.206.204","access-analyzer.us-east-1.amazonaws.com","","","","","access-analyzer.us-east-1.vpce.amazonaws.com|*.access-analyzer.us-east-1.vpce.amazonaws.com|access-analyzer.us-east-1.amazonaws.com|access-analyzer-fips.us-east-1.amazonaws.com","","false"
"54.234.206.210","*.jascorp.io","","","","","*.jascorp.io","","false"
"54.234.206.221","flahrs.3cx.us","","","","","flahrs.3cx.us","","false"
"54.234.206.233","www.ehseol.org","","","","","www.ehseol.org|ehseol.org","","false"
"54.234.206.234","malwarebytesdev.com","","","","","malwarebytesdev.com|*.eng-dev.mb-internal.com|*.sre.malwarebytesdev.com|*.malwarebytesdev.com","","false"
"54.234.206.238","*.voyager-analytics.com","Voyager Analytics, Inc.","US","New York","New York","*.voyager-analytics.com|voyager-analytics.com","","false"
"54.234.207.17","www.example.com","Bitnami","","","","","","true"
"54.234.207.68","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.234.207.69","bento.digi-prod.pbs.org","","","","","bento.digi-prod.pbs.org|*.bento-live.digi-prod.pbs.org","","false"
"54.234.207.98","kube-apiserver","","","","","f53284ff4a4b8a21917ef96322838b48.gr7.us-east-1.eks.amazonaws.com|ip-172-16-127-195.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.151.146|172.16.127.195","false"
"54.234.207.101","*.route53-recovery-cluster.us-east-1.amazonaws.com","","","","","*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"54.234.207.106","*.sgasomslab.io","","","","","*.sgasomslab.io","","false"
"54.234.207.129","hmxwebservices.com","","","","","hmxwebservices.com|*.hmxwebservices.com","","false"
"54.234.207.130","aivo.co","","","","","aivo.co|agentbot.net|*.agentbot.net|*.aivo.co","","false"
"54.234.207.76","*.nubecontpaqi.com","","","","","*.nubecontpaqi.com|nubecontpaqi.com","","false"
"54.234.207.163","*.iot.us-east-1.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-1.amazonaws.com|*.iot.us-east-1.amazonaws.com","","false"
"54.234.207.173","7342182.dedicated.h2o.ai","","","","","7342182.dedicated.h2o.ai|*.7342182.dedicated.h2o.ai","","false"
"54.234.207.181","*.roomalert.com","","","","","*.roomalert.com|roomalert.com","","false"
"54.234.207.189","*.captivoice.com","","","","","*.captivoice.com|captivoice.com","","false"
"54.234.207.198","overwatch2.com","","","","","overwatch2.com|*.overwatch2.com","","false"
"54.234.207.218","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.234.207.220","formotorbikes.com","","","","","formotorbikes.com|www.formotorbikes.com","","false"
"54.234.207.222","*.classlink.com","","","","","*.classlink.com|*.internal.classlink.com|*.apps.classlink.com|*.apis.classlink.com","","false"
"54.234.208.6","ebbi.com.br","","","","","ebbi.com.br|*.ebbi.com.br","","false"
"54.234.208.7","custbeta.maptuit.com","Verizon Data Services LLC","US","Temple Terrace","Florida","custbeta.maptuit.com|fleetnav.secure.custbeta.maptuit.com|fleetnav.custbeta.maptuit.com|navigo.custbeta.maptuit.com|service.custbeta.maptuit.com|adminpages.custbeta.maptuit.com|lib.custbeta.maptuit.com|secure.custbeta.maptuit.com|docs.custbeta.maptuit.com|qcprr.custbeta.maptuit.com|fnc1.fleetnav.secure.custbeta.maptuit.com|support.custbeta.maptuit.com|fnc1.fleetnav.custbeta.maptuit.com|poi-editor.custbeta.maptuit.com|nag.custbeta.maptuit.com|integration.custbeta.maptuit.com|fueled.custbeta.maptuit.com","","false"
"54.234.208.34","*.dealflowdev.com","","","","","*.dealflowdev.com|www.dealflowdev.com","","false"
"54.234.208.36","ser.cvaxs.com","","","","","ser.cvaxs.com","","false"
"54.234.208.58","volume-aws.kespry.com","","","","","volume-aws.kespry.com","","false"
