IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.168.48.11","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.168.48.26","s3.openshift-storage.svc","","","","","s3.openshift-storage.svc|s3.openshift-storage.svc.cluster.local","","false"
"18.168.48.56","*.innovid.com","","","","","*.innovid.com|innovid.com","","false"
"18.168.48.41","*.kalendes.com","","","","","*.kalendes.com|*.diplago.fr","","false"
"18.168.48.39","game-up.io","","","","","game-up.io","","false"
"18.168.48.126","aws-events-eu.blackthorn.io","","","","","aws-events-eu.blackthorn.io","","false"
"18.168.48.121","*.test.racingpost.com","","","","","*.test.racingpost.com","","false"
"18.168.48.93","*.ethixbase.com","","","","","*.ethixbase.com|ethixbase.com","","false"
"18.168.48.109","ease.gamma.eu-west-2.ml-platform.aws.a2z.com","","","","","ease.gamma.eu-west-2.ml-platform.aws.a2z.com","","false"
"18.168.48.82","sixtylondonwall.smarttwin.app","","","","","sixtylondonwall.smarttwin.app|*.sixtylondonwall.smarttwin.app","","false"
"18.168.48.33","*.stage.yodleedna.com","Yodlee, Inc.","US","Redwood City","California","*.stage.yodleedna.com|stage.yodleedna.com","","false"
"18.168.48.70","*.ably.io","","","","","*.ably.io|*.ably-realtime.com","","false"
"18.168.48.107","impressit.info","","","","","impressit.info","","false"
"18.168.48.54","*.targetinternet.com","","","","","*.targetinternet.com","","false"
"18.168.48.73","staging.sis.onpacegroup.com","","","","","staging.sis.onpacegroup.com|*.staging.sis.onpacegroup.com","","false"
"18.168.48.92","*.uniofbirmingham.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.uniofbirmingham.splunkcloud.com|uniofbirmingham.splunkcloud.com|http-inputs-uniofbirmingham.splunkcloud.com|*.http-inputs-uniofbirmingham.splunkcloud.com|akamai-inputs-uniofbirmingham.splunkcloud.com|*.akamai-inputs-uniofbirmingham.splunkcloud.com|http-inputs-ack-uniofbirmingham.splunkcloud.com|*.http-inputs-ack-uniofbirmingham.splunkcloud.com|http-inputs-firehose-uniofbirmingham.splunkcloud.com|*.http-inputs-firehose-uniofbirmingham.splunkcloud.com|*.pvt.uniofbirmingham.splunkcloud.com|pvt.uniofbirmingham.splunkcloud.com","","false"
"18.168.48.86","*.i-snapshot.com","","","","","*.i-snapshot.com","","false"
"18.168.48.105","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.168.48.141","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"18.168.48.119","","","","","","","","true"
"18.168.48.147","SSIDOZONE0000000000000","Ozone Unsecured Certificates 2021","GB","","","*.brcb1.stress.brcb.rt.dev.ozoneapi.co.uk","","false"
"18.168.48.148","apm.eu-west-2.amazonaws.com","","","","","apm.eu-west-2.amazonaws.com","","false"
"18.168.48.83","barrettsteel.alloyservice.com","","","","","barrettsteel.alloyservice.com","","false"
"18.168.48.136","americano.opopservices.co.uk","","","","","americano.opopservices.co.uk","","false"
"18.168.48.112","*.backend.scheduly.co.uk","","","","","*.backend.scheduly.co.uk","","false"
"18.168.48.177","dev2.eu.whitehatgaming.com","","","","","dev2.eu.whitehatgaming.com|*.games.dev2.eu.whitehatgaming.com|*.ext.dev2.eu.whitehatgaming.com|*.k8s.ext.dev2.eu.whitehatgaming.com|*.k8s.int.dev2.eu.whitehatgaming.com|*.dev2.eu.whitehatgaming.com|*.int.dev2.eu.whitehatgaming.com","","false"
"18.168.48.164","*.icasework.com","","","","","*.icasework.com","","false"
"18.168.48.168","*.playermaker.co.uk","","","","","*.playermaker.co.uk","","false"
"18.168.48.134","*.dqcucs4v1dtg4.eu-west-2.cs.amazonlightsail.com","","","","","*.dqcucs4v1dtg4.eu-west-2.cs.amazonlightsail.com","","false"
"18.168.48.213","povaffiliate.com","","","","","povaffiliate.com|*.povaffiliate.com","","false"
"18.168.48.179","*.qa.cloudhrmt.oneadvanced.io","","","","","*.qa.cloudhrmt.oneadvanced.io","","false"
"18.168.48.208","*.h3djh9t7fr7ug.eu-west-2.cs.lightsail.ec2.aws.dev","","","","","*.h3djh9t7fr7ug.eu-west-2.cs.lightsail.ec2.aws.dev","","false"
"18.168.48.222","activeh.co.uk","","","","","activeh.co.uk|*.tst.activeh.co.uk|*.activeh.co.uk|*.trn.activeh.co.uk|*.live.activeh.co.uk","","false"
"18.168.48.225","freedomisabicycle.com","","","","","freedomisabicycle.com|www.freedomisabicycle.com","","false"
"18.168.48.230","*.aptapapp.co.uk","","","","","*.aptapapp.co.uk|aptapapp.co.uk","","false"
"18.168.48.252","ukvcas.co.uk","SOPRA STERIA LIMITED","GB","","Hertfordshire","ukvcas.co.uk|api.ukvcas.co.uk|auth.ukvcas.co.uk|bio.ukvcas.co.uk|k2.ukvcas.co.uk|kodak.ukvcas.co.uk|ukvi.ukvcas.co.uk|upload.ukvcas.co.uk|www.ukvcas.co.uk","","false"
