IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.222.188.65","35.222.188.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.65|10.29.159.1|35.225.133.237|146.148.104.33|35.225.150.33","false"
"35.222.188.71","35.184.195.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.195.74|10.60.0.1|35.222.188.71|34.30.241.162|35.238.244.176|10.128.0.36","false"
"35.222.188.73","rescheduled.aegpresents.com","","","","","aeg-ms28-prod.trafficmanager.net|rescheduled.aegpresents.com","","false"
"35.222.188.83","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.222.188.106","35.222.188.106","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.106|10.3.240.1|34.136.211.127|34.68.19.234|34.136.33.178","false"
"35.222.188.105","35.222.188.105","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.105|10.0.16.1|34.173.150.49|35.222.22.133|35.225.5.202|10.128.0.113","false"
"35.222.188.114","35.223.36.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.36.104|10.16.0.1|35.222.188.114|35.232.181.222|35.232.255.29|10.128.0.2","false"
"35.222.188.124","35.225.148.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.148.153|10.32.0.1|34.172.186.59|35.222.188.124|34.135.170.59|10.128.0.2","false"
"35.222.188.125","35.222.188.125","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.125|10.62.128.1|34.70.55.126|10.128.0.6","false"
"35.222.188.127","35.184.17.54","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.184.17.54|10.3.240.1|34.123.165.156|35.188.192.48|35.222.188.127","false"
"35.222.188.133","35.222.188.133","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.133|10.96.0.1|104.155.143.171|35.192.60.224|35.232.20.204|10.128.0.2","false"
"35.222.188.139","34.134.51.30","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.134.51.30|10.48.0.1|34.132.46.27|35.222.188.139|34.42.221.210|10.128.0.18","false"
"35.222.188.156","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.222.188.158","34.173.35.174","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.35.174|34.118.224.1|35.222.188.158|34.132.75.76|34.41.255.5|10.128.0.2","false"
"35.222.188.160","34.121.59.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.121.59.232|10.200.8.1|35.222.188.160|34.70.106.212|34.70.179.233|10.200.0.130","false"
"35.222.188.166","35.222.188.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.166|10.24.0.1|34.70.55.164|10.128.0.27","false"
"35.222.188.128","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.222.188.179","35.222.188.179","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.222.188.179|10.8.0.1|35.225.247.157|10.128.0.9","false"
"35.222.188.177","e2e-test-haiyanmeng-master","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|e2e-test-haiyanmeng-master","35.222.188.177|10.0.0.1","false"
