IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.224.229.41","*.c47.us-east-1.airflow.amazonaws.com","","","","","*.c47.us-east-1.airflow.amazonaws.com","","false"
"34.224.229.45","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.224.229.58","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.224.229.63","*.staging.backline-health.com","","","","","*.staging.backline-health.com|*.staging.akariobl.com|staging.backline-health.com","","false"
"34.224.229.61","egiincubator.com","","","","","egiincubator.com|www.egiincubator.com","","false"
"34.224.229.65","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.224.229.74","kube-apiserver","","","","","014c8b4adafb4e4734e49513e2505d41.gr7.us-east-1.eks.amazonaws.com|ip-172-16-111-76.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.138.117.35|172.16.111.76","false"
"34.224.229.82","*.fdbprizm.com","","","","","*.fdbprizm.com","","false"
"34.224.229.87","*.c.mdlinx.com","","","","","*.c.mdlinx.com","","false"
"34.224.229.91","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.224.229.96","iipp-groups.gistaskorder.com","","","","","iipp-groups.gistaskorder.com","","false"
"34.224.229.105","*.recollective.com","","","","","*.recollective.com|*.qa.recollective.com|*.alpha.recollective.com|*.demo.recollective.com|*.beta.recollective.com","","false"
"34.224.229.109","*.crmcloud.infor.com","Infor, US LLC","US","","New York","*.crmcloud.infor.com|crmcloud.infor.com","","false"
"34.224.229.121","*.prod.bbhosted.com","","","","","*.prod.bbhosted.com","","false"
"34.224.229.122","demo.sellthru-analytics.com","","","","","demo.sellthru-analytics.com|*.demo.sellthru-analytics.com","","false"
"34.224.229.127","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"34.224.229.131","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.224.229.134","psftuat.nassaucompanies.com","","","","","psftuat.nassaucompanies.com","","false"
"34.224.229.143","*.srv.wifi.arista.com","Arista Networks, Inc.","US","Santa Clara","California","*.srv.wifi.arista.com|srv.wifi.arista.com","","false"
"34.224.229.163","*.on.axonius.com","","","","","*.on.axonius.com","","false"
"34.224.229.170","www.vacremationservice.com","","","","","www.vacremationservice.com|vacremationservice.com","","false"
"34.224.229.172","*.qrveyapp.com","","","","","*.qrveyapp.com","","false"
"34.224.229.179","mmai-vf-mmai-dev-main.ets-mmai-nonprod.c.ets.org","","","","","mmai-vf-mmai-dev-main.ets-mmai-nonprod.c.ets.org","","false"
"34.224.229.184","APAC-RPA-CRT","BAYER","","","","APAC-RPA-CRT|apac-cropscienceswb.aws.cnb|uat-apac-cropscienceswb.aws.cnb","","false"
"34.224.229.186","*.yesclient.com","","","","","*.yesclient.com","","false"
"34.224.229.192","kube-apiserver","","","","","e3ed92823826591b4318e02be9d438ea.gr7.us-east-1.eks.amazonaws.com|ip-10-0-59-118.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.14.0|10.0.59.118","false"
"34.224.229.198","meditab.allergysa.com","","","","","meditab.allergysa.com|www.meditab.allergysa.com","","false"
"34.224.229.228","*.xoctor.com","","","","","*.xoctor.com|xoctor.com","","false"
"34.224.229.232","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"34.224.229.243","*.dev.nmcteam.com","","","","","*.dev.nmcteam.com","","false"
"34.224.229.245","styleseat.com","","","","","styleseat.com|*.styleseat.com","","false"
"34.224.229.253","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.224.230.2","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.224.230.3","*.dvpapps.io","BANCO DAVIVIENDA S.A.","CO","Bogotá, D.C.","Bogotá, D.C.","*.dvpapps.io|dvpapps.io","","false"
"34.224.230.6","burtsnyder.com","","","","","burtsnyder.com|www.burtsnyder.com|api.burtsnyder.com","","false"
"34.224.230.12","myjps.net","","","","","myjps.net|*.myjps.net","","false"
"34.224.230.15","joonik.com","","","","","joonik.com|*.joonik.com","","false"
"34.224.230.24","*.reachmobileplatform.com","","","","","*.reachmobileplatform.com","","false"
"34.224.230.40","*.dev.rs.ring.com","","","","","*.dev.rs.ring.com","","false"
"34.224.230.42","*.dvm.auth.aws.dshrp.com","","","","","*.dvm.auth.aws.dshrp.com","","false"
"34.224.230.44","34.224.230.44","CIATEQ","MX","QUERETARO","QUERETARO","","","true"
"34.224.230.43","sheel.ae","","","","","sheel.ae","","false"
"34.224.230.46","*.c65.us-east-1.airflow.amazonaws.com","","","","","*.c65.us-east-1.airflow.amazonaws.com","","false"
"34.224.230.47","api-dev.anychainft.net","","","","","api-dev.anychainft.net","","false"
"34.224.230.48","*.feedmob.com","","","","","*.feedmob.com|feedmob.com","","false"
"34.224.230.49","*.marqo-staging.com","","","","","*.marqo-staging.com","","false"
"34.224.230.57","*.ec.missouriwestern.edu","Ellucian Company L.P.","US","Reston","Virginia","*.ec.missouriwestern.edu|ec.missouriwestern.edu","","false"
"34.224.230.58","mab-stack1.bogdanpetrovic.celtra-test.com","","","","","mab-stack1.bogdanpetrovic.celtra-test.com|*.mab-stack1.bogdanpetrovic.celtra-test.com","","false"
"34.224.230.66","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.224.230.79","fix4fans.com","","","","","fix4fans.com|*.fix4fans.com","","false"
"34.224.230.83","abm.bakersmartpages.com","","","","","abm.bakersmartpages.com","","false"
"34.224.230.84","*.leoforce.com","","","","","*.leoforce.com|leoforce.com","","false"
"34.224.230.85","*.foxtrotio.com","The Descartes Systems Group Inc.","CA","Waterloo","Ontario","*.foxtrotio.com|foxtrotsystems.com|*.foxtrot.io|foxtrot.io|*.foxtrotsystems.com|foxtrotio.com","","false"
"34.224.230.86","*.cb01.vdp.vmware.com","VMware Inc.","US","Palo Alto","California","*.cb01.vdp.vmware.com|cb01.vdp.vmware.com","","false"
"34.224.230.89","kube-apiserver","","","","","f143a009d8d39c3c7cb0f2a014046ed0.yl4.us-east-1.eks.amazonaws.com|ip-172-16-61-28.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.102.116|172.16.61.28","false"
"34.224.230.92","*.healthfirst.org","HF Management Services, LLC","US","New York","New York","*.healthfirst.org|healthfirst.org","","false"
"34.224.230.93","*.bdev.lumafintech.com","","","","","*.bdev.lumafintech.com|bdev.lumafintech.com","","false"
"34.224.230.95","*.cpdevbeta.amagi.tv","","","","","*.cpdevbeta.amagi.tv","","false"
"34.224.230.106","sites.e.dealer","","","","","sites.e.dealer|*.sites.e.dealer","","false"
"34.224.230.108","*.datazoom.io","","","","","*.datazoom.io|datazoom.io","","false"
"34.224.230.112","info3.thejuice.news","","","","","info3.thejuice.news","","false"
"34.224.230.114","1001carros.com","","","","","1001carros.com|*.1001carros.com","","false"
"34.224.230.119","pos.dev.ho.mirgor.com","","","","","pos.dev.ho.mirgor.com","","false"
"34.224.230.126","*.ceas.espnsb.com","","","","","*.ceas.espnsb.com","","false"
"34.224.230.124","*.rmcloud.recommind.com","Open Text Corporation","CA","","Ontario","*.rmcloud.recommind.com","","false"
"34.224.230.133","api.dev-3004-1.gmev.lxp.live","","","","","api.dev-3004-1.gmev.lxp.live","","false"
"34.224.230.138","listingsmanager-staging.thryv.com","","","","","listingsmanager-staging.thryv.com","","false"
"34.224.230.139","unifiedcompliance.com","","","","","unifiedcompliance.com|*.ucfresearch.com|virtualleader.info|commoncontrolshub.com|compliancedictionary.com|*.commoncontrolshub.com|*.unifiedcompliance.com|ucfresearch.com|*.complianceascode.net|*.compliancedictionary.com|*.virtualleader.info|ucfmapper.com|grcschema.org|*.grcschema.org|*.ucfmapper.com|complianceascode.net","","false"
